timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-10-14T20:00:00Z,11_031,51.770069354657586,0.9877419354838709,1.0,1.01,0.9192588187727543,0.9914038648612155
2020-10-14T21:00:00Z,11_031,51.49769737396528,0.9877419354838709,1.0,1.005,0.9192588187727543,0.9910943118940898
2020-10-14T22:00:00Z,11_031,50.104993041682924,0.9877419354838709,1.0,0.99,0.9192588187727543,0.9789016175937436
2020-10-14T23:00:00Z,11_031,51.60847307622899,0.9877419354838709,1.0,0.985,0.9192588187727543,1.0133932658948
2020-10-15T00:00:00Z,11_031,50.49259187234048,0.9911290322580645,1.0,0.98,0.9192588187727543,0.9931346124684624
2020-10-15T01:00:00Z,11_031,51.43311888894299,0.9911290322580645,1.0,0.98,0.9192588187727543,1.0116337605516355
2020-10-15T02:00:00Z,11_031,51.385030968060825,0.9911290322580645,1.0,0.98,0.9192588187727543,1.010687923213943
2020-10-15T03:00:00Z,11_031,50.44387638211321,0.9911290322580645,1.0,0.985,0.9192588187727543,0.9871400029348351
2020-10-15T04:00:00Z,11_031,50.80141895986999,0.9911290322580645,1.0,0.99,0.9192588187727543,0.9891158876432715
2020-10-15T05:00:00Z,11_031,52.94155500651924,0.9911290322580645,1.0,0.995,0.9192588187727543,1.0256050295935568
2020-10-15T06:00:00Z,11_031,52.25971479081931,0.9911290322580645,1.0,0.99,0.9192588187727543,1.0175092594192714
2020-10-15T07:00:00Z,11_031,51.85768606058627,0.9911290322580645,1.0,0.9999,0.9192588187727543,0.999684814866719
2020-10-15T08:00:00Z,11_031,52.522471999445216,0.9911290322580645,1.0,1.0098,0.9192588187727543,1.0025737310641736
2020-10-15T09:00:00Z,11_031,52.5675190201164,0.9911290322580645,1.0,1.0197,0.9192588187727543,0.9936915359705281
2020-10-15T10:00:00Z,11_031,53.39048221156767,0.9911290322580645,1.0,1.0247,0.9192588187727543,1.0043235271420035
2020-10-15T11:00:00Z,11_031,53.03176730673315,0.9911290322580645,1.0,1.0296,0.9192588187727543,0.9928281809927753
2020-10-15T12:00:00Z,11_031,52.3292702425606,0.9911290322580645,1.0,1.0296,0.9192588187727543,0.9796764623570161
2020-10-15T13:00:00Z,11_031,52.70894190863299,0.9911290322580645,1.0,1.0296,0.9192588187727543,0.9867844421348895
2020-10-15T14:00:00Z,11_031,53.1718537783554,0.9911290322580645,1.0,1.0247,0.9192588187727543,1.0002109274785058
2020-10-15T15:00:00Z,11_031,52.30289597385152,0.9911290322580645,1.0,1.0197,0.9192588187727543,0.9886893276449741
2020-10-15T16:00:00Z,11_031,53.140428903292445,0.9911290322580645,1.0,1.025,0.9192588187727543,0.9993272253508646
2020-10-15T17:00:00Z,11_031,52.3481320630449,0.9911290322580645,1.0,1.02,0.9192588187727543,0.9892533896056713
2020-10-15T18:00:00Z,11_031,52.50795899448655,0.9911290322580645,1.0,1.0201,0.9192588187727543,0.9921764607749801
2020-10-15T19:00:00Z,11_031,53.111899223199686,0.9911290322580645,1.0,1.0151,0.9192588187727543,1.008531653064132
2020-10-15T20:00:00Z,11_031,52.52769104431537,0.9911290322580645,1.0,1.01,0.9192588187727543,1.002474805476401
2020-10-15T21:00:00Z,11_031,52.13358113155618,0.9911290322580645,1.0,1.005,0.9192588187727543,0.9999033557868665
2020-10-15T22:00:00Z,11_031,51.81187135962647,0.9911290322580645,1.0,0.99,0.9192588187727543,1.0087896397307066
2020-10-15T23:00:00Z,11_031,51.34663151744358,0.9911290322580645,1.0,0.985,0.9192588187727543,1.0048060859334735
2020-10-16T00:00:00Z,11_031,51.48623797883592,0.9943548387096773,0.995,0.98,0.9192588187727543,1.0144656329125137
2020-10-16T01:00:00Z,11_031,50.51868893531293,0.9943548387096773,0.995,0.98,0.9192588187727543,0.9954014073768486
2020-10-16T02:00:00Z,11_031,50.53402838711243,0.9943548387096773,0.995,0.98,0.9192588187727543,0.995703650214725
2020-10-16T03:00:00Z,11_031,50.34730717212401,0.9943548387096773,0.995,0.985,0.9192588187727543,0.9869889073360866
2020-10-16T04:00:00Z,11_031,51.05001717740373,0.9943548387096773,0.995,0.99,0.9192588187727543,0.9957101928262758
2020-10-16T05:00:00Z,11_031,52.0260298302252,0.9943548387096773,0.995,0.995,0.9192588187727543,1.0096476989430245
2020-10-16T06:00:00Z,11_031,51.93645834583743,0.9943548387096773,0.995,0.99,0.9192588187727543,1.0129998737226213
2020-10-16T07:00:00Z,11_031,52.279926465567925,0.9943548387096773,0.995,0.9999,0.9192588187727543,1.0096030516808667
2020-10-16T08:00:00Z,11_031,51.35707551070869,0.9943548387096773,0.995,1.0098,0.9192588187727543,0.9820580813345057
2020-10-16T09:00:00Z,11_031,53.38004197134133,0.9943548387096773,0.995,1.0197,0.9192588187727543,1.0108314521266073
2020-10-16T10:00:00Z,11_031,52.091346677202786,0.9943548387096773,0.995,1.0247,0.9192588187727543,0.9816148137672793
2020-10-16T11:00:00Z,11_031,53.79963654144634,0.9943548387096773,0.995,1.0296,0.9192588187727543,1.0089811732412235
2020-10-16T12:00:00Z,11_031,53.12464813461938,0.9943548387096773,0.995,1.0296,0.9192588187727543,0.9963221547342894
2020-10-16T13:00:00Z,11_031,53.6953496732617,0.9943548387096773,0.995,1.0296,0.9192588187727543,1.0070253331393386
2020-10-16T14:00:00Z,11_031,52.35990295597923,0.9943548387096773,0.995,1.0247,0.9192588187727543,0.9866755165210543
2020-10-16T15:00:00Z,11_031,53.42652489850548,0.9943548387096773,0.995,1.0197,0.9192588187727543,1.0117116763270615
2020-10-16T16:00:00Z,11_031,52.30488392772768,0.9943548387096773,0.995,1.025,0.9192588187727543,0.9853502525389511
2020-10-16T17:00:00Z,11_031,52.470488527794124,0.9943548387096773,0.995,1.02,0.9192588187727543,0.9933154508914682
2020-10-16T18:00:00Z,11_031,52.30148808811033,0.9943548387096773,0.995,1.0201,0.9192588187727543,0.9900190537223097
2020-10-16T19:00:00Z,11_031,51.647605461366965,0.9943548387096773,0.995,1.0151,0.9192588187727543,0.982457151471775
2020-10-16T20:00:00Z,11_031,52.35515539195354,0.9943548387096773,0.995,1.01,0.9192588187727543,1.0009452756758848
2020-10-16T21:00:00Z,11_031,52.9867840075727,0.9943548387096773,0.995,1.005,0.9192588187727543,1.0180608911783695
2020-10-16T22:00:00Z,11_031,52.63727651791503,0.9943548387096773,0.995,0.99,0.9192588187727543,1.0266690522232
2020-10-16T23:00:00Z,11_031,51.060576385508504,0.9943548387096773,0.995,0.985,0.9192588187727543,1.0009715578708624
2020-10-17T00:00:00Z,11_031,51.21829791057836,0.9974193548387097,0.99,0.98,0.9192588187727543,1.0111668127506752
2020-10-17T01:00:00Z,11_031,50.77023116889553,0.9974193548387097,0.99,0.98,0.9192588187727543,1.0023209463792855
2020-10-17T02:00:00Z,11_031,50.905366693628345,0.9974193548387097,0.99,0.98,0.9192588187727543,1.004988831947682
2020-10-17T03:00:00Z,11_031,50.73690937955318,0.9974193548387097,0.99,0.985,0.9192588187727543,0.9965785134887276
2020-10-17T04:00:00Z,11_031,51.26935296163137,0.9974193548387097,0.99,0.99,0.9192588187727543,1.001950769254226
2020-10-17T05:00:00Z,11_031,51.704379354840384,0.9974193548387097,0.99,0.995,0.9192588187727543,1.0053747870460643
2020-10-17T06:00:00Z,11_031,50.87353786796633,0.9974193548387097,0.99,0.99,0.9192588187727543,0.9942154027112367
2020-10-17T07:00:00Z,11_031,51.64117833390325,0.9974193548387097,0.99,0.9999,0.9192588187727543,0.9992250570010701
2020-10-17T08:00:00Z,11_031,52.162427282671544,0.9974193548387097,0.99,1.0098,0.9192588187727543,0.9994156988100251
2020-10-17T09:00:00Z,11_031,53.14017171998296,0.9974193548387097,0.99,1.0197,0.9192588187727543,1.0082640331733053
2020-10-17T10:00:00Z,11_031,52.398447822500955,0.9974193548387097,0.99,1.0247,0.9192588187727543,0.9893396782837232
2020-10-17T11:00:00Z,11_031,53.18888546653248,0.9974193548387097,0.99,1.0296,0.9192588187727543,0.9994845779139235
2020-10-17T12:00:00Z,11_031,54.23381317070109,0.9974193548387097,0.99,1.0296,0.9192588187727543,1.019120054690527
2020-10-17T13:00:00Z,11_031,53.83578424007155,0.9974193548387097,0.99,1.0296,0.9192588187727543,1.0116406015258594
2020-10-17T14:00:00Z,11_031,53.67761737262037,0.9974193548387097,0.99,1.0247,0.9192588187727543,1.0134917904888872
2020-10-17T15:00:00Z,11_031,52.71749570845964,0.9974193548387097,0.99,1.0197,0.9192588187727543,1.0002443184017804
2020-10-17T16:00:00Z,11_031,53.148616781109766,0.9974193548387097,0.99,1.025,0.9192588187727543,1.0032099756368602
2020-10-17T17:00:00Z,11_031,53.24850507834488,0.9974193548387097,0.99,1.02,0.9192588187727543,1.0100223616670292
2020-10-17T18:00:00Z,11_031,53.5479428671862,0.9974193548387097,0.99,1.0201,0.9192588187727543,1.0156025552953094
2020-10-17T19:00:00Z,11_031,51.44291677529471,0.9974193548387097,0.99,1.0151,0.9192588187727543,0.9804839708711711
2020-10-17T20:00:00Z,11_031,51.51655769131974,0.9974193548387097,0.99,1.01,0.9192588187727543,0.9868455869295015
2020-10-17T21:00:00Z,11_031,52.62501746343813,0.9974193548387097,0.99,1.005,0.9192588187727543,1.0130944410140266
2020-10-17T22:00:00Z,11_031,51.02785001958162,0.9974193548387097,0.99,0.99,0.9192588187727543,0.9972311064423119
2020-10-17T23:00:00Z,11_031,50.56912057535919,0.9974193548387097,0.99,0.985,0.9192588187727543,0.9932827921074192
2020-10-18T00:00:00Z,11_031,49.909642113965305,1.0003225806451614,0.985,0.98,0.9192588187727543,0.987458390130044
2020-10-18T01:00:00Z,11_031,50.26301438181664,1.0003225806451614,0.985,0.98,0.9192588187727543,0.9944498329845589
2020-10-18T02:00:00Z,11_031,49.83473239516613,1.0003225806451614,0.985,0.98,0.9192588187727543,0.9859763071657618
2020-10-18T03:00:00Z,11_031,51.86372014138253,1.0003225806451614,0.985,0.985,0.9192588187727543,1.0209109427273249
2020-10-18T04:00:00Z,11_031,51.04783418132483,1.0003225806451614,0.985,0.99,0.9192588187727543,0.9997756394801942
2020-10-18T05:00:00Z,11_031,51.28742649632916,1.0003225806451614,0.985,0.995,0.9192588187727543,0.9994204945823728
2020-10-18T06:00:00Z,11_031,51.35955764437363,1.0003225806451614,0.985,0.99,0.9192588187727543,1.0058807667516783
2020-10-18T07:00:00Z,11_031,52.066163044464815,1.0003225806451614,0.985,0.9999,0.9192588187727543,1.0096234516926657
2020-10-18T08:00:00Z,11_031,52.57309871876045,1.0003225806451614,0.985,1.0098,0.9192588187727543,1.0094588815655463
2020-10-18T09:00:00Z,11_031,53.15569781890794,1.0003225806451614,0.985,1.0197,0.9192588187727543,1.0107362194390757
2020-10-18T10:00:00Z,11_031,52.51554855721166,1.0003225806451614,0.985,1.0247,0.9192588187727543,0.9936915444920914
2020-10-18T11:00:00Z,11_031,52.94348924256201,1.0003225806451614,0.985,1.0296,0.9192588187727543,0.9970213319504314
2020-10-18T12:00:00Z,11_031,53.51003005117787,1.0003225806451614,0.985,1.0296,0.9192588187727543,1.0076903165544226
2020-10-18T13:00:00Z,11_031,52.82160911083162,1.0003225806451614,0.985,1.0296,0.9192588187727543,0.9947261093836038
2020-10-18T14:00:00Z,11_031,52.84624496652109,1.0003225806451614,0.985,1.0247,0.9192588187727543,0.9999489336797277
2020-10-18T15:00:00Z,11_031,52.80078269101124,1.0003225806451614,0.985,1.0197,0.9192588187727543,1.003987637644248
2020-10-18T16:00:00Z,11_031,53.27949979017005,1.0003225806451614,0.985,1.025,0.9192588187727543,1.0078518508231038
2020-10-18T17:00:00Z,11_031,51.67136461261622,1.0003225806451614,0.985,1.02,0.9192588187727543,0.982223190376298
2020-10-18T18:00:00Z,11_031,52.98773840930445,1.0003225806451614,0.985,1.0201,0.9192588187727543,1.0071474564988894
2020-10-18T19:00:00Z,11_031,52.23145990054346,1.0003225806451614,0.985,1.0151,0.9192588187727543,0.9976627594214827
2020-10-18T20:00:00Z,11_031,52.459310990883154,1.0003225806451614,0.985,1.01,0.9192588187727543,1.0070745771086438
2020-10-18T21:00:00Z,11_031,52.23562182162486,1.0003225806451614,0.985,1.005,0.9192588187727543,1.0077693169235482
2020-10-18T22:00:00Z,11_031,51.88027988206349,1.0003225806451614,0.985,0.99,0.9192588187727543,1.0160791506111915
2020-10-18T23:00:00Z,11_031,51.48898826865439,1.0003225806451614,0.985,0.985,0.9192588187727543,1.013534536476212
2020-10-19T00:00:00Z,11_031,52.85866938136344,1.0030645161290324,1.0,0.98,0.9318086836449461,1.013465716626103
2020-10-19T01:00:00Z,11_031,52.9093124934102,1.0030645161290324,1.0,0.98,0.9318086836449461,1.0144367031916623
2020-10-19T02:00:00Z,11_031,52.308319428975814,1.0030645161290324,1.0,0.98,0.9318086836449461,1.0029137898481595
2020-10-19T03:00:00Z,11_031,52.43932281670056,1.0030645161290324,1.0,0.985,0.9318086836449461,1.0003218508703684
2020-10-19T04:00:00Z,11_031,53.148429119344236,1.0030645161290324,1.0,0.99,0.9318086836449461,1.0087281708317835
2020-10-19T05:00:00Z,11_031,53.34232919147209,1.0030645161290324,1.0,0.995,0.9318086836449461,1.0073208095143302
2020-10-19T06:00:00Z,11_031,52.52571188320195,1.0030645161290324,1.0,0.99,0.9318086836449461,0.9969093376326174
2020-10-19T07:00:00Z,11_031,53.430868517738176,1.0030645161290324,1.0,0.9999,0.9318086836449461,1.0040482340880827
2020-10-19T08:00:00Z,11_031,53.72346384641661,1.0030645161290324,1.0,1.0098,0.9318086836449461,0.9996490353321541
2020-10-19T09:00:00Z,11_031,53.80578839569116,1.0030645161290324,1.0,1.0197,0.9318086836449461,0.9914606709153995
2020-10-19T10:00:00Z,11_031,55.23907168660168,1.0030645161290324,1.0,1.0247,0.9318086836449461,1.0129046074137635
2020-10-19T11:00:00Z,11_031,54.826343622401765,1.0030645161290324,1.0,1.0296,0.9318086836449461,1.0005519924253008
2020-10-19T12:00:00Z,11_031,55.9187087479268,1.0030645161290324,1.0,1.0296,0.9318086836449461,1.0204870825769885
2020-10-19T13:00:00Z,11_031,53.905390277670264,1.0030645161290324,1.0,1.0296,0.9318086836449461,0.9837450772980016
2020-10-19T14:00:00Z,11_031,54.23167380133741,1.0030645161290324,1.0,1.0247,0.9318086836449461,0.9944322122715663
2020-10-19T15:00:00Z,11_031,54.28692388715898,1.0030645161290324,1.0,1.0197,0.9318086836449461,1.0003263883669087
2020-10-19T16:00:00Z,11_031,55.171737046377245,1.0030645161290324,1.0,1.025,0.9318086836449461,1.011373810976289
2020-10-19T17:00:00Z,11_031,54.50202993368518,1.0030645161290324,1.0,1.02,0.9318086836449461,1.0039946937260218
2020-10-19T18:00:00Z,11_031,54.45905656140508,1.0030645161290324,1.0,1.0201,0.9318086836449461,1.0031047275418075
2020-10-19T19:00:00Z,11_031,53.41539809252825,1.0030645161290324,1.0,1.0151,0.9318086836449461,0.9887273620744585
2020-10-19T20:00:00Z,11_031,53.13107929805024,1.0030645161290324,1.0,1.01,0.9318086836449461,0.9884305860277053
2020-10-19T21:00:00Z,11_031,53.659363481060645,1.0030645161290324,1.0,1.005,0.9318086836449461,1.0032250466028991
2020-10-19T22:00:00Z,11_031,51.96982668668738,1.0030645161290324,1.0,0.99,0.9318086836449461,0.9863589400618165
2020-10-19T23:00:00Z,11_031,52.14362725442014,1.0030645161290324,1.0,0.985,0.9318086836449461,0.9946812224971067
2020-10-20T00:00:00Z,11_031,52.55246494386489,1.0056451612903228,1.0,0.98,0.9318086836449461,1.0050091732908586
2020-10-20T01:00:00Z,11_031,51.77687001069971,1.0056451612903228,1.0,0.98,0.9318086836449461,0.9901767572772322
2020-10-20T02:00:00Z,11_031,53.1299817874956,1.0056451612903228,1.0,0.98,0.9318086836449461,1.016053559623618
2020-10-20T03:00:00Z,11_031,53.200589189953526,1.0056451612903228,1.0,0.985,0.9318086836449461,1.012239363442379
2020-10-20T04:00:00Z,11_031,51.994020847766755,1.0056451612903228,1.0,0.99,0.9318086836449461,0.984285800016617
2020-10-20T05:00:00Z,11_031,52.59589363478282,1.0056451612903228,1.0,0.995,0.9318086836449461,0.9906762875681802
2020-10-20T06:00:00Z,11_031,51.61666799406517,1.0056451612903228,1.0,0.99,0.9318086836449461,0.9771422275550505
2020-10-20T07:00:00Z,11_031,52.934819675349125,1.0056451612903228,1.0,0.9999,0.9318086836449461,0.9921740863745186
2020-10-20T08:00:00Z,11_031,54.29352630281724,1.0056451612903228,1.0,1.0098,0.9318086836449461,1.007663884765724
2020-10-20T09:00:00Z,11_031,54.183637345014965,1.0056451612903228,1.0,1.0197,0.9318086836449461,0.9958610505772514
2020-10-20T10:00:00Z,11_031,54.927564938925826,1.0056451612903228,1.0,1.0247,0.9318086836449461,1.0046079724361596
2020-10-20T11:00:00Z,11_031,54.100747917978204,1.0056451612903228,1.0,1.0296,0.9318086836449461,0.9847766568171825
2020-10-20T12:00:00Z,11_031,55.37545810149214,1.0056451612903228,1.0,1.0296,0.9318086836449461,1.007979752545819
2020-10-20T13:00:00Z,11_031,54.63211308012854,1.0056451612903228,1.0,1.0296,0.9318086836449461,0.9944489077207165
2020-10-20T14:00:00Z,11_031,54.68227503296622,1.0056451612903228,1.0,1.0247,0.9318086836449461,1.000121696822829
2020-10-20T15:00:00Z,11_031,54.35830081979385,1.0056451612903228,1.0,1.0197,0.9318086836449461,0.9990712549860695
2020-10-20T16:00:00Z,11_031,53.99619789637143,1.0056451612903228,1.0,1.025,0.9318086836449461,0.9872845147910772
2020-10-20T17:00:00Z,11_031,53.79727575454411,1.0056451612903228,1.0,1.02,0.9318086836449461,0.9884691566826022
2020-10-20T18:00:00Z,11_031,54.95694805757576,1.0056451612903228,1.0,1.0201,0.9318086836449461,1.0096779446900344
2020-10-20T19:00:00Z,11_031,54.37949506274496,1.0056451612903228,1.0,1.0151,0.9318086836449461,1.003989921575017
2020-10-20T20:00:00Z,11_031,54.45714788716834,1.0056451612903228,1.0,1.01,0.9318086836449461,1.0105004904155344
2020-10-20T21:00:00Z,11_031,53.79857103641989,1.0056451612903228,1.0,1.005,0.9318086836449461,1.0032465823550252
2020-10-20T22:00:00Z,11_031,52.899642997349744,1.0056451612903228,1.0,0.99,0.9318086836449461,1.0014299063480923
2020-10-20T23:00:00Z,11_031,51.65017609426112,1.0056451612903228,1.0,0.985,0.9318086836449461,0.9827398938133324
2020-10-21T00:00:00Z,11_031,52.27461549604595,1.0080645161290323,1.0,0.98,0.9318086836449461,0.9972963330323883
2020-10-21T01:00:00Z,11_031,52.40197794465517,1.0080645161290323,1.0,0.98,0.9318086836449461,0.9997261567959626
2020-10-21T02:00:00Z,11_031,53.44007895037322,1.0080645161290323,1.0,0.98,0.9318086836449461,1.0195310719827257
2020-10-21T03:00:00Z,11_031,53.04567666273563,1.0080645161290323,1.0,0.985,0.9318086836449461,1.0068695663209868
2020-10-21T04:00:00Z,11_031,53.76455504010552,1.0080645161290323,1.0,0.99,0.9318086836449461,1.0153606118170952
2020-10-21T05:00:00Z,11_031,53.536623930325916,1.0080645161290323,1.0,0.995,0.9318086836449461,1.0059753770589472
2020-10-21T06:00:00Z,11_031,52.57454878973221,1.0080645161290323,1.0,0.99,0.9318086836449461,0.9928869677305052
2020-10-21T07:00:00Z,11_031,53.54334310842231,1.0080645161290323,1.0,0.9999,0.9318086836449461,1.0011712421614984
2020-10-21T08:00:00Z,11_031,54.137801078075945,1.0080645161290323,1.0,1.0098,0.9318086836449461,1.0023622364626423
2020-10-21T09:00:00Z,11_031,54.02751520518147,1.0080645161290323,1.0,1.0197,0.9318086836449461,0.9906084443022932
2020-10-21T10:00:00Z,11_031,54.596486565435555,1.0080645161290323,1.0,1.0247,0.9318086836449461,0.9961561262340708
2020-10-21T11:00:00Z,11_031,54.955925703023745,1.0080645161290323,1.0,1.0296,0.9318086836449461,0.9979423300632283
2020-10-21T12:00:00Z,11_031,55.953442662105935,1.0080645161290323,1.0,1.0296,0.9318086836449461,1.016056198325651
2020-10-21T13:00:00Z,11_031,53.923392028482944,1.0080645161290323,1.0,1.0296,0.9318086836449461,0.9791925947460902
2020-10-21T14:00:00Z,11_031,55.4680331750747,1.0080645161290323,1.0,1.0247,0.9318086836449461,1.0120581842071605
2020-10-21T15:00:00Z,11_031,54.028802525369784,1.0080645161290323,1.0,1.0197,0.9318086836449461,0.9906320476504061
2020-10-21T16:00:00Z,11_031,54.070986405170736,1.0080645161290323,1.0,1.025,0.9318086836449461,0.9862792081273039
2020-10-21T17:00:00Z,11_031,55.19950047601609,1.0080645161290323,1.0,1.02,0.9318086836449461,1.0117994213003847
2020-10-21T18:00:00Z,11_031,54.960454322787854,1.0080645161290323,1.0,1.0201,0.9318086836449461,1.0073189806923437
2020-10-21T19:00:00Z,11_031,54.974816779784874,1.0080645161290323,1.0,1.0151,0.9318086836449461,1.0125451870238118
2020-10-21T20:00:00Z,11_031,54.453459892209985,1.0080645161290323,1.0,1.01,0.9318086836449461,1.0080070194754558
2020-10-21T21:00:00Z,11_031,54.86072155770643,1.0080645161290323,1.0,1.005,0.9318086836449461,1.020598450017374
2020-10-21T22:00:00Z,11_031,53.247043262971154,1.0080645161290323,1.0,0.99,0.9318086836449461,1.0055872383694449
2020-10-21T23:00:00Z,11_031,52.601323896667154,1.0080645161290323,1.0,0.985,0.9318086836449461,0.9984352262387685
2020-10-22T00:00:00Z,11_031,52.71389645062119,1.0103225806451612,1.0,0.98,0.9318086836449461,1.0034292637732134
2020-10-22T01:00:00Z,11_031,53.18698527751431,1.0103225806451612,1.0,0.98,0.9318086836449461,1.0124346912834596
2020-10-22T02:00:00Z,11_031,52.124309342968274,1.0103225806451612,1.0,0.98,0.9318086836449461,0.9922062467473989
2020-10-22T03:00:00Z,11_031,52.457564958142136,1.0103225806451612,1.0,0.985,0.9318086836449461,0.9934811141746862
2020-10-22T04:00:00Z,11_031,52.905838529201255,1.0103225806451612,1.0,0.99,0.9318086836449461,0.996910399854021
2020-10-22T05:00:00Z,11_031,52.2152934643839,1.0103225806451612,1.0,0.995,0.9318086836449461,0.9789541720123467
2020-10-22T06:00:00Z,11_031,53.14308093963119,1.0103225806451612,1.0,0.99,0.9318086836449461,1.0013807840841755
2020-10-22T07:00:00Z,11_031,52.589526594906964,1.0103225806451612,1.0,0.9999,0.9318086836449461,0.9811387129604897
2020-10-22T08:00:00Z,11_031,54.159920702607614,1.0103225806451612,1.0,1.0098,0.9318086836449461,1.0005305931293262
2020-10-22T09:00:00Z,11_031,55.13488088633862,1.0103225806451612,1.0,1.0197,0.9318086836449461,1.0086528975613525
2020-10-22T10:00:00Z,11_031,54.66797850954641,1.0103225806451612,1.0,1.0247,0.9318086836449461,0.9952312353935616
2020-10-22T11:00:00Z,11_031,56.11823889224068,1.0103225806451612,1.0,1.0296,0.9318086836449461,1.0167711587018686
2020-10-22T12:00:00Z,11_031,54.386506772165454,1.0103225806451612,1.0,1.0296,0.9318086836449461,0.9853949910058151
2020-10-22T13:00:00Z,11_031,55.850082805150485,1.0103225806451612,1.0,1.0296,0.9318086836449461,1.0119126068163182
2020-10-22T14:00:00Z,11_031,55.30077868656188,1.0103225806451612,1.0,1.0247,0.9318086836449461,1.0067513705640692
2020-10-22T15:00:00Z,11_031,53.723880762079965,1.0103225806451612,1.0,1.0197,0.9318086836449461,0.9828396675168931
2020-10-22T16:00:00Z,11_031,56.43548141354114,1.0103225806451612,1.0,1.025,0.9318086836449461,1.0271079429904053
2020-10-22T17:00:00Z,11_031,54.64312421506698,1.0103225806451612,1.0,1.02,0.9318086836449461,0.9993625471449603
2020-10-22T18:00:00Z,11_031,54.203501868630745,1.0103225806451612,1.0,1.0201,0.9318086836449461,0.9912251597784437
2020-10-22T19:00:00Z,11_031,53.64963926607405,1.0103225806451612,1.0,1.0151,0.9318086836449461,0.9859291280521598
2020-10-22T20:00:00Z,11_031,54.022798247594416,1.0103225806451612,1.0,1.01,0.9318086836449461,0.9977998197234033
2020-10-22T21:00:00Z,11_031,53.80525188508326,1.0103225806451612,1.0,1.005,0.9318086836449461,0.9987259312761004
2020-10-22T22:00:00Z,11_031,53.12427678008267,1.0103225806451612,1.0,0.99,0.9318086836449461,1.0010264552853967
2020-10-22T23:00:00Z,11_031,52.64453203974225,1.0103225806451612,1.0,0.985,0.9318086836449461,0.9970220384377604
2020-10-23T00:00:00Z,11_031,52.711237111607836,1.0124193548387097,0.995,0.98,0.9318086836449461,1.006332253101151
2020-10-23T01:00:00Z,11_031,52.176517715287495,1.0124193548387097,0.995,0.98,0.9318086836449461,0.9961237016733675
2020-10-23T02:00:00Z,11_031,51.36603087941469,1.0124193548387097,0.995,0.98,0.9318086836449461,0.9806503588275953
2020-10-23T03:00:00Z,11_031,52.56816509112103,1.0124193548387097,0.995,0.985,0.9318086836449461,0.9985063850435036
2020-10-23T04:00:00Z,11_031,51.66131365847068,1.0124193548387097,0.995,0.99,0.9318086836449461,0.9763252234662673
2020-10-23T05:00:00Z,11_031,53.36942417352544,1.0124193548387097,0.995,0.995,0.9318086836449461,1.003537706308914
2020-10-23T06:00:00Z,11_031,52.395854440007405,1.0124193548387097,0.995,0.99,0.9318086836449461,0.9902069976971737
2020-10-23T07:00:00Z,11_031,53.53048716277606,1.0124193548387097,0.995,0.9999,0.9318086836449461,1.001633603549158
2020-10-23T08:00:00Z,11_031,54.68155939674526,1.0124193548387097,0.995,1.0098,0.9318086836449461,1.013140749815246
2020-10-23T09:00:00Z,11_031,53.98438110676754,1.0124193548387097,0.995,1.0197,0.9318086836449461,0.99051251304732
2020-10-23T10:00:00Z,11_031,55.349941977883915,1.0124193548387097,0.995,1.0247,0.9318086836449461,1.0106125625851212
2020-10-23T11:00:00Z,11_031,54.79210655004923,1.0124193548387097,0.995,1.0296,0.9318086836449461,0.9956661043331385
2020-10-23T12:00:00Z,11_031,55.99539712298242,1.0124193548387097,0.995,1.0296,0.9318086836449461,1.017531948020656
2020-10-23T13:00:00Z,11_031,54.82965775732535,1.0124193548387097,0.995,1.0296,0.9318086836449461,0.9963484738680178
2020-10-23T14:00:00Z,11_031,54.30837853201037,1.0124193548387097,0.995,1.0247,0.9318086836449461,0.9915950701449331
2020-10-23T15:00:00Z,11_031,54.87601803607346,1.0124193548387097,0.995,1.0197,0.9318086836449461,1.0068723845039529
2020-10-23T16:00:00Z,11_031,54.545993948182414,1.0124193548387097,0.995,1.025,0.9318086836449461,0.9956421027037636
2020-10-23T17:00:00Z,11_031,54.05876036570503,1.0124193548387097,0.995,1.02,0.9318086836449461,0.9915855048587099
2020-10-23T18:00:00Z,11_031,54.2623105680471,1.0124193548387097,0.995,1.0201,0.9318086836449461,0.9952216014929621
2020-10-23T19:00:00Z,11_031,54.23139826014375,1.0124193548387097,0.995,1.0151,0.9318086836449461,0.99955393467817
2020-10-23T20:00:00Z,11_031,54.70756157933259,1.0124193548387097,0.995,1.01,0.9318086836449461,1.0134218013124485
2020-10-23T21:00:00Z,11_031,52.67685955985935,1.0124193548387097,0.995,1.005,0.9318086836449461,0.9806591225454042
2020-10-23T22:00:00Z,11_031,52.926254682460176,1.0124193548387097,0.995,0.99,0.9318086836449461,1.0002308065895043
2020-10-23T23:00:00Z,11_031,52.97579087800672,1.0124193548387097,0.995,0.985,0.9318086836449461,1.0062490359465404
2020-10-24T00:00:00Z,11_031,52.316986674967445,1.0143548387096775,0.99,0.98,0.9318086836449461,1.001934485749918
2020-10-24T01:00:00Z,11_031,52.899934491674294,1.0143548387096775,0.99,0.98,0.9318086836449461,1.0130986516943354
2020-10-24T02:00:00Z,11_031,52.17715547496663,1.0143548387096775,0.99,0.98,0.9318086836449461,0.9992565467024147
