timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-09-27T23:00:00Z,11_031,90.9189797429618,0.9099999999999999,1.0,0.985,0.9,0.9862997337263557
2028-09-28T00:00:00Z,11_031,93.2003582872545,0.915,1.0,0.98,0.9,1.010653762722596
2028-09-28T01:00:00Z,11_031,91.97992662861762,0.915,1.0,0.98,0.9,0.9974195448438884
2028-09-28T02:00:00Z,11_031,93.38775146276889,0.915,1.0,0.98,0.9,1.0126858323564747
2028-09-28T03:00:00Z,11_031,93.14387277608847,0.915,1.0,0.985,0.9,1.0049141275635554
2028-09-28T04:00:00Z,11_031,92.01935126137882,0.915,1.0,0.99,0.9,0.9877677976993807
2028-09-28T05:00:00Z,11_031,94.96325933060595,0.915,1.0,0.995,0.9,1.0142462773207723
2028-09-28T06:00:00Z,11_031,94.60401251150955,0.915,1.0,0.99,0.9,1.0155124526642774
2028-09-28T07:00:00Z,11_031,94.92062612508015,0.915,1.0,0.9999,0.9,1.008822864925992
2028-09-28T08:00:00Z,11_031,94.29839090381924,0.915,1.0,1.0098,0.9,0.9923841213496378
2028-09-28T09:00:00Z,11_031,95.66002475689268,0.915,1.0,1.0197,0.9,0.9969398604564259
2028-09-28T10:00:00Z,11_031,96.564382744303,0.915,1.0,1.0247,0.9,1.0014542721740576
2028-09-28T11:00:00Z,11_031,96.2034536853387,0.915,1.0,1.0296,0.9,0.9929628960066856
2028-09-28T12:00:00Z,11_031,98.52487935834719,0.915,1.0,1.0296,0.9,1.016923465724632
2028-09-28T13:00:00Z,11_031,97.02507628751586,0.915,1.0,1.0296,0.9,1.0014432647172604
2028-09-28T14:00:00Z,11_031,93.81747524549375,0.915,1.0,1.0247,0.9,0.9729665195289264
2028-09-28T15:00:00Z,11_031,96.27928064531885,0.915,1.0,1.0197,0.9,1.0033935581275621
2028-09-28T16:00:00Z,11_031,96.11657962883262,0.915,1.0,1.025,0.9,0.9965184260318268
2028-09-28T17:00:00Z,11_031,95.9099703796499,0.915,1.0,1.02,0.9,0.9992507344388155
2028-09-28T18:00:00Z,11_031,95.63745378281112,0.915,1.0,1.0201,0.9,0.996313806342143
2028-09-28T19:00:00Z,11_031,96.29169401582556,0.915,1.0,1.0151,0.9,1.008070464166067
2028-09-28T20:00:00Z,11_031,96.1050486172722,0.915,1.0,1.01,0.9,1.0111968777855338
2028-09-28T21:00:00Z,11_031,94.83807244730869,0.915,1.0,1.005,0.9,1.0028305316225865
2028-09-28T22:00:00Z,11_031,92.84279111124387,0.915,1.0,0.99,0.9,0.9966068881286184
2028-09-28T23:00:00Z,11_031,92.65007541327796,0.915,1.0,0.985,0.9,0.9995866279519083
2028-09-29T00:00:00Z,11_031,92.2762868467037,0.92,0.995,0.98,0.9,1.0001959961657763
2028-09-29T01:00:00Z,11_031,91.51789704445328,0.92,0.995,0.98,0.9,0.9919756996013517
2028-09-29T02:00:00Z,11_031,92.79231376938472,0.92,0.995,0.98,0.9,1.0057892864857123
2028-09-29T03:00:00Z,11_031,93.15550194896964,0.92,0.995,0.985,0.9,1.0046004232386048
2028-09-29T04:00:00Z,11_031,94.63530014564344,0.92,0.995,0.99,0.9,1.0154044123977668
2028-09-29T05:00:00Z,11_031,94.84621012467886,0.92,0.995,0.995,0.9,1.0125534978028847
2028-09-29T06:00:00Z,11_031,92.56056846101345,0.92,0.995,0.99,0.9,0.9931432508240987
2028-09-29T07:00:00Z,11_031,94.90377106658146,0.92,0.995,0.9999,0.9,1.0082029837450897
2028-09-29T08:00:00Z,11_031,94.15959655195924,0.92,0.995,1.0098,0.9,0.9904904661690552
2028-09-29T09:00:00Z,11_031,96.66366750736009,0.92,0.995,1.0197,0.9,1.0069593210094085
2028-09-29T10:00:00Z,11_031,95.9679497677674,0.92,0.995,1.0247,0.9,0.9948338580123989
2028-09-29T11:00:00Z,11_031,95.935784651436,0.92,0.995,1.0296,0.9,0.9897674677662441
2028-09-29T12:00:00Z,11_031,97.19904066502761,0.92,0.995,1.0296,0.9,1.002800453426974
2028-09-29T13:00:00Z,11_031,94.3352057243645,0.92,0.995,1.0296,0.9,0.9732543287184586
2028-09-29T14:00:00Z,11_031,94.7772069161936,0.92,0.995,1.0247,0.9,0.9824902442559478
2028-09-29T15:00:00Z,11_031,95.8252188839656,0.92,0.995,1.0197,0.9,0.9982250811622572
2028-09-29T16:00:00Z,11_031,96.5741025339036,0.92,0.995,1.025,0.9,1.0008244176663483
2028-09-29T17:00:00Z,11_031,95.66921151049709,0.92,0.995,1.02,0.9,0.9963068122984181
2028-09-29T18:00:00Z,11_031,94.51647553609892,0.92,0.995,1.0201,0.9,0.984205637012824
2028-09-29T19:00:00Z,11_031,94.78095623515658,0.92,0.995,1.0151,0.9,0.9918210815786149
2028-09-29T20:00:00Z,11_031,95.45440670080376,0.92,0.995,1.01,0.9,1.003912093272374
2028-09-29T21:00:00Z,11_031,95.16216401899212,0.92,0.995,1.005,0.9,1.0058178177062835
2028-09-29T22:00:00Z,11_031,93.18449496016946,0.92,0.995,0.99,0.9,0.9998377688240406
2028-09-29T23:00:00Z,11_031,93.80162907021626,0.92,0.995,0.985,0.9,1.01156833781037
2028-09-30T00:00:00Z,11_031,92.66025073453463,0.925,0.99,0.98,0.9,1.0039739702345924
2028-09-30T01:00:00Z,11_031,91.60362636688475,0.925,0.99,0.98,0.9,0.9925254434604178
2028-09-30T02:00:00Z,11_031,92.03459409105724,0.925,0.99,0.98,0.9,0.9971949794658839
2028-09-30T03:00:00Z,11_031,91.46300442068107,0.925,0.99,0.985,0.9,0.9859713384279215
2028-09-30T04:00:00Z,11_031,93.13442573385572,0.925,0.99,0.99,0.9,0.9989186100960858
2028-09-30T05:00:00Z,11_031,94.74824099107433,0.925,0.99,0.995,0.9,1.0111210061922133
2028-09-30T06:00:00Z,11_031,93.87418131077001,0.925,0.99,0.99,0.9,1.0068529008471097
2028-09-30T07:00:00Z,11_031,95.48784044557287,0.925,0.99,0.9999,0.9,1.0140200932591912
2028-09-30T08:00:00Z,11_031,94.8119106503873,0.925,0.99,1.0098,0.9,0.9969711475620101
2028-09-30T09:00:00Z,11_031,97.32499755845782,0.925,0.99,1.0197,0.9,1.0134609979451425
2028-09-30T10:00:00Z,11_031,96.316647222172,0.925,0.99,1.0247,0.9,0.9980669577355203
2028-09-30T11:00:00Z,11_031,98.3915768294936,0.925,0.99,1.0296,0.9,1.014715850825699
2028-09-30T12:00:00Z,11_031,96.94346604617985,0.925,0.99,1.0296,0.9,0.9997814325255787
2028-09-30T13:00:00Z,11_031,97.65042385943087,0.925,0.99,1.0296,0.9,1.0070723137380428
2028-09-30T14:00:00Z,11_031,97.92672248762551,0.925,0.99,1.0247,0.9,1.0147511236430986
2028-09-30T15:00:00Z,11_031,95.8465538591172,0.925,0.99,1.0197,0.9,0.9980657237141879
2028-09-30T16:00:00Z,11_031,96.74225912235005,0.925,0.99,1.025,0.9,1.0021838898754418
2028-09-30T17:00:00Z,11_031,97.29864940246533,0.925,0.99,1.02,0.9,1.012888634252063
2028-09-30T18:00:00Z,11_031,95.94220157090587,0.925,0.99,1.0201,0.9,0.9986699683606993
2028-09-30T19:00:00Z,11_031,94.33633154679964,0.925,0.99,1.0151,0.9,0.9867910771749384
2028-09-30T20:00:00Z,11_031,97.1571921582635,0.925,0.99,1.01,0.9,1.021430070545849
2028-09-30T21:00:00Z,11_031,94.20328246259291,0.925,0.99,1.005,0.9,0.9953023553566286
2028-09-30T22:00:00Z,11_031,93.3832659912516,0.925,0.99,0.99,0.9,1.0015875605093754
2028-09-30T23:00:00Z,11_031,93.83672653140528,0.925,0.99,0.985,0.9,1.0115600666945113
2028-10-01T00:00:00Z,11_031,91.76193039453213,0.93,0.985,0.98,0.9,0.993915060962688
2028-10-01T01:00:00Z,11_031,91.39321347394542,0.93,0.985,0.98,0.9,0.9899213208677787
2028-10-01T02:00:00Z,11_031,92.5579742670155,0.93,0.985,0.98,0.9,1.0025373729677483
2028-10-01T03:00:00Z,11_031,91.13087309822338,0.93,0.985,0.985,0.9,0.9820692360208761
2028-10-01T04:00:00Z,11_031,92.99727540296131,0.93,0.985,0.99,0.9,0.9971209392313208
2028-10-01T05:00:00Z,11_031,93.96652413222465,0.93,0.985,0.995,0.9,1.002450386643154
2028-10-01T06:00:00Z,11_031,93.0140205114068,0.93,0.985,0.99,0.9,0.9973004810317484
2028-10-01T07:00:00Z,11_031,92.7445443385175,0.93,0.985,0.9999,0.9,0.9845654905681426
2028-10-01T08:00:00Z,11_031,96.64766832691609,0.93,0.985,1.0098,0.9,1.01594177956204
2028-10-01T09:00:00Z,11_031,96.16322973922233,0.93,0.985,1.0197,0.9,1.0010353815394917
2028-10-01T10:00:00Z,11_031,97.91636637507389,0.93,0.985,1.0247,0.9,1.0143115211776175
2028-10-01T11:00:00Z,11_031,96.74419915462619,0.93,0.985,1.0296,0.9,0.9973996374981956
2028-10-01T12:00:00Z,11_031,96.142844859063,0.93,0.985,1.0296,0.9,0.9911998801830924
2028-10-01T13:00:00Z,11_031,97.25752089054633,0.93,0.985,1.0296,0.9,1.0026918092025516
2028-10-01T14:00:00Z,11_031,96.326496763472,0.93,0.985,1.0247,0.9,0.9978421287367178
2028-10-01T15:00:00Z,11_031,94.93236506430623,0.93,0.985,1.0197,0.9,0.9882223854200864
2028-10-01T16:00:00Z,11_031,97.98233759498477,0.93,0.985,1.025,0.9,1.014697842587875
2028-10-01T17:00:00Z,11_031,95.49407736392767,0.93,0.985,1.02,0.9,0.99377729777106
2028-10-01T18:00:00Z,11_031,94.33292755295707,0.93,0.985,1.0201,0.9,0.9815973361520444
2028-10-01T19:00:00Z,11_031,96.90054153144834,0.93,0.985,1.0151,0.9,1.0132816605395734
2028-10-01T20:00:00Z,11_031,94.6701114160959,0.93,0.985,1.01,0.9,0.9949570198418738
2028-10-01T21:00:00Z,11_031,94.1034303250515,0.93,0.985,1.005,0.9,0.9939217610738438
2028-10-01T22:00:00Z,11_031,91.61929055180327,0.93,0.985,0.99,0.9,0.9823461241297002
2028-10-01T23:00:00Z,11_031,94.410256297976,0.93,0.985,0.985,0.9,1.0174094148659698
2028-10-02T00:00:00Z,11_031,93.01845861044866,0.9349999999999999,1.0,0.98,0.9,0.9871051941279031
2028-10-02T01:00:00Z,11_031,94.28866140117489,0.9349999999999999,1.0,0.98,0.9,1.0005844948070566
2028-10-02T02:00:00Z,11_031,95.09357718492434,0.9349999999999999,1.0,0.98,0.9,1.0091262032254045
2028-10-02T03:00:00Z,11_031,95.11379246428896,0.9349999999999999,1.0,0.985,0.9,1.004217169330031
2028-10-02T04:00:00Z,11_031,95.13836151708841,0.9349999999999999,1.0,0.99,0.9,0.999403456880078
2028-10-02T05:00:00Z,11_031,94.04784842370141,0.9349999999999999,1.0,0.995,0.9,0.9829833414171258
2028-10-02T06:00:00Z,11_031,94.42433076041084,0.9349999999999999,1.0,0.99,0.9,0.9919027516423271
2028-10-02T07:00:00Z,11_031,96.32766560461647,0.9349999999999999,1.0,0.9999,0.9,1.0018780033804253
2028-10-02T08:00:00Z,11_031,96.33471395552753,0.9349999999999999,1.0,1.0098,0.9,0.99212825930013
2028-10-02T09:00:00Z,11_031,98.25040000673447,0.9349999999999999,1.0,1.0197,0.9,1.0020335945999876
2028-10-02T10:00:00Z,11_031,99.20352156546164,0.9349999999999999,1.0,1.0247,0.9,1.0068174340881515
2028-10-02T11:00:00Z,11_031,99.9558618135418,0.9349999999999999,1.0,1.0296,0.9,1.009625028858001
2028-10-02T12:00:00Z,11_031,97.7890017056484,0.9349999999999999,1.0,1.0296,0.9,0.9877382064218732
2028-10-02T13:00:00Z,11_031,101.17770002625033,0.9349999999999999,1.0,1.0296,0.9,1.0219664605497896
2028-10-02T14:00:00Z,11_031,99.28799871555907,0.9349999999999999,1.0,1.0247,0.9,1.0076747934455412
2028-10-02T15:00:00Z,11_031,98.04932326956445,0.9349999999999999,1.0,1.0197,0.9,0.9999828584633094
2028-10-02T16:00:00Z,11_031,99.63448878355412,0.9349999999999999,1.0,1.025,0.9,1.0108953658307664
2028-10-02T17:00:00Z,11_031,100.39983944847276,0.9349999999999999,1.0,1.02,0.9,1.0236540777199998
2028-10-02T18:00:00Z,11_031,96.67823382667697,0.9349999999999999,1.0,1.0201,0.9,0.9856127989894313
2028-10-02T19:00:00Z,11_031,97.38880721875599,0.9349999999999999,1.0,1.0151,0.9,0.9977473735750865
2028-10-02T20:00:00Z,11_031,94.80839185158916,0.9349999999999999,1.0,1.01,0.9,0.9762156834012667
2028-10-02T21:00:00Z,11_031,96.82367390442307,0.9349999999999999,1.0,1.005,0.9,1.0019265153264802
2028-10-02T22:00:00Z,11_031,95.54298712355913,0.9349999999999999,1.0,0.99,0.9,1.0036539424192514
2028-10-02T23:00:00Z,11_031,94.6772737957796,0.9349999999999999,1.0,0.985,0.9,0.9996083788455724
2028-10-03T00:00:00Z,11_031,94.11741648569796,0.9400000000000001,1.0,0.98,0.9,0.9934546642900169
2028-10-03T01:00:00Z,11_031,92.79584633934516,0.9400000000000001,1.0,0.98,0.9,0.9795048548381168
2028-10-03T02:00:00Z,11_031,95.09138175494122,0.9400000000000001,1.0,0.98,0.9,1.0037353368341178
2028-10-03T03:00:00Z,11_031,96.60673711123091,0.9400000000000001,1.0,0.985,0.9,1.0145543448391532
2028-10-03T04:00:00Z,11_031,95.13858492872501,0.9400000000000001,1.0,0.99,0.9,0.9940898154426657
2028-10-03T05:00:00Z,11_031,96.61085206640406,0.9400000000000001,1.0,0.995,0.9,1.0044005992902314
2028-10-03T06:00:00Z,11_031,94.20343430195618,0.9400000000000001,1.0,0.99,0.9,0.9843185568657995
2028-10-03T07:00:00Z,11_031,97.10320453723126,0.9400000000000001,1.0,0.9999,0.9,1.004572130636925
2028-10-03T08:00:00Z,11_031,97.23428568252072,0.9400000000000001,1.0,1.0098,0.9,0.9960661770225534
2028-10-03T09:00:00Z,11_031,97.82378484015949,0.9400000000000001,1.0,1.0197,0.9,0.9923758204939709
2028-10-03T10:00:00Z,11_031,98.30548924854622,0.9400000000000001,1.0,1.0247,0.9,0.9923963635878387
2028-10-03T11:00:00Z,11_031,99.1406120916304,0.9400000000000001,1.0,1.0296,0.9,0.9960638841796698
2028-10-03T12:00:00Z,11_031,99.913028072102,0.9400000000000001,1.0,1.0296,0.9,1.0038243331569254
2028-10-03T13:00:00Z,11_031,98.22635577526442,0.9400000000000001,1.0,1.0296,0.9,0.9868783679880448
2028-10-03T14:00:00Z,11_031,98.66531828570211,0.9400000000000001,1.0,1.0247,0.9,0.9960288466843215
2028-10-03T15:00:00Z,11_031,98.5344599877565,0.9400000000000001,1.0,1.0197,0.9,0.9995852822200085
2028-10-03T16:00:00Z,11_031,97.99868417526702,0.9400000000000001,1.0,1.025,0.9,0.9890096077546814
2028-10-03T17:00:00Z,11_031,100.37593211528504,0.9400000000000001,1.0,1.02,0.9,1.01796665201675
2028-10-03T18:00:00Z,11_031,97.77234319169011,0.9400000000000001,1.0,1.0201,0.9,0.9914650451993866
2028-10-03T19:00:00Z,11_031,97.47373185906946,0.9400000000000001,1.0,1.0151,0.9,0.9933056308636651
2028-10-03T20:00:00Z,11_031,96.68243624866093,0.9400000000000001,1.0,1.01,0.9,0.990216920501775
2028-10-03T21:00:00Z,11_031,98.9015787054055,0.9400000000000001,1.0,1.005,0.9,1.0179848008713812
2028-10-03T22:00:00Z,11_031,96.23336810528762,0.9400000000000001,1.0,0.99,0.9,1.0055290522859948
2028-10-03T23:00:00Z,11_031,94.32902891872868,0.9400000000000001,1.0,0.985,0.9,0.9906340799375636
2028-10-04T00:00:00Z,11_031,96.2950188977336,0.945,1.0,0.98,0.9,1.0110623155885996
2028-10-04T01:00:00Z,11_031,95.43257646503717,0.945,1.0,0.98,0.9,1.0020069869428887
2028-10-04T02:00:00Z,11_031,95.48643999455632,0.945,1.0,0.98,0.9,1.002572534211115
2028-10-04T03:00:00Z,11_031,95.39759489974406,0.945,1.0,0.985,0.9,0.9965552279124755
2028-10-04T04:00:00Z,11_031,95.49224177214757,0.945,1.0,0.99,0.9,0.9925058401304303
2028-10-04T05:00:00Z,11_031,97.02582225692515,0.945,1.0,0.995,0.9,1.003377660990546
2028-10-04T06:00:00Z,11_031,95.68883317012056,0.945,1.0,0.99,0.9,0.9945491277000441
2028-10-04T07:00:00Z,11_031,98.94085203765567,0.945,1.0,0.9999,0.9,1.018167556295751
2028-10-04T08:00:00Z,11_031,96.89189392912948,0.945,1.0,1.0098,0.9,0.9873070889475689
2028-10-04T09:00:00Z,11_031,100.62200426740837,0.945,1.0,1.0197,0.9,1.0153615677285495
2028-10-04T10:00:00Z,11_031,99.47474596066975,0.945,1.0,1.0247,0.9,0.998886811512022
2028-10-04T11:00:00Z,11_031,100.36108124972877,0.945,1.0,1.0296,0.9,1.002990857340211
2028-10-04T12:00:00Z,11_031,100.89548339572592,0.945,1.0,1.0296,0.9,1.0083315776662944
2028-10-04T13:00:00Z,11_031,99.43117179269156,0.945,1.0,1.0296,0.9,0.9936975070499556
2028-10-04T14:00:00Z,11_031,100.44627047777409,0.945,1.0,1.0247,0.9,1.0086424838469863
2028-10-04T15:00:00Z,11_031,96.4165106157308,0.945,1.0,1.0197,0.9,0.9729245614461882
2028-10-04T16:00:00Z,11_031,98.89754320861185,0.945,1.0,1.025,0.9,0.9928001046677806
2028-10-04T17:00:00Z,11_031,98.21282071266783,0.945,1.0,1.02,0.9,0.9907593719265894
2028-10-04T18:00:00Z,11_031,97.89584419775909,0.945,1.0,1.0201,0.9,0.9874649398762824
2028-10-04T19:00:00Z,11_031,98.44056765957403,0.945,1.0,1.0151,0.9,0.9978504516192105
2028-10-04T20:00:00Z,11_031,98.53562261279231,0.945,1.0,1.01,0.9,1.003857499681817
2028-10-04T21:00:00Z,11_031,98.35735187539713,0.945,1.0,1.005,0.9,1.007026599984993
2028-10-04T22:00:00Z,11_031,96.44503489765556,0.945,1.0,0.99,0.9,1.0024087675720041
2028-10-04T23:00:00Z,11_031,95.09010307771278,0.945,1.0,0.985,0.9,0.9933430653510645
2028-10-05T00:00:00Z,11_031,96.09866714649746,0.95,1.0,0.98,0.9,1.0036901643782516
2028-10-05T01:00:00Z,11_031,95.86434883747854,0.95,1.0,0.98,0.9,1.0012428569485086
2028-10-05T02:00:00Z,11_031,96.64158132675665,0.95,1.0,0.98,0.9,1.0093605616793602
2028-10-05T03:00:00Z,11_031,96.98152383554432,0.95,1.0,0.985,0.9,1.007769367029315
2028-10-05T04:00:00Z,11_031,96.75182194285853,0.95,1.0,0.99,0.9,1.0003047641392062
2028-10-05T05:00:00Z,11_031,96.33861393555527,0.95,1.0,0.995,0.9,0.9910274699383874
2028-10-05T06:00:00Z,11_031,96.09079574206228,0.95,1.0,0.99,0.9,0.9934704984416792
2028-10-05T07:00:00Z,11_031,97.15248103551181,0.95,1.0,0.9999,0.9,0.9945021064036197
2028-10-05T08:00:00Z,11_031,98.34575968044496,0.95,1.0,1.0098,0.9,0.9968473366608375
2028-10-05T09:00:00Z,11_031,99.89105737162129,0.95,1.0,1.0197,0.9,1.0026805042758975
2028-10-05T10:00:00Z,11_031,100.82849050643073,0.95,1.0,1.0247,0.9,1.0071517439012805
2028-10-05T11:00:00Z,11_031,100.53981729218026,0.95,1.0,1.0296,0.9,0.9994888130698463
2028-10-05T12:00:00Z,11_031,100.60745834225472,0.95,1.0,1.0296,0.9,1.0001612478790047
2028-10-05T13:00:00Z,11_031,100.73539180509013,0.95,1.0,1.0296,0.9,1.0014330630500001
2028-10-05T14:00:00Z,11_031,99.59602569738388,0.95,1.0,1.0247,0.9,0.9948409468686766
2028-10-05T15:00:00Z,11_031,98.70210185456538,0.95,1.0,1.0197,0.9,0.9907460774235705
2028-10-05T16:00:00Z,11_031,98.3838937829443,0.95,1.0,1.025,0.9,0.9824456210268929
2028-10-05T17:00:00Z,11_031,98.96058512929505,0.95,1.0,1.02,0.9,0.9930485064192313
2028-10-05T18:00:00Z,11_031,100.13464590942108,0.95,1.0,1.0201,0.9,1.0047314545326778
2028-10-05T19:00:00Z,11_031,98.47748822836297,0.95,1.0,1.0151,0.9,0.9929708856196043
2028-10-05T20:00:00Z,11_031,98.4416719373324,0.95,1.0,1.01,0.9,0.9976219296257406
2028-10-05T21:00:00Z,11_031,98.64581328867645,0.95,1.0,1.005,0.9,1.0046643128741233
2028-10-05T22:00:00Z,11_031,97.22596752901009,0.95,1.0,0.99,0.9,1.0052068949642268
2028-10-05T23:00:00Z,11_031,95.19497175033473,0.95,1.0,0.985,0.9,0.9892046714783396
2028-10-06T00:00:00Z,11_031,96.70655610583653,0.9548387096774194,0.995,0.98,0.9,1.0099705935645364
2028-10-06T01:00:00Z,11_031,96.83131189725985,0.9548387096774194,0.995,0.98,0.9,1.011273500893555
2028-10-06T02:00:00Z,11_031,94.67000111587315,0.9548387096774194,0.995,0.98,0.9,0.9887015014278144
2028-10-06T03:00:00Z,11_031,95.44751939740372,0.9548387096774194,0.995,0.985,0.9,0.9917616313035884
2028-10-06T04:00:00Z,11_031,97.8810420919833,0.9548387096774194,0.995,0.99,0.9,1.011910906831462
2028-10-06T05:00:00Z,11_031,97.07467564667276,0.9548387096774194,0.995,0.995,0.9,0.998531464787447
2028-10-06T06:00:00Z,11_031,94.5817459410288,0.9548387096774194,0.995,0.99,0.9,0.9778022205254815
2028-10-06T07:00:00Z,11_031,96.32876647895355,0.9548387096774194,0.995,0.9999,0.9,0.9860031849526731
2028-10-06T08:00:00Z,11_031,98.41745450311149,0.9548387096774194,0.995,1.0098,0.9,0.9975063037482752
2028-10-06T09:00:00Z,11_031,98.47203194271344,0.9548387096774194,0.995,1.0197,0.9,0.9883695734971539
2028-10-06T10:00:00Z,11_031,99.7053932477799,0.9548387096774194,0.995,1.0247,0.9,0.9958657622936355
2028-10-06T11:00:00Z,11_031,100.63065950749423,0.9548387096774194,0.995,1.0296,0.9,1.0003239621368358
2028-10-06T12:00:00Z,11_031,102.06906944537072,0.9548387096774194,0.995,1.0296,0.9,1.0146225460403473
2028-10-06T13:00:00Z,11_031,100.3058785092898,0.9548387096774194,0.995,1.0296,0.9,0.9970954608377222
2028-10-06T14:00:00Z,11_031,101.1931317276041,0.9548387096774194,0.995,1.0247,0.9,1.0107254179957277
2028-10-06T15:00:00Z,11_031,101.05426531136195,0.9548387096774194,0.995,1.0197,0.9,1.0142876016203677
2028-10-06T16:00:00Z,11_031,101.58506343731432,0.9548387096774194,0.995,1.025,0.9,1.0143430966935207
2028-10-06T17:00:00Z,11_031,99.94387889385949,0.9548387096774194,0.995,1.02,0.9,1.0028475459338557
2028-10-06T18:00:00Z,11_031,97.71305520077813,0.9548387096774194,0.995,1.0201,0.9,0.9803671085216102
2028-10-06T19:00:00Z,11_031,99.63838518108264,0.9548387096774194,0.995,1.0151,0.9,1.0046082486540386
2028-10-06T20:00:00Z,11_031,99.71762527782187,0.9548387096774194,0.995,1.01,0.9,1.0104839988781353
2028-10-06T21:00:00Z,11_031,98.11489917134459,0.9548387096774194,0.995,1.005,0.9,0.9991893289456458
2028-10-06T22:00:00Z,11_031,98.41643003534553,0.9548387096774194,0.995,0.99,0.9,1.0174458387007526
2028-10-06T23:00:00Z,11_031,97.06789027140947,0.9548387096774194,0.995,0.985,0.9,1.0085983356146746
2028-10-07T00:00:00Z,11_031,96.28143590533445,0.9595161290322581,0.99,0.98,0.9,1.005682733771528
2028-10-07T01:00:00Z,11_031,96.77745832274867,0.9595161290322581,0.99,0.98,0.9,1.0108638071120584
2028-10-07T02:00:00Z,11_031,96.05654541042374,0.9595161290322581,0.99,0.98,0.9,1.0033336985126087
2028-10-07T03:00:00Z,11_031,93.82711399032166,0.9595161290322581,0.99,0.985,0.9,0.9750718950060464
2028-10-07T04:00:00Z,11_031,96.23155919737552,0.9595161290322581,0.99,0.99,0.9,0.9950086104852963
2028-10-07T05:00:00Z,11_031,98.3664342723912,0.9595161290322581,0.99,0.995,0.9,1.0119716802724785
2028-10-07T06:00:00Z,11_031,95.93324163526574,0.9595161290322581,0.99,0.99,0.9,0.991924086599017
2028-10-07T07:00:00Z,11_031,97.4631497461335,0.9595161290322581,0.99,0.9999,0.9,0.9977652749476306
2028-10-07T08:00:00Z,11_031,97.61786766096581,0.9595161290322581,0.99,1.0098,0.9,0.9895516368609693
2028-10-07T09:00:00Z,11_031,101.39279432785541,0.9595161290322581,0.99,1.0197,0.9,1.0178392259520177
2028-10-07T10:00:00Z,11_031,101.78742720336288,0.9595161290322581,0.99,1.0247,0.9,1.0168149245741802
2028-10-07T11:00:00Z,11_031,99.69384914676546,0.9595161290322581,0.99,1.0296,0.9,0.9911613110485927
2028-10-07T12:00:00Z,11_031,100.73102640320344,0.9595161290322581,0.99,1.0296,0.9,1.0014729800038908
2028-10-07T13:00:00Z,11_031,99.89840940480424,0.9595161290322581,0.99,1.0296,0.9,0.9931950595223595
2028-10-07T14:00:00Z,11_031,100.71976822433679,0.9595161290322581,0.99,1.0247,0.9,1.0061494463903138
2028-10-07T15:00:00Z,11_031,100.12345137000229,0.9595161290322581,0.99,1.0197,0.9,1.0050968307724233
2028-10-07T16:00:00Z,11_031,100.94627940070731,0.9595161290322581,0.99,1.025,0.9,1.0081170557161327
2028-10-07T17:00:00Z,11_031,99.975774481731,0.9595161290322581,0.99,1.02,0.9,1.0033191844770788
2028-10-07T18:00:00Z,11_031,102.58007663445264,0.9595161290322581,0.99,1.0201,0.9,1.0293540620638846
2028-10-07T19:00:00Z,11_031,98.14699285093766,0.9595161290322581,0.99,1.0151,0.9,0.9897207623498926
2028-10-07T20:00:00Z,11_031,96.98030192366552,0.9595161290322581,0.99,1.01,0.9,0.9828939664556349
2028-10-07T21:00:00Z,11_031,97.79373143399586,0.9595161290322581,0.99,1.005,0.9,0.9960690979929854
2028-10-07T22:00:00Z,11_031,95.19782908732401,0.9595161290322581,0.99,0.99,0.9,0.9843201173443973
2028-10-07T23:00:00Z,11_031,94.7897074957816,0.9595161290322581,0.99,0.985,0.9,0.9850753772999401
2028-10-08T00:00:00Z,11_031,94.74391242660958,0.9640322580645162,0.985,0.98,0.9,0.9899868534580203
2028-10-08T01:00:00Z,11_031,94.81963750301462,0.9640322580645162,0.985,0.98,0.9,0.9907781109456837
2028-10-08T02:00:00Z,11_031,94.78860205093487,0.9640322580645162,0.985,0.98,0.9,0.9904538189804994
2028-10-08T03:00:00Z,11_031,96.68894623578085,0.9640322580645162,0.985,0.985,0.9,1.0051821895044541
2028-10-08T04:00:00Z,11_031,96.18936825522533,0.9640322580645162,0.985,0.99,0.9,0.9949381093891466
2028-10-08T05:00:00Z,11_031,96.99259301523016,0.9640322580645162,0.985,0.995,0.9,0.9982048542512753
2028-10-08T06:00:00Z,11_031,97.54327851742818,0.9640322580645162,0.985,0.99,0.9,1.0089423277450094
2028-10-08T07:00:00Z,11_031,96.8972532307854,0.9640322580645162,0.985,0.9999,0.9,0.9923367747521857
2028-10-08T08:00:00Z,11_031,98.35144554983907,0.9640322580645162,0.985,1.0098,0.9,0.9973545410129527
2028-10-08T09:00:00Z,11_031,99.94332838500335,0.9640322580645162,0.985,1.0197,0.9,1.0036575998609292
2028-10-08T10:00:00Z,11_031,98.12450823294402,0.9640322580645162,0.985,1.0247,0.9,0.9805843219937977
2028-10-08T11:00:00Z,11_031,98.14797071261346,0.9640322580645162,0.985,1.0296,0.9,0.9761509449104941
2028-10-08T12:00:00Z,11_031,100.89390207591688,0.9640322580645162,0.985,1.0296,0.9,1.0034611732879772
2028-10-08T13:00:00Z,11_031,101.0405954723015,0.9640322580645162,0.985,1.0296,0.9,1.0049201428056689
