timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-11-19T17:00:00Z,11_031,102.75922741017092,1.0456989247311828,1.0,1.02,0.9,1.01166528336221
2020-11-19T18:00:00Z,11_031,102.4897576838354,1.0456989247311828,1.0,1.0201,0.9,1.0089134390160526
2020-11-19T19:00:00Z,11_031,100.87980308334255,1.0456989247311828,1.0,1.0151,0.9,0.9979564427335436
2020-11-19T20:00:00Z,11_031,100.28638551040362,1.0456989247311828,1.0,1.01,0.9,0.9970955851798885
2020-11-19T21:00:00Z,11_031,100.52509693991033,1.0456989247311828,1.0,1.005,0.9,1.0044414517108726
2020-11-19T22:00:00Z,11_031,99.39108029065125,1.0456989247311828,1.0,0.99,0.9,1.0081575448665208
2020-11-19T23:00:00Z,11_031,98.67990001569811,1.0456989247311828,1.0,0.985,0.9,1.0060247343628237
2020-11-20T00:00:00Z,11_031,98.09426359798086,1.045499231950845,0.995,0.98,0.9,1.010400578907934
2020-11-20T01:00:00Z,11_031,96.0953632088351,1.045499231950845,0.995,0.98,0.9,0.9898113004293326
2020-11-20T02:00:00Z,11_031,96.86339791996241,1.045499231950845,0.995,0.98,0.9,0.9977222902087637
2020-11-20T03:00:00Z,11_031,96.66259131937971,1.045499231950845,0.995,0.985,0.9,0.9905998406787625
2020-11-20T04:00:00Z,11_031,97.69650592647531,1.045499231950845,0.995,0.99,0.9,0.9961388722391386
2020-11-20T05:00:00Z,11_031,99.57122445010668,1.045499231950845,0.995,0.995,0.9,1.010152208918143
2020-11-20T06:00:00Z,11_031,98.18109218461197,1.045499231950845,0.995,0.99,0.9,1.0010798392072522
2020-11-20T07:00:00Z,11_031,101.63818743279018,1.045499231950845,0.995,0.9999,0.9,1.0260685916314978
2020-11-20T08:00:00Z,11_031,100.23016781668096,1.045499231950845,0.995,1.0098,0.9,1.0019340636718972
2020-11-20T09:00:00Z,11_031,101.07774156633418,1.045499231950845,0.995,1.0197,0.9,1.0005969188057973
2020-11-20T10:00:00Z,11_031,101.62056080577219,1.045499231950845,0.995,1.0247,0.9,1.0010618291944022
2020-11-20T11:00:00Z,11_031,101.34764087349255,1.045499231950845,0.995,1.0296,0.9,0.9936219130714007
2020-11-20T12:00:00Z,11_031,101.93920192258098,1.045499231950845,0.995,1.0296,0.9,0.9994216338762241
2020-11-20T13:00:00Z,11_031,103.14851764512063,1.045499231950845,0.995,1.0296,0.9,1.0112778802711164
2020-11-20T14:00:00Z,11_031,101.62846636530871,1.045499231950845,0.995,1.0247,0.9,1.0011397066812777
2020-11-20T15:00:00Z,11_031,100.21590963003139,1.045499231950845,0.995,1.0197,0.9,0.9920654027011653
2020-11-20T16:00:00Z,11_031,100.60313736427423,1.045499231950845,0.995,1.025,0.9,0.9907491537952137
2020-11-20T17:00:00Z,11_031,100.59224587355153,1.045499231950845,0.995,1.02,0.9,0.9954979810833415
2020-11-20T18:00:00Z,11_031,101.13171291501253,1.045499231950845,0.995,1.0201,0.9,1.0007386343441087
2020-11-20T19:00:00Z,11_031,101.76203084945976,1.045499231950845,0.995,1.0151,0.9,1.0119358653547625
2020-11-20T20:00:00Z,11_031,98.71525759032504,1.045499231950845,0.995,1.01,0.9,0.9865951135863357
2020-11-20T21:00:00Z,11_031,99.24275163236474,1.045499231950845,0.995,1.005,0.9,0.9968017372211124
2020-11-20T22:00:00Z,11_031,98.21671907376164,1.045499231950845,0.995,0.99,0.9,1.001443100194351
2020-11-20T23:00:00Z,11_031,95.7905300511629,1.045499231950845,0.995,0.985,0.9,0.9816629423237057
2020-11-21T00:00:00Z,11_031,95.76601091065746,1.0452217101894523,0.99,0.98,0.9,0.9916640171703359
2020-11-21T01:00:00Z,11_031,95.91444998571097,1.0452217101894523,0.99,0.98,0.9,0.9932011146026382
2020-11-21T02:00:00Z,11_031,95.80234856829702,1.0452217101894523,0.99,0.98,0.9,0.992040296261495
2020-11-21T03:00:00Z,11_031,97.24998979118652,1.0452217101894523,0.99,0.985,0.9,1.0019188954502165
2020-11-21T04:00:00Z,11_031,97.39980769983187,1.0452217101894523,0.99,0.99,0.9,0.998394403904982
2020-11-21T05:00:00Z,11_031,97.50469993636881,1.0452217101894523,0.99,0.995,0.9,0.9944471389739896
2020-11-21T06:00:00Z,11_031,97.97394906515379,1.0452217101894523,0.99,0.99,0.9,1.0042796262655262
2020-11-21T07:00:00Z,11_031,100.22978850999333,1.0452217101894523,0.99,0.9999,0.9,1.0172307471764626
2020-11-21T08:00:00Z,11_031,101.13875719635163,1.0452217101894523,0.99,1.0098,0.9,1.0163925651674175
2020-11-21T09:00:00Z,11_031,98.55107586464472,1.0452217101894523,0.99,1.0197,0.9,0.9807722822793766
2020-11-21T10:00:00Z,11_031,101.55855009947236,1.0452217101894523,0.99,1.0247,0.9,1.0057707218383514
2020-11-21T11:00:00Z,11_031,101.27808158425735,1.0452217101894523,0.99,1.0296,0.9,0.9982197670993617
2020-11-21T12:00:00Z,11_031,101.61612029957939,1.0452217101894523,0.99,1.0296,0.9,1.0015515534286537
2020-11-21T13:00:00Z,11_031,101.05460890814929,1.0452217101894523,0.99,1.0296,0.9,0.9960171696645745
2020-11-21T14:00:00Z,11_031,101.09458269099369,1.0452217101894523,0.99,1.0247,0.9,1.001175886298872
2020-11-21T15:00:00Z,11_031,100.63527616525484,1.0452217101894523,0.99,1.0197,0.9,1.0015140739607202
2020-11-21T16:00:00Z,11_031,100.42063654405264,1.0452217101894523,0.99,1.025,0.9,0.9942104824265108
2020-11-21T17:00:00Z,11_031,99.61173659975282,1.0452217101894523,0.99,1.02,0.9,0.9910363245217482
2020-11-21T18:00:00Z,11_031,100.07151364876518,1.0452217101894523,0.99,1.0201,0.9,0.9955130431738052
2020-11-21T19:00:00Z,11_031,100.2641738742276,1.0452217101894523,0.99,1.0151,0.9,1.0023425926445677
2020-11-21T20:00:00Z,11_031,100.12344597003994,1.0452217101894523,0.99,1.01,0.9,1.0059899634168425
2020-11-21T21:00:00Z,11_031,99.87968239022294,1.0452217101894523,0.99,1.005,0.9,1.0085334897734015
2020-11-21T22:00:00Z,11_031,97.07432973243785,1.0452217101894523,0.99,0.99,0.9,0.9950580997693309
2020-11-21T23:00:00Z,11_031,97.3392447699946,1.0452217101894523,0.99,0.985,0.9,1.0028384456730273
2020-11-22T00:00:00Z,11_031,96.97511658652289,1.0448663594470047,0.985,0.98,0.9,1.009625025919533
2020-11-22T01:00:00Z,11_031,97.17018801674836,1.0448663594470047,0.985,0.98,0.9,1.0116559489514412
2020-11-22T02:00:00Z,11_031,95.99411748868637,1.0448663594470047,0.985,0.98,0.9,0.9994116714586848
2020-11-22T03:00:00Z,11_031,96.32739204041711,1.0448663594470047,0.985,0.985,0.9,0.9977906827506039
2020-11-22T04:00:00Z,11_031,97.21618450006201,1.0448663594470047,0.985,0.99,0.9,1.0019112423383638
2020-11-22T05:00:00Z,11_031,96.39958566501069,1.0448663594470047,0.985,0.995,0.9,0.9885029252710259
2020-11-22T06:00:00Z,11_031,96.84287451865515,1.0448663594470047,0.985,0.99,0.9,0.9980639048896449
2020-11-22T07:00:00Z,11_031,98.73074503682105,1.0448663594470047,0.985,0.9999,0.9,1.0074458639847312
2020-11-22T08:00:00Z,11_031,99.60669369575535,1.0448663594470047,0.985,1.0098,0.9,1.006419471294437
2020-11-22T09:00:00Z,11_031,99.6715473852815,1.0448663594470047,0.985,1.0197,0.9,0.9972973239563611
2020-11-22T10:00:00Z,11_031,100.65036964234503,1.0448663594470047,0.985,1.0247,0.9,1.0021771820108716
2020-11-22T11:00:00Z,11_031,100.07979380078842,1.0448663594470047,0.985,1.0296,0.9,0.9917534965970931
2020-11-22T12:00:00Z,11_031,101.62187240876543,1.0448663594470047,0.985,1.0296,0.9,1.0070349214822503
2020-11-22T13:00:00Z,11_031,100.83343352062485,1.0448663594470047,0.985,1.0296,0.9,0.9992217856386353
2020-11-22T14:00:00Z,11_031,100.1545687607669,1.0448663594470047,0.985,1.0247,0.9,0.9972404854830386
2020-11-22T15:00:00Z,11_031,99.58014451157936,1.0448663594470047,0.985,1.0197,0.9,0.9963827616390661
2020-11-22T16:00:00Z,11_031,100.39793089997863,1.0448663594470047,0.985,1.025,0.9,0.9993710613310014
2020-11-22T17:00:00Z,11_031,99.52331252970065,1.0448663594470047,0.985,1.02,0.9,0.9955212235506804
2020-11-22T18:00:00Z,11_031,100.6388787239818,1.0448663594470047,0.985,1.0201,0.9,1.0065814303600256
2020-11-22T19:00:00Z,11_031,99.09753663373857,1.0448663594470047,0.985,1.0151,0.9,0.9960471645198382
2020-11-22T20:00:00Z,11_031,100.56784245013893,1.0448663594470047,0.985,1.01,0.9,1.0159296409602738
2020-11-22T21:00:00Z,11_031,99.9441434081851,1.0448663594470047,0.985,1.005,0.9,1.0146521050348138
2020-11-22T22:00:00Z,11_031,96.1656640474424,1.0448663594470047,0.985,0.99,0.9,0.9910845651014549
2020-11-22T23:00:00Z,11_031,96.6079740087058,1.0448663594470047,0.985,0.985,0.9,1.0006970426942927
2020-11-23T00:00:00Z,11_031,96.83868585417207,1.0444331797235025,1.0,0.98,0.9,0.993493433786638
2020-11-23T01:00:00Z,11_031,97.15450687853728,1.0444331797235025,1.0,0.98,0.9,0.9967335243681139
2020-11-23T02:00:00Z,11_031,99.42472384798442,1.0444331797235025,1.0,0.98,0.9,1.020024274676448
2020-11-23T03:00:00Z,11_031,97.66888207857365,1.0444331797235025,1.0,0.985,0.9,0.996924285828842
2020-11-23T04:00:00Z,11_031,98.82222680536361,1.0444331797235025,1.0,0.99,0.9,1.0036022603707744
2020-11-23T05:00:00Z,11_031,99.50054957749063,1.0444331797235025,1.0,0.995,0.9,1.0054132129400828
2020-11-23T06:00:00Z,11_031,97.4822262170506,1.0444331797235025,1.0,0.99,0.9,0.9899937062751676
2020-11-23T07:00:00Z,11_031,98.6017851373152,1.0444331797235025,1.0,0.9999,0.9,0.9914490452559079
2020-11-23T08:00:00Z,11_031,99.22558043882873,1.0444331797235025,1.0,1.0098,0.9,0.9879397762859188
2020-11-23T09:00:00Z,11_031,100.52298156834475,1.0444331797235025,1.0,1.0197,0.9,0.9911402926610222
2020-11-23T10:00:00Z,11_031,99.0141393777599,1.0444331797235025,1.0,1.0247,0.9,0.9714996989068282
2020-11-23T11:00:00Z,11_031,102.96390826468081,1.0444331797235025,1.0,1.0296,0.9,1.0054458240079363
2020-11-23T12:00:00Z,11_031,104.50984430777349,1.0444331797235025,1.0,1.0296,0.9,1.0205419384125607
2020-11-23T13:00:00Z,11_031,102.55759963652167,1.0444331797235025,1.0,1.0296,0.9,1.0014782073903652
2020-11-23T14:00:00Z,11_031,100.4754124630666,1.0444331797235025,1.0,1.0247,0.9,0.9858373114065939
2020-11-23T15:00:00Z,11_031,100.76963304083455,1.0444331797235025,1.0,1.0197,0.9,0.9935722361710005
2020-11-23T16:00:00Z,11_031,101.48087718604062,1.0444331797235025,1.0,1.025,0.9,0.9954112315497501
2020-11-23T17:00:00Z,11_031,100.41903157910816,1.0444331797235025,1.0,1.02,0.9,0.9898241522278662
2020-11-23T18:00:00Z,11_031,102.33408440732926,1.0444331797235025,1.0,1.0201,0.9,1.0086018263839516
2020-11-23T19:00:00Z,11_031,101.78209205573091,1.0444331797235025,1.0,1.0151,0.9,1.0081026004437534
2020-11-23T20:00:00Z,11_031,99.2960345259944,1.0444331797235025,1.0,1.01,0.9,0.9884454820618234
2020-11-23T21:00:00Z,11_031,100.68424034279747,1.0444331797235025,1.0,1.005,0.9,1.007250810444475
2020-11-23T22:00:00Z,11_031,99.97093573861649,1.0444331797235025,1.0,0.99,0.9,1.0152681266357726
2020-11-23T23:00:00Z,11_031,99.83415072065256,1.0444331797235025,1.0,0.985,0.9,1.0190255820522955
2020-11-24T00:00:00Z,11_031,100.21664807838552,1.0439221710189452,1.0,0.98,0.9,1.0286521202308596
2020-11-24T01:00:00Z,11_031,96.54644104258635,1.0439221710189452,1.0,0.98,0.9,0.990980073505568
2020-11-24T02:00:00Z,11_031,100.17671192952687,1.0439221710189452,1.0,0.98,0.9,1.028242204263952
2020-11-24T03:00:00Z,11_031,97.57542970341146,1.0439221710189452,1.0,0.985,0.9,0.9964579361149121
2020-11-24T04:00:00Z,11_031,97.83624344240266,1.0439221710189452,1.0,0.99,0.9,0.9940753454461948
2020-11-24T05:00:00Z,11_031,99.23993970766227,1.0439221710189452,1.0,0.995,0.9,1.0032707237487783
2020-11-24T06:00:00Z,11_031,97.84648311032875,1.0439221710189452,1.0,0.99,0.9,0.9941793866590699
2020-11-24T07:00:00Z,11_031,99.800201489909,1.0439221710189452,1.0,0.9999,0.9,1.0039904414064653
2020-11-24T08:00:00Z,11_031,99.0625354030954,1.0439221710189452,1.0,1.0098,0.9,0.986799228122627
2020-11-24T09:00:00Z,11_031,101.1298962718584,1.0439221710189452,1.0,1.0197,0.9,0.9976124739793657
2020-11-24T10:00:00Z,11_031,103.17860143386523,1.0439221710189452,1.0,1.0247,0.9,1.0128558223436168
2020-11-24T11:00:00Z,11_031,102.29771209696209,1.0439221710189452,1.0,1.0296,0.9,0.9994293870856884
2020-11-24T12:00:00Z,11_031,102.5010497699519,1.0439221710189452,1.0,1.0296,0.9,1.001415957867399
2020-11-24T13:00:00Z,11_031,102.84257407704123,1.0439221710189452,1.0,1.0296,0.9,1.004752586047173
2020-11-24T14:00:00Z,11_031,103.06153297216711,1.0439221710189452,1.0,1.0247,0.9,1.0117066162931767
2020-11-24T15:00:00Z,11_031,99.69399123553079,1.0439221710189452,1.0,1.0197,0.9,0.9834477528781057
2020-11-24T16:00:00Z,11_031,102.49443890394568,1.0439221710189452,1.0,1.025,0.9,1.0058452405183744
2020-11-24T17:00:00Z,11_031,101.12985064733218,1.0439221710189452,1.0,1.02,0.9,0.9973186086075824
2020-11-24T18:00:00Z,11_031,101.58068007604746,1.0439221710189452,1.0,1.0201,0.9,1.0016663789531184
2020-11-24T19:00:00Z,11_031,101.984267087578,1.0439221710189452,1.0,1.0151,0.9,1.0105995016976237
2020-11-24T20:00:00Z,11_031,99.20855931524919,1.0439221710189452,1.0,1.01,0.9,0.9880581334858816
2020-11-24T21:00:00Z,11_031,98.89880764712655,1.0439221710189452,1.0,1.005,0.9,0.9898735555855691
2020-11-24T22:00:00Z,11_031,96.51450658631472,1.0439221710189452,1.0,0.99,0.9,0.9806457004028619
2020-11-24T23:00:00Z,11_031,97.3845277248513,1.0439221710189452,1.0,0.985,0.9,0.9945084105823623
2020-11-25T00:00:00Z,11_031,98.66570070115397,1.0433333333333334,1.0,0.98,0.9,1.0133043234437882
2020-11-25T01:00:00Z,11_031,97.25283927712123,1.0433333333333334,1.0,0.98,0.9,0.9987941281152654
2020-11-25T02:00:00Z,11_031,96.06537229778786,1.0433333333333334,1.0,0.98,0.9,0.9865987510434522
2020-11-25T03:00:00Z,11_031,97.39172292479994,1.0433333333333334,1.0,0.985,0.9,0.9951432125542495
2020-11-25T04:00:00Z,11_031,96.90031161721762,1.0433333333333334,1.0,0.99,0.9,0.9851213829650938
2020-11-25T05:00:00Z,11_031,97.74825046580028,1.0433333333333334,1.0,0.995,0.9,0.9887481389826884
2020-11-25T06:00:00Z,11_031,98.74628653384605,1.0433333333333334,1.0,0.99,0.9,1.0038881891026372
2020-11-25T07:00:00Z,11_031,98.18125423486333,1.0433333333333334,1.0,0.9999,0.9,0.9882612667369397
2020-11-25T08:00:00Z,11_031,101.44742425531457,1.0433333333333334,1.0,1.0098,0.9,1.011126343052033
2020-11-25T09:00:00Z,11_031,101.24268890458889,1.0433333333333334,1.0,1.0197,0.9,0.9992887970916966
2020-11-25T10:00:00Z,11_031,101.89867654110759,1.0433333333333334,1.0,1.0247,0.9,1.0008559470394454
2020-11-25T11:00:00Z,11_031,102.01361149570569,1.0433333333333334,1.0,1.0296,0.9,0.997216270323921
2020-11-25T12:00:00Z,11_031,103.08899337731218,1.0433333333333334,1.0,1.0296,0.9,1.0077284783854372
2020-11-25T13:00:00Z,11_031,103.09954243688446,1.0433333333333334,1.0,1.0296,0.9,1.0078315988777702
2020-11-25T14:00:00Z,11_031,102.15265522858508,1.0433333333333334,1.0,1.0247,0.9,1.0033505435191217
2020-11-25T15:00:00Z,11_031,101.88695888352612,1.0433333333333334,1.0,1.0197,0.9,1.0056478910590765
2020-11-25T16:00:00Z,11_031,101.6253435247298,1.0433333333333334,1.0,1.025,0.9,0.9978791033007958
2020-11-25T17:00:00Z,11_031,101.89404467175885,1.0433333333333334,1.0,1.02,0.9,1.0054220300690906
2020-11-25T18:00:00Z,11_031,101.01203291999265,1.0433333333333334,1.0,1.0201,0.9,0.996621222245262
2020-11-25T19:00:00Z,11_031,100.85995095250745,1.0433333333333334,1.0,1.0151,0.9,1.000022316221624
2020-11-25T20:00:00Z,11_031,100.07536974543966,1.0433333333333334,1.0,1.01,0.9,0.997253562506337
2020-11-25T21:00:00Z,11_031,99.39763854452741,1.0433333333333334,1.0,1.005,0.9,0.9954278146068081
2020-11-25T22:00:00Z,11_031,97.68599261157652,1.0433333333333334,1.0,0.99,0.9,0.9931088820227821
2020-11-25T23:00:00Z,11_031,98.32475681942394,1.0433333333333334,1.0,0.985,0.9,1.0046769010385888
2020-11-26T00:00:00Z,11_031,98.58336281344229,1.0426666666666666,1.0,0.98,0.9,1.0131060591281347
2020-11-26T01:00:00Z,11_031,98.44761426550123,1.0426666666666666,1.0,0.98,0.9,1.0117110197166956
2020-11-26T02:00:00Z,11_031,96.0852988413599,1.0426666666666666,1.0,0.98,0.9,0.9874343466405456
2020-11-26T03:00:00Z,11_031,99.06540619113842,1.0426666666666666,1.0,0.985,0.9,1.0128920305140687
2020-11-26T04:00:00Z,11_031,97.98822416153897,1.0426666666666666,1.0,0.99,0.9,0.9968184149838207
2020-11-26T05:00:00Z,11_031,99.39095553868059,1.0426666666666666,1.0,0.995,0.9,1.0060073301514558
2020-11-26T06:00:00Z,11_031,97.41015855145727,1.0426666666666666,1.0,0.99,0.9,0.9909378466795279
2020-11-26T07:00:00Z,11_031,99.42495016707423,1.0426666666666666,1.0,0.9999,0.9,1.0014197991387401
2020-11-26T08:00:00Z,11_031,100.58155743201722,1.0426666666666666,1.0,1.0098,0.9,1.003137231828969
2020-11-26T09:00:00Z,11_031,99.74684394292336,1.0426666666666666,1.0,1.0197,0.9,0.9851539520808035
2020-11-26T10:00:00Z,11_031,102.3653663770434,1.0426666666666666,1.0,1.0247,0.9,1.006082671663442
2020-11-26T11:00:00Z,11_031,103.60900611444669,1.0426666666666666,1.0,1.0296,0.9,1.013459350078383
2020-11-26T12:00:00Z,11_031,102.05446829784275,1.0426666666666666,1.0,1.0296,0.9,0.9982535205431837
2020-11-26T13:00:00Z,11_031,103.62355706537289,1.0426666666666666,1.0,1.0296,0.9,1.0136016813082802
2020-11-26T14:00:00Z,11_031,101.55346952606702,1.0426666666666666,1.0,1.0247,0.9,0.998103065065476
2020-11-26T15:00:00Z,11_031,102.11021078157212,1.0426666666666666,1.0,1.0197,0.9,1.0084958453104662
2020-11-26T16:00:00Z,11_031,99.51828651686972,1.0426666666666666,1.0,1.025,0.9,0.977814300340489
2020-11-26T17:00:00Z,11_031,103.7295277303341,1.0426666666666666,1.0,1.02,0.9,1.0241877777931347
2020-11-26T18:00:00Z,11_031,102.80446948458352,1.0426666666666666,1.0,1.0201,0.9,1.0149545824524295
2020-11-26T19:00:00Z,11_031,100.50637106638156,1.0426666666666666,1.0,1.0151,0.9,0.9971537449574632
2020-11-26T20:00:00Z,11_031,98.30910933152691,1.0426666666666666,1.0,1.01,0.9,0.9802791097335618
2020-11-26T21:00:00Z,11_031,100.07781044088465,1.0426666666666666,1.0,1.005,0.9,1.0028802836830548
2020-11-26T22:00:00Z,11_031,96.88158415624183,1.0426666666666666,1.0,0.99,0.9,0.9855607445292625
2020-11-26T23:00:00Z,11_031,98.23959430757245,1.0426666666666666,1.0,0.985,0.9,1.004448535375575
2020-11-27T00:00:00Z,11_031,97.15782070503657,1.042,0.995,0.98,0.9,1.0041156571916428
2020-11-27T01:00:00Z,11_031,95.84869353712045,1.042,0.995,0.98,0.9,0.9905859683099798
2020-11-27T02:00:00Z,11_031,97.84423450858637,1.042,0.995,0.98,0.9,1.0112096702361437
2020-11-27T03:00:00Z,11_031,98.03671046414306,1.042,0.995,0.985,0.9,1.0080557470280618
2020-11-27T04:00:00Z,11_031,98.70077156127714,1.042,0.995,0.99,0.9,1.0097582333728856
2020-11-27T05:00:00Z,11_031,98.2493074125993,1.042,0.995,0.995,0.9,1.000088577036689
2020-11-27T06:00:00Z,11_031,96.36330278840643,1.042,0.995,0.99,0.9,0.9858447593308629
2020-11-27T07:00:00Z,11_031,99.68980207567049,1.042,0.995,0.9999,0.9,1.0097787227221113
2020-11-27T08:00:00Z,11_031,99.43230750093541,1.042,0.995,1.0098,0.9,0.9972962860086421
2020-11-27T09:00:00Z,11_031,99.28012068511518,1.042,0.995,1.0197,0.9,0.9861021985680734
2020-11-27T10:00:00Z,11_031,102.54091254715124,1.042,0.995,1.0247,0.9,1.0135203936597432
2020-11-27T11:00:00Z,11_031,103.7910022792709,1.042,0.995,1.0296,0.9,1.020994075205025
2020-11-27T12:00:00Z,11_031,101.61488000011003,1.042,0.995,1.0296,0.9,0.999587518710208
2020-11-27T13:00:00Z,11_031,103.85170525574813,1.042,0.995,1.0296,0.9,1.0215912115460328
2020-11-27T14:00:00Z,11_031,101.26539943863774,1.042,0.995,1.0247,0.9,1.0009131472861135
2020-11-27T15:00:00Z,11_031,100.29630168954306,1.042,0.995,1.0197,0.9,0.9961954409583365
2020-11-27T16:00:00Z,11_031,100.56459329792159,1.042,0.995,1.025,0.9,0.9936954154581452
2020-11-27T17:00:00Z,11_031,102.35765118220412,1.042,0.995,1.02,0.9,1.0163708240799274
2020-11-27T18:00:00Z,11_031,99.93308406626534,1.042,0.995,1.0201,0.9,0.9921985611861223
2020-11-27T19:00:00Z,11_031,100.96208939284921,1.042,0.995,1.0151,0.9,1.0073526930997498
2020-11-27T20:00:00Z,11_031,99.16401247178526,1.042,0.995,1.01,0.9,0.9944083616494079
2020-11-27T21:00:00Z,11_031,98.77119536375078,1.042,0.995,1.005,0.9,0.9953969323742564
2020-11-27T22:00:00Z,11_031,98.75397165631117,1.042,0.995,0.99,0.9,1.0103024969396956
2020-11-27T23:00:00Z,11_031,96.88366454873311,1.042,0.995,0.985,0.9,0.9961996315371064
2020-11-28T00:00:00Z,11_031,95.82230626546689,1.0413333333333334,0.99,0.98,0.9,0.995952046205797
2020-11-28T01:00:00Z,11_031,97.30165846936664,1.0413333333333334,0.99,0.98,0.9,1.011328046971748
2020-11-28T02:00:00Z,11_031,97.74865121562048,1.0413333333333334,0.99,0.98,0.9,1.0159739729322161
2020-11-28T03:00:00Z,11_031,97.32607549707681,1.0413333333333334,0.99,0.985,0.9,1.0064468980328423
2020-11-28T04:00:00Z,11_031,96.55712598661471,1.0413333333333334,0.99,0.99,0.9,0.9934523022437605
2020-11-28T05:00:00Z,11_031,97.18561131132022,1.0413333333333334,0.99,0.995,0.9,0.9948939150070242
2020-11-28T06:00:00Z,11_031,97.27119223565484,1.0413333333333334,0.99,0.99,0.9,1.0007991526374003
2020-11-28T07:00:00Z,11_031,98.48049743120924,1.0413333333333334,0.99,0.9999,0.9,1.0032093006192566
2020-11-28T08:00:00Z,11_031,98.15804569181905,1.0413333333333334,0.99,1.0098,0.9,0.9901213408986023
2020-11-28T09:00:00Z,11_031,100.83315377481776,1.0413333333333334,0.99,1.0197,0.9,1.0072303793957986
2020-11-28T10:00:00Z,11_031,100.68622831596747,1.0413333333333334,0.99,1.0247,0.9,1.000855133296396
2020-11-28T11:00:00Z,11_031,99.3470009729371,1.0413333333333334,0.99,1.0296,0.9,0.9828429168136187
2020-11-28T12:00:00Z,11_031,100.14228997087396,1.0413333333333334,0.99,1.0296,0.9,0.9907107351753927
2020-11-28T13:00:00Z,11_031,100.5716809508881,1.0413333333333334,0.99,1.0296,0.9,0.9949587132634834
2020-11-28T14:00:00Z,11_031,100.52690675188799,1.0413333333333334,0.99,1.0247,0.9,0.9992714231115895
2020-11-28T15:00:00Z,11_031,102.0006696278882,1.0413333333333334,0.99,1.0197,0.9,1.01889278795504
2020-11-28T16:00:00Z,11_031,100.86932527763884,1.0413333333333334,0.99,1.025,0.9,1.0023817130613963
2020-11-28T17:00:00Z,11_031,99.29683925715906,1.0413333333333334,0.99,1.02,0.9,0.9915922811010137
2020-11-28T18:00:00Z,11_031,100.36955413203742,1.0413333333333334,0.99,1.0201,0.9,1.0022063080430716
2020-11-28T19:00:00Z,11_031,99.30683649940593,1.0413333333333334,0.99,1.0151,0.9,0.9964791225254612
2020-11-28T20:00:00Z,11_031,99.47904583755081,1.0413333333333334,0.99,1.01,0.9,1.0032475823953355
2020-11-28T21:00:00Z,11_031,99.238972643887,1.0413333333333334,0.99,1.005,0.9,1.005805676870356
2020-11-28T22:00:00Z,11_031,98.3688136062571,1.0413333333333334,0.99,0.99,0.9,1.0120923064722394
2020-11-28T23:00:00Z,11_031,96.67915773216507,1.0413333333333334,0.99,0.985,0.9,0.9997571350432998
2020-11-29T00:00:00Z,11_031,97.23246934055967,1.0406666666666666,0.985,0.98,0.9,1.0163896052759984
2020-11-29T01:00:00Z,11_031,96.5332208123798,1.0406666666666666,0.985,0.98,0.9,1.009080226625362
2020-11-29T02:00:00Z,11_031,94.98779592086704,1.0406666666666666,0.985,0.98,0.9,0.9929256045518782
2020-11-29T03:00:00Z,11_031,98.27748416842131,1.0406666666666666,0.985,0.985,0.9,1.0220985566574847
2020-11-29T04:00:00Z,11_031,96.95674381012245,1.0406666666666666,0.985,0.99,0.9,1.003269945132701
2020-11-29T05:00:00Z,11_031,96.31767186424892,1.0406666666666666,0.985,0.995,0.9,0.9916487549602776
2020-11-29T06:00:00Z,11_031,98.23812121629113,1.0406666666666666,0.985,0.99,0.9,1.0165291305123043
2020-11-29T07:00:00Z,11_031,99.63520055425286,1.0406666666666666,0.985,0.9999,0.9,1.0207777758519845
2020-11-29T08:00:00Z,11_031,98.54099441651717,1.0406666666666666,0.985,1.0098,0.9,0.9996697473628043
2020-11-29T09:00:00Z,11_031,99.03862268280415,1.0406666666666666,0.985,1.0197,0.9,0.994963497396244
2020-11-29T10:00:00Z,11_031,99.85561715257546,1.0406666666666666,0.985,1.0247,0.9,0.9982762504254634
2020-11-29T11:00:00Z,11_031,101.22471413560875,1.0406666666666666,0.985,1.0296,0.9,1.007147317275177
2020-11-29T12:00:00Z,11_031,101.7906905209139,1.0406666666666666,0.985,1.0296,0.9,1.012778566550305
2020-11-29T13:00:00Z,11_031,101.07973933831215,1.0406666666666666,0.985,1.0296,0.9,1.0057048733086358
2020-11-29T14:00:00Z,11_031,100.12979217684563,1.0406666666666666,0.985,1.0247,0.9,1.0010172320847177
2020-11-29T15:00:00Z,11_031,101.03107618601105,1.0406666666666666,0.985,1.0197,0.9,1.0149801177030442
2020-11-29T16:00:00Z,11_031,99.74430970744366,1.0406666666666666,0.985,1.025,0.9,0.9968716352694847
2020-11-29T17:00:00Z,11_031,100.59571956144957,1.0406666666666666,0.985,1.02,0.9,1.010309193383669
2020-11-29T18:00:00Z,11_031,99.29215262947773,1.0406666666666666,0.985,1.0201,0.9,0.9971193720164873
2020-11-29T19:00:00Z,11_031,99.51802278313441,1.0406666666666666,0.985,1.0151,0.9,1.004310229580109
2020-11-29T20:00:00Z,11_031,98.48110715024893,1.0406666666666666,0.985,1.01,0.9,0.9988643743520955
2020-11-29T21:00:00Z,11_031,98.05019367998922,1.0406666666666666,0.985,1.005,0.9,0.9994414781734718
2020-11-29T22:00:00Z,11_031,96.2760248124813,1.0406666666666666,0.985,0.99,0.9,0.9962261348253779
