timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-11-20T17:00:00Z,11_031,101.06468561656368,1.045499231950845,1.0,1.02,0.9,0.9954979810833415
2028-11-20T18:00:00Z,11_031,101.60668630928394,1.045499231950845,1.0,1.0201,0.9,1.0007386343441087
2028-11-20T19:00:00Z,11_031,102.23996458366972,1.045499231950845,1.0,1.0151,0.9,1.0119358653547625
2028-11-20T20:00:00Z,11_031,99.1788819037336,1.045499231950845,1.0,1.01,0.9,0.9865951135863357
2028-11-20T21:00:00Z,11_031,99.7088533648576,1.045499231950845,1.0,1.005,0.9,0.9968017372211124
2028-11-20T22:00:00Z,11_031,98.678001960089,1.045499231950845,1.0,0.99,0.9,1.001443100194351
2028-11-20T23:00:00Z,11_031,96.24041814151585,1.045499231950845,1.0,0.985,0.9,0.9816629423237057
2028-11-21T00:00:00Z,11_031,96.70172214710037,1.0452217101894523,1.0,0.98,0.9,0.9916640171703359
2028-11-21T01:00:00Z,11_031,96.85161159174883,1.0452217101894523,1.0,0.98,0.9,0.9932011146026382
2028-11-21T02:00:00Z,11_031,96.73841485298969,1.0452217101894523,1.0,0.98,0.9,0.992040296261495
2028-11-21T03:00:00Z,11_031,98.20020069927648,1.0452217101894523,1.0,0.985,0.9,1.0019188954502165
2028-11-21T04:00:00Z,11_031,98.35148244983411,1.0452217101894523,1.0,0.99,0.9,0.998394403904982
2028-11-21T05:00:00Z,11_031,98.45739956819924,1.0452217101894523,1.0,0.995,0.9,0.9944471389739896
2028-11-21T06:00:00Z,11_031,98.93123363978721,1.0452217101894523,1.0,0.99,0.9,1.0042796262655262
2028-11-21T07:00:00Z,11_031,101.2091144570936,1.0452217101894523,1.0,0.9999,0.9,1.0172307471764626
2028-11-21T08:00:00Z,11_031,102.12696450130858,1.0452217101894523,1.0,1.0098,0.9,1.0163925651674175
2028-11-21T09:00:00Z,11_031,99.51399943401124,1.0452217101894523,1.0,1.0197,0.9,0.9807722822793766
2028-11-21T10:00:00Z,11_031,102.55085911998258,1.0452217101894523,1.0,1.0247,0.9,1.0057707218383514
2028-11-21T11:00:00Z,11_031,102.2676502009577,1.0452217101894523,1.0,1.0296,0.9,0.9982197670993617
2028-11-21T12:00:00Z,11_031,102.60899182741986,1.0452217101894523,1.0,1.0296,0.9,1.0015515534286537
2028-11-21T13:00:00Z,11_031,102.04199401639939,1.0452217101894523,1.0,1.0296,0.9,0.9960171696645745
2028-11-21T14:00:00Z,11_031,102.08235837537214,1.0452217101894523,1.0,1.0247,0.9,1.001175886298872
2028-11-21T15:00:00Z,11_031,101.61856405408851,1.0452217101894523,1.0,1.0197,0.9,1.0015140739607202
2028-11-21T16:00:00Z,11_031,101.4018272305132,1.0452217101894523,1.0,1.025,0.9,0.9942104824265108
2028-11-21T17:00:00Z,11_031,100.58502368074998,1.0452217101894523,1.0,1.02,0.9,0.9910363245217482
2028-11-21T18:00:00Z,11_031,101.04929312269938,1.0452217101894523,1.0,1.0201,0.9,0.9955130431738052
2028-11-21T19:00:00Z,11_031,101.24383579409502,1.0452217101894523,1.0,1.0151,0.9,1.0023425926445677
2028-11-21T20:00:00Z,11_031,101.10173286467685,1.0452217101894523,1.0,1.01,0.9,1.0059899634168425
2028-11-21T21:00:00Z,11_031,100.85558751789993,1.0452217101894523,1.0,1.005,0.9,1.0085334897734015
2028-11-21T22:00:00Z,11_031,98.02282429994725,1.0452217101894523,1.0,0.99,0.9,0.9950580997693309
2028-11-21T23:00:00Z,11_031,98.29032777128116,1.0452217101894523,1.0,0.985,0.9,1.0028384456730273
2028-11-22T00:00:00Z,11_031,98.41971100902441,1.0448663594470047,1.0,0.98,0.9,1.009625025919533
2028-11-22T01:00:00Z,11_031,98.61768833005993,1.0448663594470047,1.0,0.98,0.9,1.0116559489514412
2028-11-22T02:00:00Z,11_031,97.42409841161091,1.0448663594470047,1.0,0.98,0.9,0.9994116714586848
2028-11-22T03:00:00Z,11_031,97.76233760350438,1.0448663594470047,1.0,0.985,0.9,0.9977906827506039
2028-11-22T04:00:00Z,11_031,98.66437000216824,1.0448663594470047,1.0,0.99,0.9,1.0019112423383638
2028-11-22T05:00:00Z,11_031,97.83560666384993,1.0448663594470047,1.0,0.995,0.9,0.9885029252710259
2028-11-22T06:00:00Z,11_031,98.28549899092212,1.0448663594470047,1.0,0.99,0.9,0.9980639048896449
2028-11-22T07:00:00Z,11_031,100.20149226177908,1.0448663594470047,1.0,0.9999,0.9,1.0074458639847312
2028-11-22T08:00:00Z,11_031,101.09048953144608,1.0448663594470047,1.0,1.0098,0.9,1.006419471294437
2028-11-22T09:00:00Z,11_031,101.1563093170334,1.0448663594470047,1.0,1.0197,0.9,0.9972973239563611
2028-11-22T10:00:00Z,11_031,102.14971264626212,1.0448663594470047,1.0,1.0247,0.9,1.0021771820108716
2028-11-22T11:00:00Z,11_031,101.57063719462673,1.0448663594470047,1.0,1.0296,0.9,0.9917534965970931
2028-11-22T12:00:00Z,11_031,103.13568744970821,1.0448663594470047,1.0,1.0296,0.9,1.0070349214822503
2028-11-22T13:00:00Z,11_031,102.33550354428505,1.0448663594470047,1.0,1.0296,0.9,0.9992217856386353
2028-11-22T14:00:00Z,11_031,101.64652604334218,1.0448663594470047,1.0,1.0247,0.9,0.9972404854830386
2028-11-22T15:00:00Z,11_031,101.06354485608914,1.0448663594470047,1.0,1.0197,0.9,0.9963827616390661
2028-11-22T16:00:00Z,11_031,101.89351343820017,1.0448663594470047,1.0,1.025,0.9,0.9993710613310014
2028-11-22T17:00:00Z,11_031,101.00586627389754,1.0448663594470047,1.0,1.02,0.9,0.9955212235506804
2028-11-22T18:00:00Z,11_031,102.13805055288863,1.0448663594470047,1.0,1.0201,0.9,1.0065814303600256
2028-11-22T19:00:00Z,11_031,100.57374778711224,1.0448663594470047,1.0,1.0151,0.9,0.9960471645198382
2028-11-22T20:00:00Z,11_031,102.06595608382413,1.0448663594470047,1.0,1.01,0.9,1.0159296409602738
2028-11-22T21:00:00Z,11_031,101.43296607951785,1.0448663594470047,1.0,1.005,0.9,1.0146521050348138
2028-11-22T22:00:00Z,11_031,97.59820042181366,1.0448663594470047,1.0,0.99,0.9,0.9910845651014549
2028-11-22T23:00:00Z,11_031,98.04709927438805,1.0448663594470047,1.0,0.985,0.9,1.0006970426942927
2028-11-23T00:00:00Z,11_031,96.80702921085296,1.0444331797235025,1.0,0.98,0.9,0.993493433786638
2028-11-23T01:00:00Z,11_031,97.12274699307446,1.0444331797235025,1.0,0.98,0.9,0.9967335243681139
2028-11-23T02:00:00Z,11_031,99.3922218267912,1.0444331797235025,1.0,0.98,0.9,1.020024274676448
2028-11-23T03:00:00Z,11_031,97.6369540434494,1.0444331797235025,1.0,0.985,0.9,0.996924285828842
2028-11-23T04:00:00Z,11_031,98.78992174093216,1.0444331797235025,1.0,0.99,0.9,1.0036022603707744
2028-11-23T05:00:00Z,11_031,99.46802276880621,1.0444331797235025,1.0,0.995,0.9,1.0054132129400828
2028-11-23T06:00:00Z,11_031,97.45035919987573,1.0444331797235025,1.0,0.99,0.9,0.9899937062751676
2028-11-23T07:00:00Z,11_031,98.5695521354401,1.0444331797235025,1.0,0.9999,0.9,0.9914490452559079
2028-11-23T08:00:00Z,11_031,99.19314351777413,1.0444331797235025,1.0,1.0098,0.9,0.9879397762859188
2028-11-23T09:00:00Z,11_031,100.49012052583046,1.0444331797235025,1.0,1.0197,0.9,0.9911402926610222
2028-11-23T10:00:00Z,11_031,98.9817715769561,1.0444331797235025,1.0,1.0247,0.9,0.9714996989068282
2028-11-23T11:00:00Z,11_031,102.9302492812908,1.0444331797235025,1.0,1.0296,0.9,1.0054458240079363
2028-11-23T12:00:00Z,11_031,104.47567995666314,1.0444331797235025,1.0,1.0296,0.9,1.0205419384125607
2028-11-23T13:00:00Z,11_031,102.52407347574491,1.0444331797235025,1.0,1.0296,0.9,1.0014782073903652
2028-11-23T14:00:00Z,11_031,100.44256697093061,1.0444331797235025,1.0,1.0247,0.9,0.9858373114065939
2028-11-23T15:00:00Z,11_031,100.736691367758,1.0444331797235025,1.0,1.0197,0.9,0.9935722361710005
2028-11-23T16:00:00Z,11_031,101.44770300668809,1.0444331797235025,1.0,1.025,0.9,0.9954112315497501
2028-11-23T17:00:00Z,11_031,100.38620451792792,1.0444331797235025,1.0,1.02,0.9,0.9898241522278662
2028-11-23T18:00:00Z,11_031,102.30063131385845,1.0444331797235025,1.0,1.0201,0.9,1.0086018263839516
2028-11-23T19:00:00Z,11_031,101.74881940899826,1.0444331797235025,1.0,1.0151,0.9,1.0081026004437534
2028-11-23T20:00:00Z,11_031,99.26357457344275,1.0444331797235025,1.0,1.01,0.9,0.9884454820618234
2028-11-23T21:00:00Z,11_031,100.65132658466172,1.0444331797235025,1.0,1.005,0.9,1.007250810444475
2028-11-23T22:00:00Z,11_031,99.9382551603224,1.0444331797235025,1.0,0.99,0.9,1.0152681266357726
2028-11-23T23:00:00Z,11_031,99.80151485748948,1.0444331797235025,1.0,0.985,0.9,1.0190255820522955
2028-11-24T00:00:00Z,11_031,99.68296774064974,1.0439221710189452,0.995,0.98,0.9,1.0286521202308596
2028-11-24T01:00:00Z,11_031,96.03230553465663,1.0439221710189452,0.995,0.98,0.9,0.990980073505568
2028-11-24T02:00:00Z,11_031,99.64324426241839,1.0439221710189452,0.995,0.98,0.9,1.028242204263952
2028-11-24T03:00:00Z,11_031,97.05581455685316,1.0439221710189452,0.995,0.985,0.9,0.9964579361149121
2028-11-24T04:00:00Z,11_031,97.31523939323206,1.0439221710189452,0.995,0.99,0.9,0.9940753454461948
2028-11-24T05:00:00Z,11_031,98.71146060208851,1.0439221710189452,0.995,0.995,0.9,1.0032707237487783
2028-11-24T06:00:00Z,11_031,97.32542453219973,1.0439221710189452,0.995,0.99,0.9,0.9941793866590699
2028-11-24T07:00:00Z,11_031,99.26873884115251,1.0439221710189452,0.995,0.9999,0.9,1.0039904414064653
2028-11-24T08:00:00Z,11_031,98.53500102268451,1.0439221710189452,0.995,1.0098,0.9,0.986799228122627
2028-11-24T09:00:00Z,11_031,100.59135264430326,1.0439221710189452,0.995,1.0197,0.9,0.9976124739793657
2028-11-24T10:00:00Z,11_031,102.62914790577216,1.0439221710189452,0.995,1.0247,0.9,1.0128558223436168
2028-11-24T11:00:00Z,11_031,101.75294953916027,1.0439221710189452,0.995,1.0296,0.9,0.9994293870856884
2028-11-24T12:00:00Z,11_031,101.95520438489459,1.0439221710189452,0.995,1.0296,0.9,1.001415957867399
2028-11-24T13:00:00Z,11_031,102.29490998410405,1.0439221710189452,0.995,1.0296,0.9,1.004752586047173
2028-11-24T14:00:00Z,11_031,102.51270286480678,1.0439221710189452,0.995,1.0247,0.9,1.0117066162931767
2028-11-24T15:00:00Z,11_031,99.16309418466162,1.0439221710189452,0.995,1.0197,0.9,0.9834477528781057
2028-11-24T16:00:00Z,11_031,101.94862872351024,1.0439221710189452,0.995,1.025,0.9,1.0058452405183744
2028-11-24T17:00:00Z,11_031,100.59130726273976,1.0439221710189452,0.995,1.02,0.9,0.9973186086075824
2028-11-24T18:00:00Z,11_031,101.03973590469566,1.0439221710189452,0.995,1.0201,0.9,1.0016663789531184
2028-11-24T19:00:00Z,11_031,101.44117370791852,1.0439221710189452,0.995,1.0151,0.9,1.0105995016976237
2028-11-24T20:00:00Z,11_031,98.68024731862133,1.0439221710189452,0.995,1.01,0.9,0.9880581334858816
2028-11-24T21:00:00Z,11_031,98.37214516061529,1.0439221710189452,0.995,1.005,0.9,0.9898735555855691
2028-11-24T22:00:00Z,11_031,96.00054113786848,1.0439221710189452,0.995,0.99,0.9,0.9806457004028619
2028-11-24T23:00:00Z,11_031,96.86592918216417,1.0439221710189452,0.995,0.985,0.9,0.9945084105823623
2028-11-25T00:00:00Z,11_031,97.64711233717799,1.0433333333333334,0.99,0.98,0.9,1.0133043234437882
2028-11-25T01:00:00Z,11_031,96.24883677425203,1.0433333333333334,0.99,0.98,0.9,0.9987941281152654
2028-11-25T02:00:00Z,11_031,95.07362876677169,1.0433333333333334,0.99,0.98,0.9,0.9865987510434522
2028-11-25T03:00:00Z,11_031,96.38628663829097,1.0433333333333334,0.99,0.985,0.9,0.9951432125542495
2028-11-25T04:00:00Z,11_031,95.89994848010375,1.0433333333333334,0.99,0.99,0.9,0.9851213829650938
2028-11-25T05:00:00Z,11_031,96.73913352023635,1.0433333333333334,0.99,0.995,0.9,0.9887481389826884
2028-11-25T06:00:00Z,11_031,97.72686623140616,1.0433333333333334,0.99,0.99,0.9,1.0038881891026372
2028-11-25T07:00:00Z,11_031,97.1676671178255,1.0433333333333334,0.99,0.9999,0.9,0.9882612667369397
2028-11-25T08:00:00Z,11_031,100.40011840163416,1.0433333333333334,0.99,1.0098,0.9,1.011126343052033
2028-11-25T09:00:00Z,11_031,100.19749666328302,1.0433333333333334,0.99,1.0197,0.9,0.9992887970916966
2028-11-25T10:00:00Z,11_031,100.84671212498593,1.0433333333333334,0.99,1.0247,0.9,1.0008559470394454
2028-11-25T11:00:00Z,11_031,100.96046053343339,1.0433333333333334,0.99,1.0296,0.9,0.997216270323921
2028-11-25T12:00:00Z,11_031,102.02474056846451,1.0433333333333334,0.99,1.0296,0.9,1.0077284783854372
2028-11-25T13:00:00Z,11_031,102.03518072343009,1.0433333333333334,0.99,1.0296,0.9,1.0078315988777702
2028-11-25T14:00:00Z,11_031,101.09806883001235,1.0433333333333334,0.99,1.0247,0.9,1.0033505435191217
2028-11-25T15:00:00Z,11_031,100.83511543618675,1.0433333333333334,0.99,1.0197,0.9,1.0056478910590765
2028-11-25T16:00:00Z,11_031,100.57620089802425,1.0433333333333334,0.99,1.025,0.9,0.9978791033007958
2028-11-25T17:00:00Z,11_031,100.84212807335085,1.0433333333333334,0.99,1.02,0.9,1.0054220300690906
2028-11-25T18:00:00Z,11_031,99.96922188614104,1.0433333333333334,0.99,1.0201,0.9,0.996621222245262
2028-11-25T19:00:00Z,11_031,99.81870995688949,1.0433333333333334,0.99,1.0151,0.9,1.000022316221624
2028-11-25T20:00:00Z,11_031,99.04222847730993,1.0433333333333334,0.99,1.01,0.9,0.997253562506337
2028-11-25T21:00:00Z,11_031,98.37149392376597,1.0433333333333334,0.99,1.005,0.9,0.9954278146068081
2028-11-25T22:00:00Z,11_031,96.6775183931754,1.0433333333333334,0.99,0.99,0.9,0.9931088820227821
2028-11-25T23:00:00Z,11_031,97.30968823454273,1.0433333333333334,0.99,0.985,0.9,1.0046769010385888
2028-11-26T00:00:00Z,11_031,97.07286879633192,1.0426666666666666,0.985,0.98,0.9,1.0131060591281347
2028-11-26T01:00:00Z,11_031,96.93920018727347,1.0426666666666666,0.985,0.98,0.9,1.0117110197166956
2028-11-26T02:00:00Z,11_031,94.61308015364085,1.0426666666666666,0.985,0.98,0.9,0.9874343466405456
2028-11-26T03:00:00Z,11_031,97.54752630670502,1.0426666666666666,0.985,0.985,0.9,1.0128920305140687
2028-11-26T04:00:00Z,11_031,96.48684885723563,1.0426666666666666,0.985,0.99,0.9,0.9968184149838207
2028-11-26T05:00:00Z,11_031,97.86808758802886,1.0426666666666666,0.985,0.995,0.9,1.0060073301514558
2028-11-26T06:00:00Z,11_031,95.91764036686062,1.0426666666666666,0.985,0.99,0.9,0.9909378466795279
2028-11-26T07:00:00Z,11_031,97.90156135081864,1.0426666666666666,0.985,0.9999,0.9,1.0014197991387401
2028-11-26T08:00:00Z,11_031,99.0404470823915,1.0426666666666666,0.985,1.0098,0.9,1.003137231828969
2028-11-26T09:00:00Z,11_031,98.218523071109,1.0426666666666666,0.985,1.0197,0.9,0.9851539520808035
2028-11-26T10:00:00Z,11_031,100.79692451160976,1.0426666666666666,0.985,1.0247,0.9,1.006082671663442
2028-11-26T11:00:00Z,11_031,102.02150920433633,1.0426666666666666,0.985,1.0296,0.9,1.013459350078383
2028-11-26T12:00:00Z,11_031,100.49079001193367,1.0426666666666666,0.985,1.0296,0.9,0.9982535205431837
2028-11-26T13:00:00Z,11_031,102.03583720563199,1.0426666666666666,0.985,1.0296,0.9,1.0136016813082802
2028-11-26T14:00:00Z,11_031,99.99746754197757,1.0426666666666666,0.985,1.0247,0.9,0.998103065065476
2028-11-26T15:00:00Z,11_031,100.54567840947887,1.0426666666666666,0.985,1.0197,0.9,1.0084958453104662
2028-11-26T16:00:00Z,11_031,97.99346760131621,1.0426666666666666,0.985,1.025,0.9,0.977814300340489
2028-11-26T17:00:00Z,11_031,102.14018418835268,1.0426666666666666,0.985,1.02,0.9,1.0241877777931347
2028-11-26T18:00:00Z,11_031,101.22929968252947,1.0426666666666666,0.985,1.0201,0.9,1.0149545824524295
2028-11-26T19:00:00Z,11_031,98.96641272204572,1.0426666666666666,0.985,1.0151,0.9,0.9971537449574632
2028-11-26T20:00:00Z,11_031,96.80281742552111,1.0426666666666666,0.985,1.01,0.9,0.9802791097335618
2028-11-26T21:00:00Z,11_031,98.544418501288,1.0426666666666666,0.985,1.005,0.9,1.0028802836830548
2028-11-26T22:00:00Z,11_031,95.39716478709217,1.0426666666666666,0.985,0.99,0.9,0.9855607445292625
2028-11-26T23:00:00Z,11_031,96.73436751057477,1.0426666666666666,0.985,0.985,0.9,1.004448535375575
2028-11-27T00:00:00Z,11_031,97.61413038822235,1.042,1.0,0.98,0.9,1.0041156571916428
2028-11-27T01:00:00Z,11_031,96.29885479706138,1.042,1.0,0.98,0.9,0.9905859683099798
2028-11-27T02:00:00Z,11_031,98.3037679905663,1.042,1.0,0.98,0.9,1.0112096702361437
2028-11-27T03:00:00Z,11_031,98.49714792525369,1.042,1.0,0.985,0.9,1.0080557470280618
2028-11-27T04:00:00Z,11_031,99.16432783986072,1.042,1.0,0.99,0.9,1.0097582333728856
2028-11-27T05:00:00Z,11_031,98.71074335273603,1.042,1.0,0.995,0.9,1.000088577036689
2028-11-27T06:00:00Z,11_031,96.81588095295383,1.042,1.0,0.99,0.9,0.9858447593308629
2028-11-27T07:00:00Z,11_031,100.15800341728048,1.042,1.0,0.9999,0.9,1.0097787227221113
2028-11-27T08:00:00Z,11_031,99.89929949813067,1.042,1.0,1.0098,0.9,0.9972962860086421
2028-11-27T09:00:00Z,11_031,99.74639792443288,1.042,1.0,1.0197,0.9,0.9861021985680734
2028-11-27T10:00:00Z,11_031,103.0225043632133,1.042,1.0,1.0247,0.9,1.0135203936597432
2028-11-27T11:00:00Z,11_031,104.27846524441267,1.042,1.0,1.0296,0.9,1.020994075205025
2028-11-27T12:00:00Z,11_031,102.09212262827253,1.042,1.0,1.0296,0.9,0.999587518710208
2028-11-27T13:00:00Z,11_031,104.33945331740364,1.042,1.0,1.0296,0.9,1.0215912115460328
2028-11-27T14:00:00Z,11_031,101.74100070264522,1.042,1.0,1.0247,0.9,1.0009131472861135
2028-11-27T15:00:00Z,11_031,100.76735150639313,1.042,1.0,1.0197,0.9,0.9961954409583365
2028-11-27T16:00:00Z,11_031,101.03690316834157,1.042,1.0,1.025,0.9,0.9936954154581452
2028-11-27T17:00:00Z,11_031,102.83838229621699,1.042,1.0,1.02,0.9,1.0163708240799274
2028-11-27T18:00:00Z,11_031,100.40242800172159,1.042,1.0,1.0201,0.9,0.9921985611861223
2028-11-27T19:00:00Z,11_031,101.4362661363199,1.042,1.0,1.0151,0.9,1.0073526930997498
2028-11-27T20:00:00Z,11_031,99.62974439934469,1.042,1.0,1.01,0.9,0.9944083616494079
2028-11-27T21:00:00Z,11_031,99.23508239350564,1.042,1.0,1.005,0.9,0.9953969323742564
2028-11-27T22:00:00Z,11_031,99.21777779350968,1.042,1.0,0.99,0.9,1.0103024969396956
2028-11-27T23:00:00Z,11_031,97.33868663501812,1.042,1.0,0.985,0.9,0.9961996315371064
2028-11-28T00:00:00Z,11_031,96.75856755297232,1.0413333333333334,1.0,0.98,0.9,0.995952046205797
2028-11-28T01:00:00Z,11_031,98.25237422215346,1.0413333333333334,1.0,0.98,0.9,1.011328046971748
2028-11-28T02:00:00Z,11_031,98.70373444838584,1.0413333333333334,1.0,0.98,0.9,1.0159739729322161
2028-11-28T03:00:00Z,11_031,98.27702982393569,1.0413333333333334,1.0,0.985,0.9,1.0064468980328423
2028-11-28T04:00:00Z,11_031,97.50056705599994,1.0413333333333334,1.0,0.99,0.9,0.9934523022437605
2028-11-28T05:00:00Z,11_031,98.13519318969054,1.0413333333333334,1.0,0.995,0.9,0.9948939150070242
2028-11-28T06:00:00Z,11_031,98.22161030874355,1.0413333333333334,1.0,0.99,0.9,1.0007991526374003
2028-11-28T07:00:00Z,11_031,99.44273139230465,1.0413333333333334,1.0,0.9999,0.9,1.0032093006192566
2028-11-28T08:00:00Z,11_031,99.11712903911226,1.0413333333333334,1.0,1.0098,0.9,0.9901213408986023
2028-11-28T09:00:00Z,11_031,101.81837508763923,1.0413333333333334,1.0,1.0197,0.9,1.0072303793957986
2028-11-28T10:00:00Z,11_031,101.67001404844618,1.0413333333333334,1.0,1.0247,0.9,1.000855133296396
2028-11-28T11:00:00Z,11_031,100.31770137314487,1.0413333333333334,1.0,1.0296,0.9,0.9828429168136187
2028-11-28T12:00:00Z,11_031,101.12076098661132,1.0413333333333334,1.0,1.0296,0.9,0.9907107351753927
2028-11-28T13:00:00Z,11_031,101.55434746313834,1.0413333333333334,1.0,1.0296,0.9,0.9949587132634834
2028-11-28T14:00:00Z,11_031,101.50913578406877,1.0413333333333334,1.0,1.0247,0.9,0.9992714231115895
2028-11-28T15:00:00Z,11_031,102.99729851310465,1.0413333333333334,1.0,1.0197,0.9,1.01889278795504
2028-11-28T16:00:00Z,11_031,101.85490001524336,1.0413333333333334,1.0,1.025,0.9,1.0023817130613963
2028-11-28T17:00:00Z,11_031,100.26704953690925,1.0413333333333334,1.0,1.02,0.9,0.9915922811010137
2028-11-28T18:00:00Z,11_031,101.35024570209485,1.0413333333333334,1.0,1.0201,0.9,1.0022063080430716
2028-11-28T19:00:00Z,11_031,100.27714446028342,1.0413333333333334,1.0,1.0151,0.9,0.9964791225254612
2028-11-28T20:00:00Z,11_031,100.45103642268289,1.0413333333333334,1.0,1.01,0.9,1.0032475823953355
2028-11-28T21:00:00Z,11_031,100.20861752011105,1.0413333333333334,1.0,1.005,0.9,1.005805676870356
2028-11-28T22:00:00Z,11_031,99.32995632622278,1.0413333333333334,1.0,0.99,0.9,1.0120923064722394
2028-11-28T23:00:00Z,11_031,97.62379115021794,1.0413333333333334,1.0,0.985,0.9,0.9997571350432998
2028-11-29T00:00:00Z,11_031,98.68089743056458,1.0406666666666666,1.0,0.98,0.9,1.0163896052759984
2028-11-29T01:00:00Z,11_031,97.97123251352842,1.0406666666666666,1.0,0.98,0.9,1.009080226625362
2028-11-29T02:00:00Z,11_031,96.40278612683981,1.0406666666666666,1.0,0.98,0.9,0.9929256045518782
2028-11-29T03:00:00Z,11_031,99.74147937136095,1.0406666666666666,1.0,0.985,0.9,1.0220985566574847
2028-11-29T04:00:00Z,11_031,98.40106454168912,1.0406666666666666,1.0,0.99,0.9,1.003269945132701
2028-11-29T05:00:00Z,11_031,97.75247263027101,1.0406666666666666,1.0,0.995,0.9,0.9916487549602776
2028-11-29T06:00:00Z,11_031,99.70153004714788,1.0406666666666666,1.0,0.99,0.9,1.0165291305123043
2028-11-29T07:00:00Z,11_031,101.11942104371288,1.0406666666666666,1.0,0.9999,0.9,1.0207777758519845
2028-11-29T08:00:00Z,11_031,100.00891501236242,1.0406666666666666,1.0,1.0098,0.9,0.9996697473628043
2028-11-29T09:00:00Z,11_031,100.5139562217142,1.0406666666666666,1.0,1.0197,0.9,0.994963497396244
2028-11-29T10:00:00Z,11_031,101.34312108834389,1.0406666666666666,1.0,1.0247,0.9,0.9982762504254634
2028-11-29T11:00:00Z,11_031,102.7326128895034,1.0406666666666666,1.0,1.0296,0.9,1.007147317275177
2028-11-29T12:00:00Z,11_031,103.30702036886917,1.0406666666666666,1.0,1.0296,0.9,1.012778566550305
2028-11-29T13:00:00Z,11_031,102.58547846826463,1.0406666666666666,1.0,1.0296,0.9,1.0057048733086358
2028-11-29T14:00:00Z,11_031,101.62138037386364,1.0406666666666666,1.0,1.0247,0.9,1.0010172320847177
2028-11-29T15:00:00Z,11_031,102.53609040300782,1.0406666666666666,1.0,1.0197,0.9,1.0149801177030442
2028-11-29T16:00:00Z,11_031,101.23015554657783,1.0406666666666666,1.0,1.025,0.9,0.9968716352694847
2028-11-29T17:00:00Z,11_031,102.09424846784525,1.0406666666666666,1.0,1.02,0.9,1.010309193383669
2028-11-29T18:00:00Z,11_031,100.77126288926004,1.0406666666666666,1.0,1.0201,0.9,0.9971193720164873
2028-11-29T19:00:00Z,11_031,101.00049772837077,1.0406666666666666,1.0,1.0151,0.9,1.004310229580109
2028-11-29T20:00:00Z,11_031,99.94813563259255,1.0406666666666666,1.0,1.01,0.9,0.9988643743520955
2028-11-29T21:00:00Z,11_031,99.51080303939051,1.0406666666666666,1.0,1.005,0.9,0.9994414781734718
2028-11-29T22:00:00Z,11_031,97.71020518122194,1.0406666666666666,1.0,0.99,0.9,0.9962261348253779
2028-11-29T23:00:00Z,11_031,98.8973675963421,1.0406666666666666,1.0,0.985,0.9,1.013448540311807
2028-11-30T00:00:00Z,11_031,96.3163001650592,1.04,1.0,0.98,0.9,0.9926707396189146
2028-11-30T01:00:00Z,11_031,96.30921113226108,1.04,1.0,0.98,0.9,0.9925976774745129
2028-11-30T02:00:00Z,11_031,99.08538528312033,1.04,1.0,0.98,0.9,1.0212099356584512
2028-11-30T03:00:00Z,11_031,98.47609866144353,1.04,1.0,0.985,0.9,1.0097784756465433
2028-11-30T04:00:00Z,11_031,95.67968625906981,1.04,1.0,0.99,0.9,0.9761488630130697
2028-11-30T05:00:00Z,11_031,97.9557025865862,1.04,1.0,0.995,0.9,0.9943474126078959
2028-11-30T06:00:00Z,11_031,96.24144851827255,1.04,1.0,0.99,0.9,0.9818801066243794
2028-11-30T07:00:00Z,11_031,98.05652877034342,1.04,1.0,0.9999,0.9,0.9904930930658474
2028-11-30T08:00:00Z,11_031,96.84004577631819,1.04,1.0,1.0098,0.9,0.9686148533376596
2028-11-30T09:00:00Z,11_031,100.81973891663968,1.04,1.0,1.0197,0.9,0.9986301042230605
2028-11-30T10:00:00Z,11_031,100.29454373292191,1.04,1.0,1.0247,0.9,0.9885805818083869
2028-11-30T11:00:00Z,11_031,101.99928241510973,1.04,1.0,1.0296,0.9,1.0005990525679644
2028-11-30T12:00:00Z,11_031,100.28159644480431,1.04,1.0,1.0296,0.9,0.9837487874111748
2028-11-30T13:00:00Z,11_031,102.02273492903228,1.04,1.0,1.0296,0.9,1.0008291185317204
2028-11-30T14:00:00Z,11_031,101.03213352845988,1.04,1.0,1.0247,0.9,0.9958508372187967
2028-11-30T15:00:00Z,11_031,102.47438319958314,1.04,1.0,1.0197,0.9,1.015019529651886
2028-11-30T16:00:00Z,11_031,102.91506533991955,1.04,1.0,1.025,0.9,1.0141135686174563
2028-11-30T17:00:00Z,11_031,101.78084598864511,1.04,1.0,1.02,0.9,1.007853456030103
2028-11-30T18:00:00Z,11_031,100.66777172380108,1.04,1.0,1.0201,0.9,0.9967338621933879
2028-11-30T19:00:00Z,11_031,102.4979650263283,1.04,1.0,1.0151,0.9,1.0198538039526028
2028-11-30T20:00:00Z,11_031,98.44466822454478,1.04,1.0,1.01,0.9,0.9844696472216018
2028-11-30T21:00:00Z,11_031,98.10605157709952,1.04,1.0,1.005,0.9,0.9859644137043634
2028-11-30T22:00:00Z,11_031,97.93539333424172,1.04,1.0,0.99,0.9,0.9991621690011093
2028-11-30T23:00:00Z,11_031,99.72067129770961,1.04,1.0,0.985,0.9,1.022540381089211
