timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-10-18T00:00:00Z,11_031,98.48873450967918,1.0197491039426523,1.0,0.98,0.9192588187727543,1.0111668127506752
2035-10-18T01:00:00Z,11_031,97.62713761629425,1.0197491039426523,1.0,0.98,0.9192588187727543,1.0023209463792855
2035-10-18T02:00:00Z,11_031,97.88699253848384,1.0197491039426523,1.0,0.98,0.9192588187727543,1.004988831947682
2035-10-18T03:00:00Z,11_031,97.5630624517963,1.0197491039426523,1.0,0.985,0.9192588187727543,0.9965785134887276
2035-10-18T04:00:00Z,11_031,98.58690933339778,1.0197491039426523,1.0,0.99,0.9192588187727543,1.001950769254226
2035-10-18T05:00:00Z,11_031,99.42343066841498,1.0197491039426523,1.0,0.995,0.9192588187727543,1.0053747870460643
2035-10-18T06:00:00Z,11_031,97.82578822502046,1.0197491039426523,1.0,0.99,0.9192588187727543,0.9942154027112367
2035-10-18T07:00:00Z,11_031,99.30190010559376,1.0197491039426523,1.0,0.9999,0.9192588187727543,0.9992250570010701
2035-10-18T08:00:00Z,11_031,100.30422059305546,1.0197491039426523,1.0,1.0098,0.9192588187727543,0.9994156988100251
2035-10-18T09:00:00Z,11_031,102.18434578723516,1.0197491039426523,1.0,1.0197,0.9192588187727543,1.0082640331733053
2035-10-18T10:00:00Z,11_031,100.75806941729158,1.0197491039426523,1.0,1.0247,0.9192588187727543,0.9893396782837232
2035-10-18T11:00:00Z,11_031,102.2780184676367,1.0197491039426523,1.0,1.0296,0.9192588187727543,0.9994845779139235
2035-10-18T12:00:00Z,11_031,104.28733176846809,1.0197491039426523,1.0,1.0296,0.9192588187727543,1.019120054690527
2035-10-18T13:00:00Z,11_031,103.52195362676595,1.0197491039426523,1.0,1.0296,0.9192588187727543,1.0116406015258594
2035-10-18T14:00:00Z,11_031,103.21781125476011,1.0197491039426523,1.0,1.0247,0.9192588187727543,1.0134917904888872
2035-10-18T15:00:00Z,11_031,101.37157325904201,1.0197491039426523,1.0,1.0197,0.9192588187727543,1.0002443184017804
2035-10-18T16:00:00Z,11_031,102.20058497161199,1.0197491039426523,1.0,1.025,0.9192588187727543,1.0032099756368602
2035-10-18T17:00:00Z,11_031,102.3926622640708,1.0197491039426523,1.0,1.02,0.9192588187727543,1.0100223616670292
2035-10-18T18:00:00Z,11_031,102.96845744060803,1.0197491039426523,1.0,1.0201,0.9192588187727543,1.0156025552953094
2035-10-18T19:00:00Z,11_031,98.92065881476907,1.0197491039426523,1.0,1.0151,0.9192588187727543,0.9804839708711711
2035-10-18T20:00:00Z,11_031,99.06226446984378,1.0197491039426523,1.0,1.01,0.9192588187727543,0.9868455869295015
2035-10-18T21:00:00Z,11_031,101.19374491070944,1.0197491039426523,1.0,1.005,0.9192588187727543,1.0130944410140266
2035-10-18T22:00:00Z,11_031,98.12251828345758,1.0197491039426523,1.0,0.99,0.9192588187727543,0.9972311064423119
2035-10-18T23:00:00Z,11_031,97.240417856718,1.0197491039426523,1.0,0.985,0.9192588187727543,0.9932827921074192
2035-10-19T00:00:00Z,11_031,95.86342894309593,1.021505376344086,0.995,0.98,0.9192588187727543,0.987458390130044
2035-10-19T01:00:00Z,11_031,96.54216507212436,1.021505376344086,0.995,0.98,0.9192588187727543,0.9944498329845589
2035-10-19T02:00:00Z,11_031,95.71954687540138,1.021505376344086,0.995,0.98,0.9192588187727543,0.9859763071657618
2035-10-19T03:00:00Z,11_031,99.6167041058958,1.021505376344086,0.995,0.985,0.9192588187727543,1.0209109427273249
2035-10-19T04:00:00Z,11_031,98.04959958570979,1.021505376344086,0.995,0.99,0.9192588187727543,0.9997756394801942
2035-10-19T05:00:00Z,11_031,98.50979404697806,1.021505376344086,0.995,0.995,0.9192588187727543,0.9994204945823728
2035-10-19T06:00:00Z,11_031,98.6483392036305,1.021505376344086,0.995,0.99,0.9192588187727543,1.0058807667516783
2035-10-19T07:00:00Z,11_031,100.00554421840046,1.021505376344086,0.995,0.9999,0.9192588187727543,1.0096234516926657
2035-10-19T08:00:00Z,11_031,100.97923567226007,1.021505376344086,0.995,1.0098,0.9192588187727543,1.0094588815655463
2035-10-19T09:00:00Z,11_031,102.09825686884109,1.021505376344086,0.995,1.0197,0.9192588187727543,1.0107362194390757
2035-10-19T10:00:00Z,11_031,100.86869679462801,1.021505376344086,0.995,1.0247,0.9192588187727543,0.9936915444920914
2035-10-19T11:00:00Z,11_031,101.69065944040831,1.021505376344086,0.995,1.0296,0.9192588187727543,0.9970213319504314
2035-10-19T12:00:00Z,11_031,102.77883683959898,1.021505376344086,0.995,1.0296,0.9192588187727543,1.0076903165544226
2035-10-19T13:00:00Z,11_031,101.45655943782701,1.021505376344086,0.995,1.0296,0.9192588187727543,0.9947261093836038
2035-10-19T14:00:00Z,11_031,101.50387850286755,1.021505376344086,0.995,1.0247,0.9192588187727543,0.9999489336797277
2035-10-19T15:00:00Z,11_031,101.41655730733623,1.021505376344086,0.995,1.0197,0.9192588187727543,1.003987637644248
2035-10-19T16:00:00Z,11_031,102.33604822482802,1.021505376344086,0.995,1.025,0.9192588187727543,1.0078518508231038
2035-10-19T17:00:00Z,11_031,99.24723921328858,1.021505376344086,0.995,1.02,0.9192588187727543,0.982223190376298
2035-10-19T18:00:00Z,11_031,101.77565056982013,1.021505376344086,0.995,1.0201,0.9192588187727543,1.0071474564988894
2035-10-19T19:00:00Z,11_031,100.32303644527379,1.021505376344086,0.995,1.0151,0.9192588187727543,0.9976627594214827
2035-10-19T20:00:00Z,11_031,100.76067907069093,1.021505376344086,0.995,1.01,0.9192588187727543,1.0070745771086438
2035-10-19T21:00:00Z,11_031,100.3310304121498,1.021505376344086,0.995,1.005,0.9192588187727543,1.0077693169235482
2035-10-19T22:00:00Z,11_031,99.64851105655394,1.021505376344086,0.995,0.99,0.9192588187727543,1.0160791506111915
2035-10-19T23:00:00Z,11_031,98.8969417366935,1.021505376344086,0.995,0.985,0.9192588187727543,1.013534536476212
2035-10-20T00:00:00Z,11_031,98.05134579495531,1.0231490015360984,0.99,0.98,0.9192588187727543,1.013465716626103
2035-10-20T01:00:00Z,11_031,98.145287344176,1.0231490015360984,0.99,0.98,0.9192588187727543,1.0144367031916623
2035-10-20T02:00:00Z,11_031,97.03046210413689,1.0231490015360984,0.99,0.98,0.9192588187727543,1.0029137898481595
2035-10-20T03:00:00Z,11_031,97.27346970573649,1.0231490015360984,0.99,0.985,0.9192588187727543,1.0003218508703684
2035-10-20T04:00:00Z,11_031,98.58884196348787,1.0231490015360984,0.99,0.99,0.9192588187727543,1.0087281708317835
2035-10-20T05:00:00Z,11_031,98.94852114656955,1.0231490015360984,0.99,0.995,0.9192588187727543,1.0073208095143302
2035-10-20T06:00:00Z,11_031,97.43371899561774,1.0231490015360984,0.99,0.99,0.9192588187727543,0.9969093376326174
2035-10-20T07:00:00Z,11_031,99.11275910786846,1.0231490015360984,0.99,0.9999,0.9192588187727543,1.0040482340880827
2035-10-20T08:00:00Z,11_031,99.65551521743396,1.0231490015360984,0.99,1.0098,0.9192588187727543,0.9996490353321541
2035-10-20T09:00:00Z,11_031,99.80822494211685,1.0231490015360984,0.99,1.0197,0.9192588187727543,0.9914606709153995
2035-10-20T10:00:00Z,11_031,102.46692515579929,1.0231490015360984,0.99,1.0247,0.9192588187727543,1.0129046074137635
2035-10-20T11:00:00Z,11_031,101.70132619888689,1.0231490015360984,0.99,1.0296,0.9192588187727543,1.0005519924253008
2035-10-20T12:00:00Z,11_031,103.72763279931313,1.0231490015360984,0.99,1.0296,0.9192588187727543,1.0204870825769885
2035-10-20T13:00:00Z,11_031,99.99298363328448,1.0231490015360984,0.99,1.0296,0.9192588187727543,0.9837450772980016
2035-10-20T14:00:00Z,11_031,100.59823039754681,1.0231490015360984,0.99,1.0247,0.9192588187727543,0.9944322122715663
2035-10-20T15:00:00Z,11_031,100.70071775361336,1.0231490015360984,0.99,1.0197,0.9192588187727543,1.0003263883669087
2035-10-20T16:00:00Z,11_031,102.34202129102376,1.0231490015360984,0.99,1.025,0.9192588187727543,1.011373810976289
2035-10-20T17:00:00Z,11_031,101.09973342308389,1.0231490015360984,0.99,1.02,0.9192588187727543,1.0039946937260218
2035-10-20T18:00:00Z,11_031,101.02001902552668,1.0231490015360984,0.99,1.0201,0.9192588187727543,1.0031047275418075
2035-10-20T19:00:00Z,11_031,99.08406190399242,1.0231490015360984,0.99,1.0151,0.9192588187727543,0.9887273620744585
2035-10-20T20:00:00Z,11_031,98.55665853270743,1.0231490015360984,0.99,1.01,0.9192588187727543,0.9884305860277053
2035-10-20T21:00:00Z,11_031,99.53661084162091,1.0231490015360984,0.99,1.005,0.9192588187727543,1.0032250466028991
2035-10-20T22:00:00Z,11_031,96.40256758254483,1.0231490015360984,0.99,0.99,0.9192588187727543,0.9863589400618165
2035-10-20T23:00:00Z,11_031,96.72496274998981,1.0231490015360984,0.99,0.985,0.9192588187727543,0.9946812224971067
2035-10-21T00:00:00Z,11_031,96.8868697395396,1.0246799795186892,0.985,0.98,0.9192588187727543,1.0050091732908586
2035-10-21T01:00:00Z,11_031,95.45696601684098,1.0246799795186892,0.985,0.98,0.9192588187727543,0.9901767572772322
2035-10-21T02:00:00Z,11_031,97.95159237930554,1.0246799795186892,0.985,0.98,0.9192588187727543,1.016053559623618
2035-10-21T03:00:00Z,11_031,98.08176572534926,1.0246799795186892,0.985,0.985,0.9192588187727543,1.012239363442379
2035-10-21T04:00:00Z,11_031,95.85731003281093,1.0246799795186892,0.985,0.99,0.9192588187727543,0.984285800016617
2035-10-21T05:00:00Z,11_031,96.96693582063436,1.0246799795186892,0.985,0.995,0.9192588187727543,0.9906762875681802
2035-10-21T06:00:00Z,11_031,95.161614087407,1.0246799795186892,0.985,0.99,0.9192588187727543,0.9771422275550505
2035-10-21T07:00:00Z,11_031,97.59178725583844,1.0246799795186892,0.985,0.9999,0.9192588187727543,0.9921740863745186
2035-10-21T08:00:00Z,11_031,100.09672840694083,1.0246799795186892,0.985,1.0098,0.9192588187727543,1.007663884765724
2035-10-21T09:00:00Z,11_031,99.89413472933167,1.0246799795186892,0.985,1.0197,0.9192588187727543,0.9958610505772514
2035-10-21T10:00:00Z,11_031,101.26565585519856,1.0246799795186892,0.985,1.0247,0.9192588187727543,1.0046079724361596
2035-10-21T11:00:00Z,11_031,99.74131797509048,1.0246799795186892,0.985,1.0296,0.9192588187727543,0.9847766568171825
2035-10-21T12:00:00Z,11_031,102.09140145143554,1.0246799795186892,0.985,1.0296,0.9192588187727543,1.007979752545819
2035-10-21T13:00:00Z,11_031,100.7209543690138,1.0246799795186892,0.985,1.0296,0.9192588187727543,0.9944489077207165
2035-10-21T14:00:00Z,11_031,100.81343403853369,1.0246799795186892,0.985,1.0247,0.9192588187727543,1.000121696822829
2035-10-21T15:00:00Z,11_031,100.21614811818475,1.0246799795186892,0.985,1.0197,0.9192588187727543,0.9990712549860695
2035-10-21T16:00:00Z,11_031,99.54856727661225,1.0246799795186892,0.985,1.025,0.9192588187727543,0.9872845147910772
2035-10-21T17:00:00Z,11_031,99.18183008047652,1.0246799795186892,0.985,1.02,0.9192588187727543,0.9884691566826022
2035-10-21T18:00:00Z,11_031,101.31982721313997,1.0246799795186892,0.985,1.0201,0.9192588187727543,1.0096779446900344
2035-10-21T19:00:00Z,11_031,100.25522228641313,1.0246799795186892,0.985,1.0151,0.9192588187727543,1.003989921575017
2035-10-21T20:00:00Z,11_031,100.39838472594575,1.0246799795186892,0.985,1.01,0.9192588187727543,1.0105004904155344
2035-10-21T21:00:00Z,11_031,99.18421809037308,1.0246799795186892,0.985,1.005,0.9192588187727543,1.0032465823550252
2035-10-21T22:00:00Z,11_031,97.52693476561105,1.0246799795186892,0.985,0.99,0.9192588187727543,1.0014299063480923
2035-10-21T23:00:00Z,11_031,95.22339035122965,1.0246799795186892,0.985,0.985,0.9192588187727543,0.9827398938133324
2035-10-22T00:00:00Z,11_031,99.07693446237116,1.0260983102918586,1.0,0.98,0.9318086836449461,0.9972963330323883
2035-10-22T01:00:00Z,11_031,99.31832659608808,1.0260983102918586,1.0,0.98,0.9318086836449461,0.9997261567959626
2035-10-22T02:00:00Z,11_031,101.28585642548738,1.0260983102918586,1.0,0.98,0.9318086836449461,1.0195310719827257
2035-10-22T03:00:00Z,11_031,100.53833931353397,1.0260983102918586,1.0,0.985,0.9318086836449461,1.0068695663209868
2035-10-22T04:00:00Z,11_031,101.90084126988944,1.0260983102918586,1.0,0.99,0.9318086836449461,1.0153606118170952
2035-10-22T05:00:00Z,11_031,101.46883970639102,1.0260983102918586,1.0,0.995,0.9318086836449461,1.0059753770589472
2035-10-22T06:00:00Z,11_031,99.64540294367227,1.0260983102918586,1.0,0.99,0.9318086836449461,0.9928869677305052
2035-10-22T07:00:00Z,11_031,101.48157467462714,1.0260983102918586,1.0,0.9999,0.9318086836449461,1.0011712421614984
2035-10-22T08:00:00Z,11_031,102.60826059553003,1.0260983102918586,1.0,1.0098,0.9318086836449461,1.0023622364626423
2035-10-22T09:00:00Z,11_031,102.39923397530139,1.0260983102918586,1.0,1.0197,0.9318086836449461,0.9906084443022932
2035-10-22T10:00:00Z,11_031,103.47761470820461,1.0260983102918586,1.0,1.0247,0.9318086836449461,0.9961561262340708
2035-10-22T11:00:00Z,11_031,104.15886558953781,1.0260983102918586,1.0,1.0296,0.9318086836449461,0.9979423300632283
2035-10-22T12:00:00Z,11_031,106.04947581100497,1.0260983102918586,1.0,1.0296,0.9318086836449461,1.016056198325651
2035-10-22T13:00:00Z,11_031,102.20188761405355,1.0260983102918586,1.0,1.0296,0.9318086836449461,0.9791925947460902
2035-10-22T14:00:00Z,11_031,105.12947126429255,1.0260983102918586,1.0,1.0247,0.9318086836449461,1.0120581842071605
2035-10-22T15:00:00Z,11_031,102.40167385432717,1.0260983102918586,1.0,1.0197,0.9318086836449461,0.9906320476504061
2035-10-22T16:00:00Z,11_031,102.48162565224567,1.0260983102918586,1.0,1.025,0.9318086836449461,0.9862792081273039
2035-10-22T17:00:00Z,11_031,104.62051684400329,1.0260983102918586,1.0,1.02,0.9318086836449461,1.0117994213003847
2035-10-22T18:00:00Z,11_031,104.16744875670828,1.0260983102918586,1.0,1.0201,0.9318086836449461,1.0073189806923437
2035-10-22T19:00:00Z,11_031,104.19467015656191,1.0260983102918586,1.0,1.0151,0.9318086836449461,1.0125451870238118
2035-10-22T20:00:00Z,11_031,103.20653391315577,1.0260983102918586,1.0,1.01,0.9318086836449461,1.0080070194754558
2035-10-22T21:00:00Z,11_031,103.97842361446749,1.0260983102918586,1.0,1.005,0.9318086836449461,1.020598450017374
2035-10-22T22:00:00Z,11_031,100.91999272724401,1.0260983102918586,1.0,0.99,0.9318086836449461,1.0055872383694449
2035-10-22T23:00:00Z,11_031,99.6961502421429,1.0260983102918586,1.0,0.985,0.9318086836449461,0.9984352262387685
2035-10-23T00:00:00Z,11_031,99.81306185663257,1.0274039938556068,1.0,0.98,0.9318086836449461,1.0034292637732134
2035-10-23T01:00:00Z,11_031,100.70884925847257,1.0274039938556068,1.0,0.98,0.9318086836449461,1.0124346912834596
2035-10-23T02:00:00Z,11_031,98.69668650955197,1.0274039938556068,1.0,0.98,0.9318086836449461,0.9922062467473989
2035-10-23T03:00:00Z,11_031,99.32770158472434,1.0274039938556068,1.0,0.985,0.9318086836449461,0.9934811141746862
2035-10-23T04:00:00Z,11_031,100.1765016296751,1.0274039938556068,1.0,0.99,0.9318086836449461,0.996910399854021
2035-10-23T05:00:00Z,11_031,98.86896373340196,1.0274039938556068,1.0,0.995,0.9318086836449461,0.9789541720123467
2035-10-23T06:00:00Z,11_031,100.62571697860007,1.0274039938556068,1.0,0.99,0.9318086836449461,1.0013807840841755
2035-10-23T07:00:00Z,11_031,99.57756918890435,1.0274039938556068,1.0,0.9999,0.9318086836449461,0.9811387129604897
2035-10-23T08:00:00Z,11_031,102.55108954625535,1.0274039938556068,1.0,1.0098,0.9318086836449461,1.0005305931293262
2035-10-23T09:00:00Z,11_031,104.3971636875903,1.0274039938556068,1.0,1.0197,0.9318086836449461,1.0086528975613525
2035-10-23T10:00:00Z,11_031,103.51309024673915,1.0274039938556068,1.0,1.0247,0.9318086836449461,0.9952312353935616
2035-10-23T11:00:00Z,11_031,106.25913899351859,1.0274039938556068,1.0,1.0296,0.9318086836449461,1.0167711587018686
2035-10-23T12:00:00Z,11_031,102.98012725546387,1.0274039938556068,1.0,1.0296,0.9318086836449461,0.9853949910058151
2035-10-23T13:00:00Z,11_031,105.75138900897629,1.0274039938556068,1.0,1.0296,0.9318086836449461,1.0119126068163182
2035-10-23T14:00:00Z,11_031,104.71128896594213,1.0274039938556068,1.0,1.0247,0.9318086836449461,1.0067513705640692
2035-10-23T15:00:00Z,11_031,101.72545371801382,1.0274039938556068,1.0,1.0197,0.9318086836449461,0.9828396675168931
2035-10-23T16:00:00Z,11_031,106.85983348840907,1.0274039938556068,1.0,1.025,0.9318086836449461,1.0271079429904053
2035-10-23T17:00:00Z,11_031,103.466028970694,1.0274039938556068,1.0,1.02,0.9318086836449461,0.9993625471449603
2035-10-23T18:00:00Z,11_031,102.63360990450902,1.0274039938556068,1.0,1.0201,0.9318086836449461,0.9912251597784437
2035-10-23T19:00:00Z,11_031,101.58487843270723,1.0274039938556068,1.0,1.0151,0.9318086836449461,0.9859291280521598
2035-10-23T20:00:00Z,11_031,102.2914500013588,1.0274039938556068,1.0,1.01,0.9318086836449461,0.9977998197234033
2035-10-23T21:00:00Z,11_031,101.87952885721889,1.0274039938556068,1.0,1.005,0.9318086836449461,0.9987259312761004
2035-10-23T22:00:00Z,11_031,100.59011155258234,1.0274039938556068,1.0,0.99,0.9318086836449461,1.0010264552853967
2035-10-23T23:00:00Z,11_031,99.68172126715073,1.0274039938556068,1.0,0.985,0.9318086836449461,0.9970220384377604
2035-10-24T00:00:00Z,11_031,100.21806754328148,1.0285970302099334,1.0,0.98,0.9318086836449461,1.006332253101151
2035-10-24T01:00:00Z,11_031,99.20142389168838,1.0285970302099334,1.0,0.98,0.9318086836449461,0.9961237016733675
2035-10-24T02:00:00Z,11_031,97.66047306390837,1.0285970302099334,1.0,0.98,0.9318086836449461,0.9806503588275953
2035-10-24T03:00:00Z,11_031,99.94604961696453,1.0285970302099334,1.0,0.985,0.9318086836449461,0.9985063850435036
2035-10-24T04:00:00Z,11_031,98.22188408587209,1.0285970302099334,1.0,0.99,0.9318086836449461,0.9763252234662673
2035-10-24T05:00:00Z,11_031,101.46945603351381,1.0285970302099334,1.0,0.995,0.9318086836449461,1.003537706308914
2035-10-24T06:00:00Z,11_031,99.61844128488974,1.0285970302099334,1.0,0.99,0.9318086836449461,0.9902069976971737
2035-10-24T07:00:00Z,11_031,101.77567957179397,1.0285970302099334,1.0,0.9999,0.9318086836449461,1.001633603549158
2035-10-24T08:00:00Z,11_031,103.964173737599,1.0285970302099334,1.0,1.0098,0.9318086836449461,1.013140749815246
2035-10-24T09:00:00Z,11_031,102.63865256254566,1.0285970302099334,1.0,1.0197,0.9318086836449461,0.99051251304732
2035-10-24T10:00:00Z,11_031,105.23494661890096,1.0285970302099334,1.0,1.0247,0.9318086836449461,1.0106125625851212
2035-10-24T11:00:00Z,11_031,104.17435324928603,1.0285970302099334,1.0,1.0296,0.9318086836449461,0.9956661043331385
2035-10-24T12:00:00Z,11_031,106.4621283522888,1.0285970302099334,1.0,1.0296,0.9318086836449461,1.017531948020656
2035-10-24T13:00:00Z,11_031,104.24574807197176,1.0285970302099334,1.0,1.0296,0.9318086836449461,0.9963484738680178
2035-10-24T14:00:00Z,11_031,103.25465775661999,1.0285970302099334,1.0,1.0247,0.9318086836449461,0.9915950701449331
2035-10-24T15:00:00Z,11_031,104.333891280166,1.0285970302099334,1.0,1.0197,0.9318086836449461,1.0068723845039529
2035-10-24T16:00:00Z,11_031,103.70642779906528,1.0285970302099334,1.0,1.025,0.9318086836449461,0.9956421027037636
2035-10-24T17:00:00Z,11_031,102.7800672969453,1.0285970302099334,1.0,1.02,0.9318086836449461,0.9915855048587099
2035-10-24T18:00:00Z,11_031,103.16707031650212,1.0285970302099334,1.0,1.0201,0.9318086836449461,0.9952216014929621
2035-10-24T19:00:00Z,11_031,103.10829780553225,1.0285970302099334,1.0,1.0151,0.9318086836449461,0.99955393467817
2035-10-24T20:00:00Z,11_031,104.01361079568387,1.0285970302099334,1.0,1.01,0.9318086836449461,1.0134218013124485
2035-10-24T21:00:00Z,11_031,100.15270668301923,1.0285970302099334,1.0,1.005,0.9318086836449461,0.9806591225454042
2035-10-24T22:00:00Z,11_031,100.62687307734711,1.0285970302099334,1.0,0.99,0.9318086836449461,1.0002308065895043
2035-10-24T23:00:00Z,11_031,100.7210545472415,1.0285970302099334,1.0,0.985,0.9318086836449461,1.0062490359465404
2035-10-25T00:00:00Z,11_031,99.88490933900964,1.0296774193548388,1.0,0.98,0.9318086836449461,1.001934485749918
2035-10-25T01:00:00Z,11_031,100.99788800085214,1.0296774193548388,1.0,0.98,0.9318086836449461,1.0130986516943354
2035-10-25T02:00:00Z,11_031,99.61794008824565,1.0296774193548388,1.0,0.98,0.9318086836449461,0.9992565467024147
2035-10-25T03:00:00Z,11_031,100.01576760018166,1.0296774193548388,1.0,0.985,0.9318086836449461,0.9981544855781406
2035-10-25T04:00:00Z,11_031,101.30585343171607,1.0296774193548388,1.0,0.99,0.9318086836449461,1.0059232954701334
2035-10-25T05:00:00Z,11_031,101.31847871281823,1.0296774193548388,1.0,0.995,0.9318086836449461,1.0009931381495134
2035-10-25T06:00:00Z,11_031,100.3161443640363,1.0296774193548388,1.0,0.99,0.9318086836449461,0.9960959126171953
2035-10-25T07:00:00Z,11_031,102.24141879868529,1.0296774193548388,1.0,0.9999,0.9318086836449461,1.0051614403958637
2035-10-25T08:00:00Z,11_031,102.05320884722005,1.0296774193548388,1.0,1.0098,0.9318086836449461,0.9934747170678335
2035-10-25T09:00:00Z,11_031,103.096624290295,1.0296774193548388,1.0,1.0197,0.9318086836449461,0.9938882284798067
2035-10-25T10:00:00Z,11_031,103.6888580417779,1.0296774193548388,1.0,1.0247,0.9318086836449461,0.9947200597823439
2035-10-25T11:00:00Z,11_031,106.1548687066789,1.0296774193548388,1.0,1.0296,0.9318086836449461,1.013530691601664
2035-10-25T12:00:00Z,11_031,101.3640769581535,1.0296774193548388,1.0,1.0296,0.9318086836449461,0.9677898364401428
2035-10-25T13:00:00Z,11_031,105.1520363551186,1.0296774193548388,1.0,1.0296,0.9318086836449461,1.0039559883476294
2035-10-25T14:00:00Z,11_031,104.27495964769062,1.0296774193548388,1.0,1.0247,0.9318086836449461,1.0003427181420022
2035-10-25T15:00:00Z,11_031,101.98702498284713,1.0296774193548388,1.0,1.0197,0.9318086836449461,0.9831912954076188
2035-10-25T16:00:00Z,11_031,104.5927042946466,1.0296774193548388,1.0,1.025,0.9318086836449461,1.00309726779136
2035-10-25T17:00:00Z,11_031,104.25476560119945,1.0296774193548388,1.0,1.02,0.9318086836449461,1.0047575199183154
2035-10-25T18:00:00Z,11_031,104.38316891728685,1.0296774193548388,1.0,1.0201,0.9318086836449461,1.005896392313574
2035-10-25T19:00:00Z,11_031,100.52431153444402,1.0296774193548388,1.0,1.0151,0.9318086836449461,0.9734817193695505
2035-10-25T20:00:00Z,11_031,104.14773526768828,1.0296774193548388,1.0,1.01,0.9318086836449461,1.0136638941185443
2035-10-25T21:00:00Z,11_031,101.48099443062773,1.0296774193548388,1.0,1.005,0.9318086836449461,0.9926226329531516
2035-10-25T22:00:00Z,11_031,101.40076008407719,1.0296774193548388,1.0,0.99,0.9318086836449461,1.0068656774675318
2035-10-25T23:00:00Z,11_031,100.94325045491867,1.0296774193548388,1.0,0.985,0.9318086836449461,1.0074107378068229
2035-10-26T00:00:00Z,11_031,98.41637857217867,1.0306451612903227,0.995,0.98,0.9318086836449461,0.9912330291438071
2035-10-26T01:00:00Z,11_031,99.94257296366801,1.0306451612903227,0.995,0.98,0.9318086836449461,1.0066045995235156
2035-10-26T02:00:00Z,11_031,98.90407926530975,1.0306451612903227,0.995,0.98,0.9318086836449461,0.9961450675908764
2035-10-26T03:00:00Z,11_031,97.72629120320721,1.0306451612903227,0.995,0.985,0.9318086836449461,0.9792862282066185
2035-10-26T04:00:00Z,11_031,101.47119872305883,1.0306451612903227,0.995,0.99,0.9318086836449461,1.0116774192552778
2035-10-26T05:00:00Z,11_031,100.02522368041654,1.0306451612903227,0.995,0.995,0.9318086836449461,0.9922495503698376
2035-10-26T06:00:00Z,11_031,99.44289755667938,1.0306451612903227,0.995,0.99,0.9318086836449461,0.9914550653726194
2035-10-26T07:00:00Z,11_031,100.89463601926407,1.0306451612903227,0.995,0.9999,0.9318086836449461,0.9959693413196328
2035-10-26T08:00:00Z,11_031,102.58446756659067,1.0306451612903227,0.995,1.0098,0.9318086836449461,1.002722367253274
2035-10-26T09:00:00Z,11_031,103.24978726924336,1.0306451612903227,0.995,1.0197,0.9318086836449461,0.9994272958917789
2035-10-26T10:00:00Z,11_031,104.38449667339913,1.0306451612903227,0.995,1.0247,0.9318086836449461,1.0054806692470717
2035-10-26T11:00:00Z,11_031,102.91470476326352,1.0306451612903227,0.995,1.0296,0.9318086836449461,0.9866051063347134
2035-10-26T12:00:00Z,11_031,103.53755455556767,1.0306451612903227,0.995,1.0296,0.9318086836449461,0.9925761362956926
2035-10-26T13:00:00Z,11_031,104.19095346124803,1.0306451612903227,0.995,1.0296,0.9318086836449461,0.9988400292767846
2035-10-26T14:00:00Z,11_031,105.78581968255884,1.0306451612903227,0.995,1.0247,0.9318086836449461,1.018978872926587
2035-10-26T15:00:00Z,11_031,103.19137418937665,1.0306451612903227,0.995,1.0197,0.9318086836449461,0.9988618746158624
2035-10-26T16:00:00Z,11_031,104.97287103896893,1.0306451612903227,0.995,1.025,0.9318086836449461,1.0108522226366163
2035-10-26T17:00:00Z,11_031,103.3791893158995,1.0306451612903227,0.995,1.02,0.9318086836449461,1.0003855516878433
2035-10-26T18:00:00Z,11_031,102.8496192879475,1.0306451612903227,0.995,1.0201,0.9318086836449461,0.9951634136256243
2035-10-26T19:00:00Z,11_031,102.58917395637803,1.0306451612903227,0.995,1.0151,0.9318086836449461,0.9975327557588556
2035-10-26T20:00:00Z,11_031,102.15387828881134,1.0306451612903227,0.995,1.01,0.9318086836449461,0.9983158028797112
2035-10-26T21:00:00Z,11_031,102.43428036297283,1.0306451612903227,0.995,1.005,0.9318086836449461,1.0060364573896075
2035-10-26T22:00:00Z,11_031,101.6786885781966,1.0306451612903227,0.995,0.99,0.9318086836449461,1.0137461126757656
2035-10-26T23:00:00Z,11_031,100.1523263892219,1.0306451612903227,0.995,0.985,0.9318086836449461,1.0035968084768632
2035-10-27T00:00:00Z,11_031,100.05444324573725,1.0316129032258066,0.99,0.98,0.9318086836449461,1.0118707767874175
2035-10-27T01:00:00Z,11_031,97.92666269091922,1.0316129032258066,0.99,0.98,0.9318086836449461,0.9903521026237031
2035-10-27T02:00:00Z,11_031,98.47066372937611,1.0316129032258066,0.99,0.98,0.9318086836449461,0.9958536949118597
2035-10-27T03:00:00Z,11_031,98.66529707971793,1.0316129032258066,0.99,0.985,0.9318086836449461,0.9927569746579233
2035-10-27T04:00:00Z,11_031,100.20373690809166,1.0316129032258066,0.99,0.99,0.9318086836449461,1.0031444459087486
2035-10-27T05:00:00Z,11_031,100.0337593115999,1.0316129032258066,0.99,0.995,0.9318086836449461,0.9964104161482059
2035-10-27T06:00:00Z,11_031,100.61860689514843,1.0316129032258066,0.99,0.99,0.9318086836449461,1.007297729370342
2035-10-27T07:00:00Z,11_031,99.94926173922292,1.0316129032258066,0.99,0.9999,0.9318086836449461,0.9906899828836756
