timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-10-30T04:00:00Z,11_031,109.76326255719854,1.0241935483870968,1.0,0.99,0.9351630004491559,1.0105672491128042
2035-10-30T05:00:00Z,11_031,110.21946454148542,1.0241935483870968,1.0,0.995,0.9351630004491559,1.0096680710425054
2035-10-30T06:00:00Z,11_031,109.39662416898588,1.0241935483870968,1.0,0.99,0.9351630004491559,1.0071916866635544
2035-10-30T07:00:00Z,11_031,111.69797019997112,1.0241935483870968,1.0,0.9999,0.9351630004491559,1.018197717873126
2035-10-30T08:00:00Z,11_031,110.69575262650183,1.0241935483870968,1.0,1.0098,0.9351630004491559,0.9991691067225682
2035-10-30T09:00:00Z,11_031,112.59989033385874,1.0241935483870968,1.0,1.0197,0.9351630004491559,1.0064888192590384
2035-10-30T10:00:00Z,11_031,111.76552520830322,1.0241935483870968,1.0,1.0247,0.9351630004491559,0.9941559902340397
2035-10-30T11:00:00Z,11_031,115.73031526358216,1.0241935483870968,1.0,1.0296,0.9351630004491559,1.0245236991286872
2035-10-30T12:00:00Z,11_031,115.20083024296734,1.0241935483870968,1.0,1.0296,0.9351630004491559,1.0198363365243601
2035-10-30T13:00:00Z,11_031,112.97353553298919,1.0241935483870968,1.0,1.0296,0.9351630004491559,1.0001188043451779
2035-10-30T14:00:00Z,11_031,112.85713352904175,1.0241935483870968,1.0,1.0247,0.9351630004491559,1.003865862299052
2035-10-30T15:00:00Z,11_031,113.3946604832385,1.0241935483870968,1.0,1.0197,0.9351630004491559,1.013592975993648
2035-10-30T16:00:00Z,11_031,112.28997094667149,1.0241935483870968,1.0,1.025,0.9351630004491559,0.9985286049518589
2035-10-30T17:00:00Z,11_031,111.17206673845008,1.0241935483870968,1.0,1.02,0.9351630004491559,0.993433759292003
2035-10-30T18:00:00Z,11_031,112.89599597256608,1.0241935483870968,1.0,1.0201,0.9351630004491559,1.0087398975100688
2035-10-30T19:00:00Z,11_031,111.4566395901555,1.0241935483870968,1.0,1.0151,0.9351630004491559,1.0007843924608366
2035-10-30T20:00:00Z,11_031,111.01252368213714,1.0241935483870968,1.0,1.01,0.9351630004491559,1.0018299444964527
2035-10-30T21:00:00Z,11_031,109.34130741674265,1.0241935483870968,1.0,1.005,0.9351630004491559,0.9916572865693204
2035-10-30T22:00:00Z,11_031,106.74983744211636,1.0241935483870968,1.0,0.99,0.9351630004491559,0.9828232785163661
2035-10-30T23:00:00Z,11_031,108.32212430781382,1.0241935483870968,1.0,0.985,0.9351630004491559,1.002361424098791
2035-10-31T00:00:00Z,11_031,108.66222232134992,1.0258064516129033,1.0,0.98,0.9351630004491559,1.009049620414942
2035-10-31T01:00:00Z,11_031,107.4445235359873,1.0258064516129033,1.0,0.98,0.9351630004491559,0.9977419325092396
2035-10-31T02:00:00Z,11_031,109.23454736949058,1.0258064516129033,1.0,0.98,0.9351630004491559,1.0143642951955887
2035-10-31T03:00:00Z,11_031,107.475217860965,1.0258064516129033,1.0,0.985,0.9351630004491559,0.9929608367458446
2035-10-31T04:00:00Z,11_031,107.63916706105678,1.0258064516129033,1.0,0.99,0.9351630004491559,0.9894529554503408
2035-10-31T05:00:00Z,11_031,109.26246366152685,1.0258064516129033,1.0,0.995,0.9351630004491559,0.9993276969280387
2035-10-31T06:00:00Z,11_031,108.69669397464563,1.0258064516129033,1.0,0.99,0.9351630004491559,0.9991740742464871
2035-10-31T07:00:00Z,11_031,110.72040761163387,1.0258064516129033,1.0,0.9999,0.9351630004491559,1.0076996873133521
2035-10-31T08:00:00Z,11_031,110.10235807852219,1.0258064516129033,1.0,1.0098,0.9351630004491559,0.9922503717593602
2035-10-31T09:00:00Z,11_031,113.58309139628452,1.0258064516129033,1.0,1.0197,0.9351630004491559,1.013680942368149
2035-10-31T10:00:00Z,11_031,114.81430685852814,1.0258064516129033,1.0,1.0247,0.9351630004491559,1.0196691696250826
2035-10-31T11:00:00Z,11_031,113.093718554615,1.0258064516129033,1.0,1.0296,0.9351630004491559,0.9996085597303166
2035-10-31T12:00:00Z,11_031,114.55190276767807,1.0258064516129033,1.0,1.0296,0.9351630004491559,1.0124971042018431
2035-10-31T13:00:00Z,11_031,111.94270561389891,1.0258064516129033,1.0,1.0296,0.9351630004491559,0.9894350292937474
2035-10-31T14:00:00Z,11_031,113.81026167624465,1.0258064516129033,1.0,1.0247,0.9351630004491559,1.0107522154118191
2035-10-31T15:00:00Z,11_031,113.2236145709319,1.0258064516129033,1.0,1.0197,0.9351630004491559,1.0104727640855946
2035-10-31T16:00:00Z,11_031,113.60504377236593,1.0258064516129033,1.0,1.025,0.9351630004491559,1.0086343728018987
2035-10-31T17:00:00Z,11_031,112.06566191605341,1.0258064516129033,1.0,1.02,0.9351630004491559,0.999844369111297
2035-10-31T18:00:00Z,11_031,108.782555462487,1.0258064516129033,1.0,1.0201,0.9351630004491559,0.9704575105875797
2035-10-31T19:00:00Z,11_031,110.82885465550818,1.0258064516129033,1.0,1.0151,0.9351630004491559,0.9935827285634787
2035-10-31T20:00:00Z,11_031,110.28958332633296,1.0258064516129033,1.0,1.01,0.9351630004491559,0.993740839823154
2035-10-31T21:00:00Z,11_031,109.35449042153962,1.0258064516129033,1.0,1.005,0.9351630004491559,0.9902174506193953
2035-10-31T22:00:00Z,11_031,108.91952752204448,1.0258064516129033,1.0,0.99,0.9351630004491559,1.0012224300454706
2035-10-31T23:00:00Z,11_031,107.78364264181656,1.0258064516129033,1.0,0.985,0.9351630004491559,0.9958103655447876
2035-11-01T00:00:00Z,11_031,106.96760801692966,1.0274193548387096,1.0,0.98,0.9351630004491559,0.9917538799023498
2035-11-01T01:00:00Z,11_031,106.71501969328318,1.0274193548387096,1.0,0.98,0.9351630004491559,0.9894119985175218
2035-11-01T02:00:00Z,11_031,107.08527896231924,1.0274193548387096,1.0,0.98,0.9351630004491559,0.9928448701451477
2035-11-01T03:00:00Z,11_031,109.6230877638161,1.0274193548387096,1.0,0.985,0.9351630004491559,1.0112149921184992
2035-11-01T04:00:00Z,11_031,108.2373546276853,1.0274193548387096,1.0,0.99,0.9351630004491559,0.993389749453725
2035-11-01T05:00:00Z,11_031,108.94398400037659,1.0274193548387096,1.0,0.995,0.9351630004491559,0.9948506129356672
2035-11-01T06:00:00Z,11_031,108.4599848848706,1.0274193548387096,1.0,0.99,0.9351630004491559,0.9954330238497675
2035-11-01T07:00:00Z,11_031,110.42022028323305,1.0274193548387096,1.0,0.9999,0.9351630004491559,1.0033899351380942
2035-11-01T08:00:00Z,11_031,111.64380426277863,1.0274193548387096,1.0,1.0098,0.9351630004491559,1.0045624948852854
2035-11-01T09:00:00Z,11_031,108.80941338433665,1.0274193548387096,1.0,1.0197,0.9351630004491559,0.9695534346075684
2035-11-01T10:00:00Z,11_031,113.9287757850331,1.0274193548387096,1.0,1.0247,0.9351630004491559,1.010216352138276
2035-11-01T11:00:00Z,11_031,114.94352856880793,1.0274193548387096,1.0,1.0296,0.9351630004491559,1.0143636803424376
2035-11-01T12:00:00Z,11_031,112.125866994581,1.0274193548387096,1.0,1.0296,0.9351630004491559,0.9894981346263833
2035-11-01T13:00:00Z,11_031,112.21412681068273,1.0274193548387096,1.0,1.0296,0.9351630004491559,0.9902770175526516
2035-11-01T14:00:00Z,11_031,112.26882971389735,1.0274193548387096,1.0,1.0247,0.9351630004491559,0.9954974661222172
2035-11-01T15:00:00Z,11_031,111.37788387012638,1.0274193548387096,1.0,1.0197,0.9351630004491559,0.992439959805434
2035-11-01T16:00:00Z,11_031,113.06223874680707,1.0274193548387096,1.0,1.025,0.9351630004491559,1.0022392687394661
2035-11-01T17:00:00Z,11_031,110.07418043008941,1.0274193548387096,1.0,1.02,0.9351630004491559,0.9805347471364113
2035-11-01T18:00:00Z,11_031,111.01524146883847,1.0274193548387096,1.0,1.0201,0.9351630004491559,0.9888207239196326
2035-11-01T19:00:00Z,11_031,113.43964366666718,1.0274193548387096,1.0,1.0151,0.9351630004491559,1.015391972001749
2035-11-01T20:00:00Z,11_031,110.12695731388602,1.0274193548387096,1.0,1.01,0.9351630004491559,0.9907178003265198
2035-11-01T21:00:00Z,11_031,111.98380112916325,1.0274193548387096,1.0,1.005,0.9351630004491559,1.0124342827810293
2035-11-01T22:00:00Z,11_031,109.34475954710234,1.0274193548387096,1.0,0.99,0.9351630004491559,1.0035533819559013
2035-11-01T23:00:00Z,11_031,106.44592244787137,1.0274193548387096,1.0,0.985,0.9351630004491559,0.9819073228541174
2035-11-02T00:00:00Z,11_031,108.16908968953067,1.0290322580645161,0.995,0.98,0.9351630004491559,1.006353291952162
2035-11-02T01:00:00Z,11_031,107.35972237970509,1.0290322580645161,0.995,0.98,0.9351630004491559,0.9988233269780714
2035-11-02T02:00:00Z,11_031,106.9966342655618,1.0290322580645161,0.995,0.98,0.9351630004491559,0.9954453294375026
2035-11-02T03:00:00Z,11_031,108.29923587114575,1.0290322580645161,0.995,0.985,0.9351630004491559,1.00244957093172
2035-11-02T04:00:00Z,11_031,109.09836769417504,1.0290322580645161,0.995,0.99,0.9351630004491559,1.004746334855668
2035-11-02T05:00:00Z,11_031,109.90360023445126,1.0290322580645161,0.995,0.995,0.9351630004491559,1.0070759182197462
2035-11-02T06:00:00Z,11_031,109.86237868090029,1.0290322580645161,0.995,0.99,0.9351630004491559,1.01178252847548
2035-11-02T07:00:00Z,11_031,110.11642426345668,1.0290322580645161,0.995,0.9999,0.9351630004491559,1.0040813591277835
2035-11-02T08:00:00Z,11_031,109.23107755430361,1.0290322580645161,0.995,1.0098,0.9351630004491559,0.9862436591121364
2035-11-02T09:00:00Z,11_031,111.31075894317374,1.0290322580645161,0.995,1.0197,0.9351630004491559,0.995263545423488
2035-11-02T10:00:00Z,11_031,115.69654451616066,1.0290322580645161,0.995,1.0247,0.9351630004491559,1.0294304833526862
2035-11-02T11:00:00Z,11_031,113.7444573571541,1.0290322580645161,0.995,1.0296,0.9351630004491559,1.0072449106038173
2035-11-02T12:00:00Z,11_031,115.60186516196117,1.0290322580645161,0.995,1.0296,0.9351630004491559,1.023692873008115
2035-11-02T13:00:00Z,11_031,114.50212859610279,1.0290322580645161,0.995,1.0296,0.9351630004491559,1.0139543408219918
2035-11-02T14:00:00Z,11_031,112.66064395121015,1.0290322580645161,0.995,1.0247,0.9351630004491559,1.0024180207155575
2035-11-02T15:00:00Z,11_031,112.17758145913967,1.0290322580645161,0.995,1.0197,0.9351630004491559,1.0030140706978112
2035-11-02T16:00:00Z,11_031,112.38066530134043,1.0290322580645161,0.995,1.025,0.9351630004491559,0.9996341996012316
2035-11-02T17:00:00Z,11_031,109.92924932486181,1.0290322580645161,0.995,1.02,0.9351630004491559,0.9826219538415351
2035-11-02T18:00:00Z,11_031,111.9045502968298,1.0290322580645161,0.995,1.0201,0.9351630004491559,1.0001804725246823
2035-11-02T19:00:00Z,11_031,112.68387539907772,1.0290322580645161,0.995,1.0151,0.9351630004491559,1.012106745525422
2035-11-02T20:00:00Z,11_031,110.11233156855799,1.0290322580645161,0.995,1.01,0.9351630004491559,0.994003600051788
2035-11-02T21:00:00Z,11_031,110.68228169744198,1.0290322580645161,0.995,1.005,0.9351630004491559,1.004119529990618
2035-11-02T22:00:00Z,11_031,109.50767950845996,1.0290322580645161,0.995,0.99,0.9351630004491559,1.008515910458932
2035-11-02T23:00:00Z,11_031,107.05182786078576,1.0290322580645161,0.995,0.985,0.9351630004491559,0.9909031956068752
2035-11-03T00:00:00Z,11_031,106.63028673431796,1.0306451612903227,0.99,0.98,0.9351630004491559,0.9954869713565634
2035-11-03T01:00:00Z,11_031,106.0233713048933,1.0306451612903227,0.99,0.98,0.9351630004491559,0.9898208850952284
2035-11-03T02:00:00Z,11_031,106.23304195168146,1.0306451612903227,0.99,0.98,0.9351630004491559,0.9917783439331059
2035-11-03T03:00:00Z,11_031,106.27395401630972,1.0306451612903227,0.99,0.985,0.9351630004491559,0.9871239471634694
2035-11-03T04:00:00Z,11_031,107.23234529733514,1.0306451612903227,0.99,0.99,0.9351630004491559,0.9909955153862198
2035-11-03T05:00:00Z,11_031,110.29689254025006,1.0306451612903227,0.99,0.995,0.9351630004491559,1.0141945568079784
2035-11-03T06:00:00Z,11_031,107.21608338154212,1.0306451612903227,0.99,0.99,0.9351630004491559,0.990845229709097
2035-11-03T07:00:00Z,11_031,109.4269633968561,1.0306451612903227,0.99,0.9999,0.9351630004491559,1.001264592190607
2035-11-03T08:00:00Z,11_031,109.81580420510114,1.0306451612903227,0.99,1.0098,0.9351630004491559,0.9949713124632904
2035-11-03T09:00:00Z,11_031,112.76677167672592,1.0306451612903227,0.99,1.0197,0.9351630004491559,1.0117886593703693
2035-11-03T10:00:00Z,11_031,113.46788371457104,1.0306451612903227,0.99,1.0247,0.9351630004491559,1.0131116229660362
2035-11-03T11:00:00Z,11_031,113.5073392057904,1.0306451612903227,0.99,1.0296,0.9351630004491559,1.0086406998213895
2035-11-03T12:00:00Z,11_031,112.87946680276568,1.0306451612903227,0.99,1.0296,0.9351630004491559,1.0030613455310275
2035-11-03T13:00:00Z,11_031,112.2749356570626,1.0306451612903227,0.99,1.0296,0.9351630004491559,0.9976894046315911
2035-11-03T14:00:00Z,11_031,110.66449754367741,1.0306451612903227,0.99,1.0247,0.9351630004491559,0.9880812529580875
2035-11-03T15:00:00Z,11_031,113.61901063816057,1.0306451612903227,0.99,1.0197,0.9351630004491559,1.019435288811222
2035-11-03T16:00:00Z,11_031,111.18110160603065,1.0306451612903227,0.99,1.025,0.9351630004491559,0.9924032698224745
2035-11-03T17:00:00Z,11_031,112.22555206138888,1.0306451612903227,0.99,1.02,0.9351630004491559,1.0066364634703284
2035-11-03T18:00:00Z,11_031,112.67799108682048,1.0306451612903227,0.99,1.0201,0.9351630004491559,1.0105956557262339
2035-11-03T19:00:00Z,11_031,110.33402860128787,1.0306451612903227,0.99,1.0151,0.9351630004491559,0.9944471950309467
2035-11-03T20:00:00Z,11_031,111.53857442738014,1.0306451612903227,0.99,1.01,0.9351630004491559,1.0103801252731597
2035-11-03T21:00:00Z,11_031,110.6856451519074,1.0306451612903227,0.99,1.005,0.9351630004491559,1.0076421320333886
2035-11-03T22:00:00Z,11_031,110.07646326370214,1.0306451612903227,0.99,0.99,0.9351630004491559,1.0172796383538176
2035-11-03T23:00:00Z,11_031,107.15489303278514,1.0306451612903227,0.99,0.985,0.9351630004491559,0.9953065353357329
2035-11-04T00:00:00Z,11_031,105.36697134089765,1.032258064516129,0.985,0.98,0.9351630004491559,0.9871413598272029
2035-11-04T01:00:00Z,11_031,106.19993889578114,1.032258064516129,0.985,0.98,0.9351630004491559,0.9949451024455549
2035-11-04T02:00:00Z,11_031,106.96242533256539,1.032258064516129,0.985,0.98,0.9351630004491559,1.0020885354253433
2035-11-04T03:00:00Z,11_031,107.34653837136239,1.032258064516129,0.985,0.985,0.9351630004491559,1.0005821272708506
2035-11-04T04:00:00Z,11_031,107.40443577631497,1.032258064516129,0.985,0.99,0.9351630004491559,0.9960656210372545
2035-11-04T05:00:00Z,11_031,106.30420431050126,1.032258064516129,0.985,0.995,0.9351630004491559,0.9809080254102276
2035-11-04T06:00:00Z,11_031,108.33599022457871,1.032258064516129,0.985,0.99,0.9351630004491559,1.004704829961291
2035-11-04T07:00:00Z,11_031,111.05498183222372,1.032258064516129,0.985,0.9999,0.9351630004491559,1.019723444790822
2035-11-04T08:00:00Z,11_031,110.49585601456394,1.032258064516129,0.985,1.0098,0.9351630004491559,1.0046425123812301
2035-11-04T09:00:00Z,11_031,111.74006232448286,1.032258064516129,0.985,1.0197,0.9351630004491559,1.006091355190535
2035-11-04T10:00:00Z,11_031,112.24701961865749,1.032258064516129,0.985,1.0247,0.9351630004491559,1.005724453061551
2035-11-04T11:00:00Z,11_031,112.58707699956977,1.032258064516129,0.985,1.0296,0.9351630004491559,1.003970466698824
2035-11-04T12:00:00Z,11_031,113.18660881800164,1.032258064516129,0.985,1.0296,0.9351630004491559,1.009316659668681
2035-11-04T13:00:00Z,11_031,112.58520087956958,1.032258064516129,0.985,1.0296,0.9351630004491559,1.0039537368118567
2035-11-04T14:00:00Z,11_031,111.25915102697181,1.032258064516129,0.985,1.0247,0.9351630004491559,0.9968732283034673
2035-11-04T15:00:00Z,11_031,110.17948146403671,1.032258064516129,0.985,1.0197,0.9351630004491559,0.9920401108999125
2035-11-04T16:00:00Z,11_031,111.3628433273062,1.032258064516129,0.985,1.025,0.9351630004491559,0.9975102634471933
2035-11-04T17:00:00Z,11_031,111.44519620654144,1.032258064516129,0.985,1.02,0.9351630004491559,1.0031412949645067
2035-11-04T18:00:00Z,11_031,110.75591140795228,1.032258064516129,0.985,1.0201,0.9351630004491559,0.9968391703887702
2035-11-04T19:00:00Z,11_031,110.9100535068155,1.032258064516129,0.985,1.0151,0.9351630004491559,1.0031433868313142
2035-11-04T20:00:00Z,11_031,110.4901277357943,1.032258064516129,0.985,1.01,0.9351630004491559,1.0043915013370042
2035-11-04T21:00:00Z,11_031,110.37446099848025,1.032258064516129,0.985,1.005,0.9351630004491559,1.008331794312702
2035-11-04T22:00:00Z,11_031,109.21189545873786,1.032258064516129,0.985,0.99,0.9351630004491559,1.0128279496883899
2035-11-04T23:00:00Z,11_031,107.36777492497791,1.032258064516129,0.985,0.985,0.9351630004491559,1.0007800741847885
2035-11-05T00:00:00Z,11_031,106.86565324632383,1.0338709677419355,1.0,0.98,0.9329869172824827,0.9869222343485234
2035-11-05T01:00:00Z,11_031,107.90805171106287,1.0338709677419355,1.0,0.98,0.9329869172824827,0.9965489590318081
2035-11-05T02:00:00Z,11_031,108.3294481326526,1.0338709677419355,1.0,0.98,0.9329869172824827,1.0004406256740659
2035-11-05T03:00:00Z,11_031,106.83625012419567,1.0338709677419355,1.0,0.985,0.9329869172824827,0.9816423124382291
2035-11-05T04:00:00Z,11_031,110.90566572470746,1.0338709677419355,1.0,0.99,0.9329869172824827,1.013886645201025
2035-11-05T05:00:00Z,11_031,110.09563894593923,1.0338709677419355,1.0,0.995,0.9329869172824827,1.0014237791251046
2035-11-05T06:00:00Z,11_031,109.80380119572979,1.0338709677419355,1.0,0.99,0.9329869172824827,1.003813528345803
2035-11-05T07:00:00Z,11_031,111.98915933594613,1.0338709677419355,1.0,0.9999,0.9329869172824827,1.0136552646252626
2035-11-05T08:00:00Z,11_031,110.87130715101995,1.0338709677419355,1.0,1.0098,0.9329869172824827,0.9936985716985766
2035-11-05T09:00:00Z,11_031,113.31501466754703,1.0338709677419355,1.0,1.0197,0.9329869172824827,1.0057404193088404
2035-11-05T10:00:00Z,11_031,113.09632055943767,1.0338709677419355,1.0,1.0247,0.9329869172824827,0.9989013587689807
2035-11-05T11:00:00Z,11_031,113.55269706198573,1.0338709677419355,1.0,1.0296,0.9329869172824827,0.9981591313298408
2035-11-05T12:00:00Z,11_031,112.88365576439621,1.0338709677419355,1.0,1.0296,0.9329869172824827,0.9922780761219562
2035-11-05T13:00:00Z,11_031,115.6569436775803,1.0338709677419355,1.0,1.0296,0.9329869172824827,1.0166560321368652
2035-11-05T14:00:00Z,11_031,112.79556568955569,1.0338709677419355,1.0,1.0247,0.9329869172824827,0.9962449995992443
2035-11-05T15:00:00Z,11_031,113.45632579818914,1.0338709677419355,1.0,1.0197,0.9329869172824827,1.006994642468957
2035-11-05T16:00:00Z,11_031,111.13033878465741,1.0338709677419355,1.0,1.025,0.9329869172824827,0.9812499261252806
2035-11-05T17:00:00Z,11_031,114.03126271309637,1.0338709677419355,1.0,1.02,0.9329869172824827,1.011799885296898
2035-11-05T18:00:00Z,11_031,113.89842124236505,1.0338709677419355,1.0,1.0201,0.9329869172824827,1.0105221115595706
2035-11-05T19:00:00Z,11_031,112.26927253726112,1.0338709677419355,1.0,1.0151,0.9329869172824827,1.000974341102973
2035-11-05T20:00:00Z,11_031,111.34322364113437,1.0338709677419355,1.0,1.01,0.9329869172824827,0.9977305753386208
2035-11-05T21:00:00Z,11_031,111.48820172261934,1.0338709677419355,1.0,1.005,0.9329869172824827,1.0040000000561358
2035-11-05T22:00:00Z,11_031,111.89028357475696,1.0338709677419355,1.0,0.99,0.9329869172824827,1.0228879066088028
2035-11-05T23:00:00Z,11_031,106.91518980430845,1.0338709677419355,1.0,0.985,0.9329869172824827,0.9823676330109652
2035-11-06T00:00:00Z,11_031,109.28731865505554,1.0353753200204814,1.0,0.98,0.9329869172824827,1.0078202738757414
2035-11-06T01:00:00Z,11_031,107.45074231607258,1.0353753200204814,1.0,0.98,0.9329869172824827,0.990883826978461
2035-11-06T02:00:00Z,11_031,108.41769431132946,1.0353753200204814,1.0,0.98,0.9329869172824827,0.9998008160370027
2035-11-06T03:00:00Z,11_031,108.72238450596821,1.0353753200204814,1.0,0.985,0.9329869172824827,0.9975211988092134
2035-11-06T04:00:00Z,11_031,109.07661234925637,1.0353753200204814,1.0,0.99,0.9329869172824827,0.9957168174220224
2035-11-06T05:00:00Z,11_031,110.08755677624893,1.0353753200204814,1.0,0.995,0.9329869172824827,0.9998953487094727
2035-11-06T06:00:00Z,11_031,108.30338003625197,1.0353753200204814,1.0,0.99,0.9329869172824827,0.988658288547222
2035-11-06T07:00:00Z,11_031,111.77997361453812,1.0353753200204814,1.0,0.9999,0.9329869172824827,1.0102918043612796
2035-11-06T08:00:00Z,11_031,109.7320160737817,1.0353753200204814,1.0,1.0098,0.9329869172824827,0.982058564888014
2035-11-06T09:00:00Z,11_031,113.44121972630464,1.0353753200204814,1.0,1.0197,0.9329869172824827,1.0053976451282833
2035-11-06T10:00:00Z,11_031,113.01520914288272,1.0353753200204814,1.0,1.0247,0.9329869172824827,0.9967346414746543
2035-11-06T11:00:00Z,11_031,112.59364255580063,1.0353753200204814,1.0,1.0296,0.9329869172824827,0.9882907510619254
2035-11-06T12:00:00Z,11_031,114.1582203855064,1.0353753200204814,1.0,1.0296,0.9329869172824827,1.002023833705987
2035-11-06T13:00:00Z,11_031,112.15385198674242,1.0353753200204814,1.0,1.0296,0.9329869172824827,0.9844304891329352
2035-11-06T14:00:00Z,11_031,113.4304829962437,1.0353753200204814,1.0,1.0247,0.9329869172824827,1.0003971382171963
2035-11-06T15:00:00Z,11_031,111.2267283982058,1.0353753200204814,1.0,1.0197,0.9329869172824827,0.9857712309218845
2035-11-06T16:00:00Z,11_031,113.941817567866,1.0353753200204814,1.0,1.025,0.9329869172824827,1.0046127208431783
2035-11-06T17:00:00Z,11_031,111.8221078145341,1.0353753200204814,1.0,1.02,0.9329869172824827,0.9907564266636962
2035-11-06T18:00:00Z,11_031,112.36738648565348,1.0353753200204814,1.0,1.0201,0.9329869172824827,0.995490059829707
2035-11-06T19:00:00Z,11_031,112.65336416273156,1.0353753200204814,1.0,1.0151,0.9329869172824827,1.0029394938794316
2035-11-06T20:00:00Z,11_031,110.89547960697082,1.0353753200204814,1.0,1.01,0.9329869172824827,0.9922745788815777
2035-11-06T21:00:00Z,11_031,111.14114297693801,1.0353753200204814,1.0,1.005,0.9329869172824827,0.999420360003317
2035-11-06T22:00:00Z,11_031,107.88747909262014,1.0353753200204814,1.0,0.99,0.9329869172824827,0.9848616949875515
2035-11-06T23:00:00Z,11_031,109.68016282367736,1.0353753200204814,1.0,0.985,0.9329869172824827,1.0063087560359616
2035-11-07T00:00:00Z,11_031,110.50192209526843,1.0367711213517665,1.0,0.98,0.9329869172824827,1.0176491380555077
2035-11-07T01:00:00Z,11_031,111.61741538961321,1.0367711213517665,1.0,0.98,0.9329869172824827,1.0279220886790996
2035-11-07T02:00:00Z,11_031,108.68447730522287,1.0367711213517665,1.0,0.98,0.9329869172824827,1.0009116814666643
2035-11-07T03:00:00Z,11_031,109.9997314701237,1.0367711213517665,1.0,0.985,0.9329869172824827,1.0078820414079719
2035-11-07T04:00:00Z,11_031,107.74026648548697,1.0367711213517665,1.0,0.99,0.9329869172824827,0.9821937432709251
2035-11-07T05:00:00Z,11_031,111.90423171222194,1.0367711213517665,1.0,0.995,0.9329869172824827,1.0150273432630559
2035-11-07T06:00:00Z,11_031,110.54496924754245,1.0367711213517665,1.0,0.99,0.9329869172824827,1.007762285047241
2035-11-07T07:00:00Z,11_031,110.25428007174374,1.0367711213517665,1.0,0.9999,0.9329869172824827,0.9951606655504877
2035-11-07T08:00:00Z,11_031,113.27161601911163,1.0367711213517665,1.0,1.0098,0.9329869172824827,1.01237180800289
2035-11-07T09:00:00Z,11_031,112.69678394836414,1.0367711213517665,1.0,1.0197,0.9329869172824827,0.9974552392335466
2035-11-07T10:00:00Z,11_031,113.01827547811439,1.0367711213517665,1.0,1.0247,0.9329869172824827,0.9954197481698545
2035-11-07T11:00:00Z,11_031,114.62350490031619,1.0367711213517665,1.0,1.0296,0.9329869172824827,1.0047533492542748
2035-11-07T12:00:00Z,11_031,112.8681489713511,1.0367711213517665,1.0,1.0296,0.9329869172824827,0.9893664550016968
2035-11-07T13:00:00Z,11_031,115.24671910588145,1.0367711213517665,1.0,1.0296,0.9329869172824827,1.0102162476439995
2035-11-07T14:00:00Z,11_031,112.33935654687127,1.0367711213517665,1.0,1.0247,0.9329869172824827,0.9894401018807316
2035-11-07T15:00:00Z,11_031,111.79790489268024,1.0367711213517665,1.0,1.0197,0.9329869172824827,0.9894994521017682
2035-11-07T16:00:00Z,11_031,112.53840118905411,1.0367711213517665,1.0,1.025,0.9329869172824827,0.9909031021159167
2035-11-07T17:00:00Z,11_031,113.87591069797514,1.0367711213517665,1.0,1.02,0.9329869172824827,1.0075950003751613
2035-11-07T18:00:00Z,11_031,112.33148987661657,1.0367711213517665,1.0,1.0201,0.9329869172824827,0.9938322463848029
2035-11-07T19:00:00Z,11_031,110.95846194238526,1.0367711213517665,1.0,1.0151,0.9329869172824827,0.9865200421563283
2035-11-07T20:00:00Z,11_031,111.23171367424186,1.0367711213517665,1.0,1.01,0.9329869172824827,0.9939432000006421
2035-11-07T21:00:00Z,11_031,111.31983878982085,1.0367711213517665,1.0,1.005,0.9329869172824827,0.9996795762931951
2035-11-07T22:00:00Z,11_031,108.39804703897298,1.0367711213517665,1.0,0.99,0.9329869172824827,0.9881902751633561
2035-11-07T23:00:00Z,11_031,107.88255061167496,1.0367711213517665,1.0,0.985,0.9329869172824827,0.9884831889096566
2035-11-08T00:00:00Z,11_031,111.01570891545241,1.0380583717357912,1.0,0.98,0.9329869172824827,1.0211129633409959
2035-11-08T01:00:00Z,11_031,107.78469188327517,1.0380583717357912,1.0,0.98,0.9329869172824827,0.9913943459618612
2035-11-08T02:00:00Z,11_031,108.36908854589517,1.0380583717357912,1.0,0.98,0.9329869172824827,0.9967695763122699
2035-11-08T03:00:00Z,11_031,108.87369837624195,1.0380583717357912,1.0,0.985,0.9329869172824827,0.9963276299920072
2035-11-08T04:00:00Z,11_031,109.3669171263209,1.0380583717357912,1.0,0.99,0.9329869172824827,0.9957864319222955
2035-11-08T05:00:00Z,11_031,111.07025721745401,1.0380583717357912,1.0,0.995,0.9329869172824827,1.006213467399691
2035-11-08T06:00:00Z,11_031,110.87103449288402,1.0380583717357912,1.0,0.99,0.9329869172824827,1.0094814295047205
2035-11-08T07:00:00Z,11_031,110.58859983272406,1.0380583717357912,1.0,0.9999,0.9329869172824827,0.996940455684684
2035-11-08T08:00:00Z,11_031,110.64110515095125,1.0380583717357912,1.0,1.0098,0.9329869172824827,0.9876352171340765
2035-11-08T09:00:00Z,11_031,114.5662879612958,1.0380583717357912,1.0,1.0197,0.9329869172824827,1.012744402278489
2035-11-08T10:00:00Z,11_031,113.57089512078612,1.0380583717357912,1.0,1.0247,0.9329869172824827,0.9990465890880331
2035-11-08T11:00:00Z,11_031,116.19930309583428,1.0380583717357912,1.0,1.0296,0.9329869172824827,1.0173032181485717
