timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-09-29T01:00:00Z,11_031,97.14215560917039,0.8933333333333334,0.99,0.98,0.9,0.9974195448438884
2035-09-29T02:00:00Z,11_031,98.56469110849811,0.8933333333333334,0.99,0.98,0.9,1.0126858323564747
2035-09-29T03:00:00Z,11_031,98.31826408084771,0.8933333333333334,0.99,0.985,0.9,1.0049141275635554
2035-09-29T04:00:00Z,11_031,97.18199219841803,0.8933333333333334,0.99,0.99,0.9,0.9877677976993807
2035-09-29T05:00:00Z,11_031,100.15666179767804,0.8933333333333334,0.99,0.995,0.9,1.0142462773207723
2035-09-29T06:00:00Z,11_031,99.79366113112616,0.8933333333333334,0.99,0.99,0.9,1.0155124526642774
2035-09-29T07:00:00Z,11_031,100.11358310859727,0.8933333333333334,0.99,0.9999,0.9,1.008822864925992
2035-09-29T08:00:00Z,11_031,99.48484601737431,0.8933333333333334,0.99,1.0098,0.9,0.9923841213496378
2035-09-29T09:00:00Z,11_031,100.8607078761056,0.8933333333333334,0.99,1.0197,0.9,0.9969398604564259
2035-09-29T10:00:00Z,11_031,101.77451569507855,0.8933333333333334,0.99,1.0247,0.9,1.0014542721740576
2035-09-29T11:00:00Z,11_031,101.40981521057174,0.8933333333333334,0.99,1.0296,0.9,0.9929628960066856
2035-09-29T12:00:00Z,11_031,103.75549796086663,0.8933333333333334,0.99,1.0296,0.9,1.016923465724632
2035-09-29T13:00:00Z,11_031,102.24002312443601,0.8933333333333334,0.99,1.0296,0.9,1.0014432647172604
2035-09-29T14:00:00Z,11_031,98.99890516766412,0.8933333333333334,0.99,1.0247,0.9,0.9729665195289264
2035-09-29T15:00:00Z,11_031,101.48643450280274,0.8933333333333334,0.99,1.0197,0.9,1.0033935581275621
2035-09-29T16:00:00Z,11_031,101.32203338832184,0.8933333333333334,0.99,1.025,0.9,0.9965184260318268
2035-09-29T17:00:00Z,11_031,101.11326523455571,0.8933333333333334,0.99,1.02,0.9,0.9992507344388155
2035-09-29T18:00:00Z,11_031,100.83790105305022,0.8933333333333334,0.99,1.0201,0.9,0.996313806342143
2035-09-29T19:00:00Z,11_031,101.4989775832938,0.8933333333333334,0.99,1.0151,0.9,1.008070464166067
2035-09-29T20:00:00Z,11_031,101.31038188673588,0.8933333333333334,0.99,1.01,0.9,1.0111968777855338
2035-09-29T21:00:00Z,11_031,100.0301668096507,0.8933333333333334,0.99,1.005,0.9,1.0028305316225865
2035-09-29T22:00:00Z,11_031,98.01403634878305,0.8933333333333334,0.99,0.99,0.9,0.9966068881286184
2035-09-29T23:00:00Z,11_031,97.81930692294543,0.8933333333333334,0.99,0.985,0.9,0.9995866279519083
2035-09-30T00:00:00Z,11_031,97.62217150000187,0.8999999999999999,0.985,0.98,0.9,1.0001959961657763
2035-09-30T01:00:00Z,11_031,96.85437316202987,0.8999999999999999,0.985,0.98,0.9,0.9919756996013517
2035-09-30T02:00:00Z,11_031,98.14460021991293,0.8999999999999999,0.985,0.98,0.9,1.0057892864857123
2035-09-30T03:00:00Z,11_031,98.51229408898777,0.8999999999999999,0.985,0.985,0.9,1.0046004232386048
2035-09-30T04:00:00Z,11_031,100.01045056810791,0.8999999999999999,0.985,0.99,0.9,1.0154044123977668
2035-09-30T05:00:00Z,11_031,100.22397708294842,0.8999999999999999,0.985,0.995,0.9,1.0125534978028847
2035-09-30T06:00:00Z,11_031,97.90997989396409,0.8999999999999999,0.985,0.99,0.9,0.9931432508240987
2035-09-30T07:00:00Z,11_031,100.28225212224058,0.8999999999999999,0.985,0.9999,0.9,1.0082029837450897
2035-09-30T08:00:00Z,11_031,99.52884542585231,0.8999999999999999,0.985,1.0098,0.9,0.9904904661690552
2035-09-30T09:00:00Z,11_031,102.06398172649293,0.8999999999999999,0.985,1.0197,0.9,1.0069593210094085
2035-09-30T10:00:00Z,11_031,101.35963295680769,0.8999999999999999,0.985,1.0247,0.9,0.9948338580123989
2035-09-30T11:00:00Z,11_031,101.3270688020859,0.8999999999999999,0.985,1.0296,0.9,0.9897674677662441
2035-09-30T12:00:00Z,11_031,102.60599668955305,0.8999999999999999,0.985,1.0296,0.9,1.002800453426974
2035-09-30T13:00:00Z,11_031,99.70663319449753,0.8999999999999999,0.985,1.0296,0.9,0.9732543287184586
2035-09-30T14:00:00Z,11_031,100.15411782504108,0.8999999999999999,0.985,1.0247,0.9,0.9824902442559478
2035-09-30T15:00:00Z,11_031,101.21513136272625,0.8999999999999999,0.985,1.0197,0.9,0.9982250811622572
2035-09-30T16:00:00Z,11_031,101.973305615664,0.8999999999999999,0.985,1.025,0.9,1.0008244176663483
2035-09-30T17:00:00Z,11_031,101.05718857169052,0.8999999999999999,0.985,1.02,0.9,0.9963068122984181
2035-09-30T18:00:00Z,11_031,99.89015182800392,0.8999999999999999,0.985,1.0201,0.9,0.984205637012824
2035-09-30T19:00:00Z,11_031,100.15791365781698,0.8999999999999999,0.985,1.0151,0.9,0.9918210815786149
2035-09-30T20:00:00Z,11_031,100.8397189071703,0.8999999999999999,0.985,1.01,0.9,1.003912093272374
2035-09-30T21:00:00Z,11_031,100.54385068120838,0.8999999999999999,0.985,1.005,0.9,1.0058178177062835
2035-09-30T22:00:00Z,11_031,98.54164678564322,0.8999999999999999,0.985,0.99,0.9,0.9998377688240406
2035-09-30T23:00:00Z,11_031,99.16643702226526,0.8999999999999999,0.985,0.985,0.9,1.01156833781037
2035-10-01T00:00:00Z,11_031,100.10827385876694,0.9066666666666666,1.0,0.98,0.9,1.0039739702345924
2035-10-01T01:00:00Z,11_031,99.01462426671421,0.9066666666666666,1.0,0.98,0.9,0.9925254434604178
2035-10-01T02:00:00Z,11_031,99.46069355127696,0.9066666666666666,1.0,0.98,0.9,0.9971949794658839
2035-10-01T03:00:00Z,11_031,98.86907478024783,0.9066666666666666,1.0,0.985,0.9,0.9859713384279215
2035-10-01T04:00:00Z,11_031,100.5990644466488,0.9066666666666666,1.0,0.99,0.9,0.9989186100960858
2035-10-01T05:00:00Z,11_031,102.26942948056445,0.9066666666666666,1.0,0.995,0.9,1.0111210061922133
2035-10-01T06:00:00Z,11_031,101.36474183369458,0.9066666666666666,1.0,0.99,0.9,1.0068529008471097
2035-10-01T07:00:00Z,11_031,103.03494527450154,0.9066666666666666,1.0,0.9999,0.9,1.0140200932591912
2035-10-01T08:00:00Z,11_031,102.33533019141848,0.9066666666666666,1.0,1.0098,0.9,0.9969711475620101
2035-10-01T09:00:00Z,11_031,104.93647829660313,0.9066666666666666,1.0,1.0197,0.9,1.0134609979451425
2035-10-01T10:00:00Z,11_031,103.89279430852886,0.9066666666666666,1.0,1.0247,0.9,0.9980669577355203
2035-10-01T11:00:00Z,11_031,106.04043162228179,0.9066666666666666,1.0,1.0296,0.9,1.014715850825699
2035-10-01T12:00:00Z,11_031,104.54157752057225,0.9066666666666666,1.0,1.0296,0.9,0.9997814325255787
2035-10-01T13:00:00Z,11_031,105.2733078759682,0.9066666666666666,1.0,1.0296,0.9,1.0070723137380428
2035-10-01T14:00:00Z,11_031,105.55928829745129,0.9066666666666666,1.0,1.0247,0.9,1.0147511236430986
2035-10-01T15:00:00Z,11_031,103.40622838172268,0.9066666666666666,1.0,1.0197,0.9,0.9980657237141879
2035-10-01T16:00:00Z,11_031,104.33332009541549,0.9066666666666666,1.0,1.025,0.9,1.0021838898754418
2035-10-01T17:00:00Z,11_031,104.90920687363126,0.9066666666666666,1.0,1.02,0.9,1.012888634252063
2035-10-01T18:00:00Z,11_031,103.50522768950046,0.9066666666666666,1.0,1.0201,0.9,0.9986699683606993
2035-10-01T19:00:00Z,11_031,101.8430862979861,0.9066666666666666,1.0,1.0151,0.9,0.9867910771749384
2035-10-01T20:00:00Z,11_031,104.76279281945008,0.9066666666666666,1.0,1.01,0.9,1.021430070545849
2035-10-01T21:00:00Z,11_031,101.70537503453181,0.9066666666666666,1.0,1.005,0.9,0.9953023553566286
2035-10-01T22:00:00Z,11_031,100.85662432726427,0.9066666666666666,1.0,0.99,0.9,1.0015875605093754
2035-10-01T23:00:00Z,11_031,101.32597459963601,0.9066666666666666,1.0,0.985,0.9,1.0115600666945113
2035-10-02T00:00:00Z,11_031,99.84550527286171,0.9133333333333333,1.0,0.98,0.9,0.993915060962688
2035-10-02T01:00:00Z,11_031,99.46118787224424,0.9133333333333333,1.0,0.98,0.9,0.9899213208677787
2035-10-02T02:00:00Z,11_031,100.67522990650059,0.9133333333333333,1.0,0.98,0.9,1.0025373729677483
2035-10-02T03:00:00Z,11_031,99.18774782746934,0.9133333333333333,1.0,0.985,0.9,0.9820692360208761
2035-10-02T04:00:00Z,11_031,101.13311795347803,0.9133333333333333,1.0,0.99,0.9,0.9971209392313208
2035-10-02T05:00:00Z,11_031,102.14337577291721,0.9133333333333333,1.0,0.995,0.9,1.002450386643154
2035-10-02T06:00:00Z,11_031,101.15057155051012,0.9133333333333333,1.0,0.99,0.9,0.9973004810317484
2035-10-02T07:00:00Z,11_031,100.86969379169079,0.9133333333333333,1.0,0.9999,0.9,0.9845654905681426
2035-10-02T08:00:00Z,11_031,104.93795966655786,0.9133333333333333,1.0,1.0098,0.9,1.01594177956204
2035-10-02T09:00:00Z,11_031,104.43302439403224,0.9133333333333333,1.0,1.0197,0.9,1.0010353815394917
2035-10-02T10:00:00Z,11_031,106.26033656008526,0.9133333333333333,1.0,1.0247,0.9,1.0143115211776175
2035-10-02T11:00:00Z,11_031,105.0385747311607,0.9133333333333333,1.0,1.0296,0.9,0.9973996374981956
2035-10-02T12:00:00Z,11_031,104.41177702588253,0.9133333333333333,1.0,1.0296,0.9,0.9911998801830924
2035-10-02T13:00:00Z,11_031,105.57361520317201,0.9133333333333333,1.0,1.0296,0.9,1.0026918092025516
2035-10-02T14:00:00Z,11_031,104.6031992757988,0.9133333333333333,1.0,1.0247,0.9,0.9978421287367178
2035-10-02T15:00:00Z,11_031,103.1500816106555,0.9133333333333333,1.0,1.0197,0.9,0.9882223854200864
2035-10-02T16:00:00Z,11_031,106.32909903431985,0.9133333333333333,1.0,1.025,0.9,1.014697842587875
2035-10-02T17:00:00Z,11_031,103.73556005992725,0.9133333333333333,1.0,1.02,0.9,0.99377729777106
2035-10-02T18:00:00Z,11_031,102.52528178908038,0.9133333333333333,1.0,1.0201,0.9,0.9815973361520444
2035-10-02T19:00:00Z,11_031,105.20153198240655,0.9133333333333333,1.0,1.0151,0.9,1.0132816605395734
2035-10-02T20:00:00Z,11_031,102.87673196284912,0.9133333333333333,1.0,1.01,0.9,0.9949570198418738
2035-10-02T21:00:00Z,11_031,102.28607449168477,0.9133333333333333,1.0,1.005,0.9,0.9939217610738438
2035-10-02T22:00:00Z,11_031,99.69683031242103,0.9133333333333333,1.0,0.99,0.9,0.9823461241297002
2035-10-02T23:00:00Z,11_031,102.60588232737788,0.9133333333333333,1.0,0.985,0.9,1.0174094148659698
2035-10-03T00:00:00Z,11_031,99.88354310122504,0.92,1.0,0.98,0.9,0.9871051941279031
2035-10-03T01:00:00Z,11_031,101.1901234748643,0.92,1.0,0.98,0.9,1.0005844948070566
2035-10-03T02:00:00Z,11_031,102.01809139711878,0.92,1.0,0.98,0.9,1.0091262032254045
2035-10-03T03:00:00Z,11_031,102.03888562577133,0.92,1.0,0.985,0.9,1.004217169330031
2035-10-03T04:00:00Z,11_031,102.0641583164165,0.92,1.0,0.99,0.9,0.999403456880078
2035-10-03T05:00:00Z,11_031,100.94241380804439,0.92,1.0,0.995,0.9,0.9829833414171258
2035-10-03T06:00:00Z,11_031,101.32967829506786,0.92,1.0,0.99,0.9,0.9919027516423271
2035-10-03T07:00:00Z,11_031,103.28752311328063,0.92,1.0,0.9999,0.9,1.0018780033804253
2035-10-03T08:00:00Z,11_031,103.29477332327401,0.92,1.0,1.0098,0.9,0.99212825930013
2035-10-03T09:00:00Z,11_031,105.26532307708959,0.92,1.0,1.0197,0.9,1.0020335945999876
2035-10-03T10:00:00Z,11_031,106.24574126811979,0.92,1.0,1.0247,0.9,1.0068174340881515
2035-10-03T11:00:00Z,11_031,107.01962793379025,0.92,1.0,1.0296,0.9,1.009625028858001
2035-10-03T12:00:00Z,11_031,104.79071070099421,0.92,1.0,1.0296,0.9,0.9877382064218732
2035-10-03T13:00:00Z,11_031,108.27645860692604,0.92,1.0,1.0296,0.9,1.0219664605497896
2035-10-03T14:00:00Z,11_031,106.33263777562563,0.92,1.0,1.0247,0.9,1.0076747934455412
2035-10-03T15:00:00Z,11_031,105.05848766442956,0.92,1.0,1.0197,0.9,0.9999828584633094
2035-10-03T16:00:00Z,11_031,106.68905103956156,0.92,1.0,1.025,0.9,1.0108953658307664
2035-10-03T17:00:00Z,11_031,107.4763207299097,0.92,1.0,1.02,0.9,1.0236540777199998
2035-10-03T18:00:00Z,11_031,103.64813132632352,0.92,1.0,1.0201,0.9,0.9856127989894313
2035-10-03T19:00:00Z,11_031,104.37905496694147,0.92,1.0,1.0151,0.9,0.9977473735750865
2035-10-03T20:00:00Z,11_031,101.72473858597242,0.92,1.0,1.01,0.9,0.9762156834012667
2035-10-03T21:00:00Z,11_031,103.79773669053073,0.92,1.0,1.005,0.9,1.0019265153264802
2035-10-03T22:00:00Z,11_031,102.4803720737365,0.92,1.0,0.99,0.9,1.0036539424192514
2035-10-03T23:00:00Z,11_031,101.5898654148526,0.92,1.0,0.985,0.9,0.9996083788455724
2035-10-04T00:00:00Z,11_031,101.19682308315487,0.9266666666666667,1.0,0.98,0.9,0.9934546642900169
2035-10-04T01:00:00Z,11_031,99.83483672257385,0.9266666666666667,1.0,0.98,0.9,0.9795048548381168
2035-10-04T02:00:00Z,11_031,102.20057412584443,0.9266666666666667,1.0,0.98,0.9,1.0037353368341178
2035-10-04T03:00:00Z,11_031,103.76227202920263,0.9266666666666667,1.0,0.985,0.9,1.0145543448391532
2035-10-04T04:00:00Z,11_031,102.24922086551773,0.9266666666666667,1.0,0.99,0.9,0.9940898154426657
2035-10-04T05:00:00Z,11_031,103.76651282779795,0.9266666666666667,1.0,0.995,0.9,1.0044005992902314
2035-10-04T06:00:00Z,11_031,101.28547149340687,0.9266666666666667,1.0,0.99,0.9,0.9843185568657995
2035-10-04T07:00:00Z,11_031,104.2739224055004,0.9266666666666667,1.0,0.9999,0.9,1.004572130636925
2035-10-04T08:00:00Z,11_031,104.40901227001216,0.9266666666666667,1.0,1.0098,0.9,0.9960661770225534
2035-10-04T09:00:00Z,11_031,105.01653947126879,0.9266666666666667,1.0,1.0197,0.9,0.9923758204939709
2035-10-04T10:00:00Z,11_031,105.51297534783961,0.9266666666666667,1.0,1.0247,0.9,0.9923963635878387
2035-10-04T11:00:00Z,11_031,106.37363788991452,0.9266666666666667,1.0,1.0296,0.9,0.9960638841796698
2035-10-04T12:00:00Z,11_031,107.16967587019158,0.9266666666666667,1.0,1.0296,0.9,1.0038243331569254
2035-10-04T13:00:00Z,11_031,105.43142181731181,0.9266666666666667,1.0,1.0296,0.9,0.9868783679880448
2035-10-04T14:00:00Z,11_031,105.88380866463315,0.9266666666666667,1.0,1.0247,0.9,0.9960288466843215
2035-10-04T15:00:00Z,11_031,105.74894846257531,0.9266666666666667,1.0,1.0197,0.9,0.9995852822200085
2035-10-04T16:00:00Z,11_031,105.19678757202114,0.9266666666666667,1.0,1.025,0.9,0.9890096077546814
2035-10-04T17:00:00Z,11_031,107.64673642941582,0.9266666666666667,1.0,1.02,0.9,1.01796665201675
2035-10-04T18:00:00Z,11_031,104.96352463601812,0.9266666666666667,1.0,1.0201,0.9,0.9914650451993866
2035-10-04T19:00:00Z,11_031,104.65578118156229,0.9266666666666667,1.0,1.0151,0.9,0.9933056308636651
2035-10-04T20:00:00Z,11_031,103.84028619513397,0.9266666666666667,1.0,1.01,0.9,0.990216920501775
2035-10-04T21:00:00Z,11_031,106.12729439262814,0.9266666666666667,1.0,1.005,0.9,1.0179848008713812
2035-10-04T22:00:00Z,11_031,103.37748466474692,0.9266666666666667,1.0,0.99,0.9,1.0055290522859948
2035-10-04T23:00:00Z,11_031,101.41490704056919,0.9266666666666667,1.0,0.985,0.9,0.9906340799375636
2035-10-05T00:00:00Z,11_031,103.12899556323676,0.9333333333333333,0.995,0.98,0.9,1.0110623155885996
2035-10-05T01:00:00Z,11_031,102.24297252188047,0.9333333333333333,0.995,0.98,0.9,1.0020069869428887
2035-10-05T02:00:00Z,11_031,102.29830876976607,0.9333333333333333,0.995,0.98,0.9,1.002572534211115
2035-10-05T03:00:00Z,11_031,102.20703450248654,0.9333333333333333,0.995,0.985,0.9,0.9965552279124755
2035-10-05T04:00:00Z,11_031,102.30426917759362,0.9333333333333333,0.995,0.99,0.9,0.9925058401304303
2035-10-05T05:00:00Z,11_031,103.87978030016099,0.9333333333333333,0.995,0.995,0.9,1.003377660990546
2035-10-05T06:00:00Z,11_031,102.50623571093304,0.9333333333333333,0.995,0.99,0.9,0.9945491277000441
2035-10-05T07:00:00Z,11_031,105.84717017603458,0.9333333333333333,0.995,0.9999,0.9,1.018167556295751
2035-10-05T08:00:00Z,11_031,103.74219014942331,0.9333333333333333,0.995,1.0098,0.9,0.9873070889475689
2035-10-05T09:00:00Z,11_031,107.57428790020698,0.9333333333333333,0.995,1.0197,0.9,1.0153615677285495
2035-10-05T10:00:00Z,11_031,106.39566164572213,0.9333333333333333,0.995,1.0247,0.9,0.998886811512022
2035-10-05T11:00:00Z,11_031,107.3062308138209,0.9333333333333333,0.995,1.0296,0.9,1.002990857340211
2035-10-05T12:00:00Z,11_031,107.85524440215207,0.9333333333333333,0.995,1.0296,0.9,1.0083315776662944
2035-10-05T13:00:00Z,11_031,106.35089608761304,0.9333333333333333,0.995,1.0296,0.9,0.9936975070499556
2035-10-05T14:00:00Z,11_031,107.39374925686357,0.9333333333333333,0.995,1.0247,0.9,1.0086424838469863
2035-10-05T15:00:00Z,11_031,103.25380906660641,0.9333333333333333,0.995,1.0197,0.9,0.9729245614461882
2035-10-05T16:00:00Z,11_031,105.80267721166703,0.9333333333333333,0.995,1.025,0.9,0.9928001046677806
2035-10-05T17:00:00Z,11_031,105.09923326533361,0.9333333333333333,0.995,1.02,0.9,0.9907593719265894
2035-10-05T18:00:00Z,11_031,104.77359008599711,0.9333333333333333,0.995,1.0201,0.9,0.9874649398762824
2035-10-05T19:00:00Z,11_031,105.33320719206462,0.9333333333333333,0.995,1.0151,0.9,0.9978504516192105
2035-10-05T20:00:00Z,11_031,105.43086110559383,0.9333333333333333,0.995,1.01,0.9,1.003857499681817
2035-10-05T21:00:00Z,11_031,105.24771615012374,0.9333333333333333,0.995,1.005,0.9,1.007026599984993
2035-10-05T22:00:00Z,11_031,103.28311324977892,0.9333333333333333,0.995,0.99,0.9,1.0024087675720041
2035-10-05T23:00:00Z,11_031,101.89113534328519,0.9333333333333333,0.995,0.985,0.9,0.9933430653510645
2035-10-06T00:00:00Z,11_031,102.58691911872435,0.9397593445980542,0.99,0.98,0.9,1.0036901643782516
2035-10-06T01:00:00Z,11_031,102.34702405151877,0.9397593445980542,0.99,0.98,0.9,1.0012428569485086
2035-10-06T02:00:00Z,11_031,103.14275461576881,0.9397593445980542,0.99,0.98,0.9,1.0093605616793602
2035-10-06T03:00:00Z,11_031,103.49078773077851,0.9397593445980542,0.99,0.985,0.9,1.007769367029315
2035-10-06T04:00:00Z,11_031,103.25561895026863,0.9397593445980542,0.99,0.99,0.9,1.0003047641392062
2035-10-06T05:00:00Z,11_031,102.83257662337178,0.9397593445980542,0.99,0.995,0.9,0.9910274699383874
2035-10-06T06:00:00Z,11_031,102.57886037545377,0.9397593445980542,0.99,0.99,0.9,0.9934704984416792
2035-10-06T07:00:00Z,11_031,103.66581369928772,0.9397593445980542,0.99,0.9999,0.9,0.9945021064036197
2035-10-06T08:00:00Z,11_031,104.88749228650441,0.9397593445980542,0.99,1.0098,0.9,0.9968473366608375
2035-10-06T09:00:00Z,11_031,106.4695679468723,0.9397593445980542,0.99,1.0197,0.9,1.0026805042758975
2035-10-06T10:00:00Z,11_031,107.42931192000636,0.9397593445980542,0.99,1.0247,0.9,1.0071517439012805
2035-10-06T11:00:00Z,11_031,107.13376830489995,0.9397593445980542,0.99,1.0296,0.9,0.9994888130698463
2035-10-06T12:00:00Z,11_031,107.20301920689478,0.9397593445980542,0.99,1.0296,0.9,1.0001612478790047
2035-10-06T13:00:00Z,11_031,107.3339974765539,0.9397593445980542,0.99,1.0296,0.9,1.0014330630500001
2035-10-06T14:00:00Z,11_031,106.167514540908,0.9397593445980542,0.99,1.0247,0.9,0.9948409468686766
2035-10-06T15:00:00Z,11_031,105.25231537765222,0.9397593445980542,0.99,1.0197,0.9,0.9907460774235705
2035-10-06T16:00:00Z,11_031,104.92653397778415,0.9397593445980542,0.99,1.025,0.9,0.9824456210268929
2035-10-06T17:00:00Z,11_031,105.51695053494073,0.9397593445980542,0.99,1.02,0.9,0.9930485064192313
2035-10-06T18:00:00Z,11_031,106.71895387360874,0.9397593445980542,0.99,1.0201,0.9,1.0047314545326778
2035-10-06T19:00:00Z,11_031,105.02235596398656,0.9397593445980542,0.99,1.0151,0.9,0.9929708856196043
2035-10-06T20:00:00Z,11_031,104.9856872479148,0.9397593445980542,0.99,1.01,0.9,0.9976219296257406
2035-10-06T21:00:00Z,11_031,105.19468714811536,0.9397593445980542,0.99,1.005,0.9,1.0046643128741233
2035-10-06T22:00:00Z,11_031,103.74104916582161,0.9397593445980542,0.99,0.99,0.9,1.0052068949642268
2035-10-06T23:00:00Z,11_031,101.66171583988739,0.9397593445980542,0.99,0.985,0.9,0.9892046714783396
2035-10-07T00:00:00Z,11_031,103.35086690262986,0.9459447004608295,0.985,0.98,0.9,1.0099705935645364
2035-10-07T01:00:00Z,11_031,103.4787745314168,0.9459447004608295,0.985,0.98,0.9,1.011273500893555
2035-10-07T02:00:00Z,11_031,101.26286027232854,0.9459447004608295,0.985,0.98,0.9,0.9887015014278144
2035-10-07T03:00:00Z,11_031,102.06002181965584,0.9459447004608295,0.985,0.985,0.9,0.9917616313035884
2035-10-07T04:00:00Z,11_031,104.5550251690927,0.9459447004608295,0.985,0.99,0.9,1.011910906831462
2035-10-07T05:00:00Z,11_031,103.72828663634564,0.9459447004608295,0.985,0.995,0.9,0.998531464787447
2035-10-07T06:00:00Z,11_031,101.17237541376024,0.9459447004608295,0.985,0.99,0.9,0.9778022205254815
2035-10-07T07:00:00Z,11_031,102.96353277726708,0.9459447004608295,0.985,0.9999,0.9,0.9860031849526731
2035-10-07T08:00:00Z,11_031,105.10498953368453,0.9459447004608295,0.985,1.0098,0.9,0.9975063037482752
2035-10-07T09:00:00Z,11_031,105.16094582080437,0.9459447004608295,0.985,1.0197,0.9,0.9883695734971539
2035-10-07T10:00:00Z,11_031,106.42546683557069,0.9459447004608295,0.985,1.0247,0.9,0.9958657622936355
2035-10-07T11:00:00Z,11_031,107.37410907435081,0.9459447004608295,0.985,1.0296,0.9,1.0003239621368358
2035-10-07T12:00:00Z,11_031,108.84885908217231,0.9459447004608295,0.985,1.0296,0.9,1.0146225460403473
2035-10-07T13:00:00Z,11_031,107.04112279065663,0.9459447004608295,0.985,1.0296,0.9,0.9970954608377222
2035-10-07T14:00:00Z,11_031,107.95079162441093,0.9459447004608295,0.985,1.0247,0.9,1.0107254179957277
2035-10-07T15:00:00Z,11_031,107.80841687918245,0.9459447004608295,0.985,1.0197,0.9,1.0142876016203677
2035-10-07T16:00:00Z,11_031,108.35262511898058,0.9459447004608295,0.985,1.025,0.9,1.0143430966935207
2035-10-07T17:00:00Z,11_031,106.66997759648802,0.9459447004608295,0.985,1.02,0.9,1.0028475459338557
2035-10-07T18:00:00Z,11_031,104.38279424757634,0.9459447004608295,0.985,1.0201,0.9,0.9803671085216102
2035-10-07T19:00:00Z,11_031,106.35676587329026,0.9459447004608295,0.985,1.0151,0.9,1.0046082486540386
2035-10-07T20:00:00Z,11_031,106.43800789631084,0.9459447004608295,0.985,1.01,0.9,1.0104839988781353
2035-10-07T21:00:00Z,11_031,104.79479042692061,0.9459447004608295,0.985,1.005,0.9,0.9991893289456458
2035-10-07T22:00:00Z,11_031,105.10393918370706,0.9459447004608295,0.985,0.99,0.9,1.0174458387007526
2035-10-07T23:00:00Z,11_031,103.72132983497832,0.9459447004608295,0.985,0.985,0.9,1.0085983356146746
2035-10-08T00:00:00Z,11_031,105.06330860361805,0.951889400921659,1.0,0.98,0.9,1.005682733771528
2035-10-08T01:00:00Z,11_031,105.58293017615348,0.951889400921659,1.0,0.98,0.9,1.0108638071120584
2035-10-08T02:00:00Z,11_031,104.8277185405259,0.951889400921659,1.0,0.98,0.9,1.0033336985126087
2035-10-08T03:00:00Z,11_031,102.49221792663762,0.951889400921659,1.0,0.985,0.9,0.9750718950060464
2035-10-08T04:00:00Z,11_031,105.01105892192504,0.951889400921659,1.0,0.99,0.9,0.9950086104852963
2035-10-08T05:00:00Z,11_031,107.24750450321392,0.951889400921659,1.0,0.995,0.9,1.0119716802724785
2035-10-08T06:00:00Z,11_031,104.69854836736889,0.951889400921659,1.0,0.99,0.9,0.991924086599017
2035-10-08T07:00:00Z,11_031,106.30124459740615,0.951889400921659,1.0,0.9999,0.9,0.9977652749476306
2035-10-08T08:00:00Z,11_031,106.4633234942102,0.951889400921659,1.0,1.0098,0.9,0.9895516368609693
2035-10-08T09:00:00Z,11_031,110.4178490599709,0.951889400921659,1.0,1.0197,0.9,1.0178392259520177
2035-10-08T10:00:00Z,11_031,110.83125730150631,0.951889400921659,1.0,1.0247,0.9,1.0168149245741802
2035-10-08T11:00:00Z,11_031,108.63807351826956,0.951889400921659,1.0,1.0296,0.9,0.9911613110485927
2035-10-08T12:00:00Z,11_031,109.72459634076166,0.951889400921659,1.0,1.0296,0.9,1.0014729800038908
2035-10-08T13:00:00Z,11_031,108.85236609704953,0.951889400921659,1.0,1.0296,0.9,0.9931950595223595
2035-10-08T14:00:00Z,11_031,109.7128025338667,0.951889400921659,1.0,1.0247,0.9,1.0061494463903138
2035-10-08T15:00:00Z,11_031,109.08811483689938,0.951889400921659,1.0,1.0197,0.9,1.0050968307724233
2035-10-08T16:00:00Z,11_031,109.95009038524259,0.951889400921659,1.0,1.025,0.9,1.0081170557161327
2035-10-08T17:00:00Z,11_031,108.93341195610881,0.951889400921659,1.0,1.02,0.9,1.0033191844770788
2035-10-08T18:00:00Z,11_031,111.66161844929327,0.951889400921659,1.0,1.0201,0.9,1.0293540620638846
2035-10-08T19:00:00Z,11_031,107.01762276301052,0.951889400921659,1.0,1.0151,0.9,0.9897207623498926
2035-10-08T20:00:00Z,11_031,105.79542442477357,0.951889400921659,1.0,1.01,0.9,0.9828939664556349
2035-10-08T21:00:00Z,11_031,106.64755430129804,0.951889400921659,1.0,1.005,0.9,0.9960690979929854
2035-10-08T22:00:00Z,11_031,103.92814724998425,0.951889400921659,1.0,0.99,0.9,0.9843201173443973
2035-10-08T23:00:00Z,11_031,103.50060854258382,0.951889400921659,1.0,0.985,0.9,0.9850753772999401
2035-10-09T00:00:00Z,11_031,104.08410084074595,0.9575934459805427,1.0,0.98,0.9,0.9899868534580203
2035-10-09T01:00:00Z,11_031,104.16393337933518,0.9575934459805427,1.0,0.98,0.9,0.9907781109456837
2035-10-09T02:00:00Z,11_031,104.13121450939917,0.9575934459805427,1.0,0.98,0.9,0.9904538189804994
2035-10-09T03:00:00Z,11_031,106.1346367266063,0.9575934459805427,1.0,0.985,0.9,1.0051821895044541
2035-10-09T04:00:00Z,11_031,105.60796075208881,0.9575934459805427,1.0,0.99,0.9,0.9949381093891466
2035-10-09T05:00:00Z,11_031,106.45475384485422,0.9575934459805427,1.0,0.995,0.9,0.9982048542512753
