timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-10-29T19:00:00Z,11_031,112.14705014989391,1.0361290322580647,1.0,1.0151,0.9351630004491559,1.0007843924608366
2020-10-29T20:00:00Z,11_031,111.70018319614358,1.0361290322580647,1.0,1.01,0.9351630004491559,1.0018299444964527
2020-10-29T21:00:00Z,11_031,110.018614695463,1.0361290322580647,1.0,1.005,0.9351630004491559,0.9916572865693204
2020-10-29T22:00:00Z,11_031,107.41109203665114,1.0361290322580647,1.0,0.99,0.9351630004491559,0.9828232785163661
2020-10-29T23:00:00Z,11_031,108.99311832620889,1.0361290322580647,1.0,0.985,0.9351630004491559,1.002361424098791
2020-10-30T00:00:00Z,11_031,108.88812460970617,1.0387096774193547,0.995,0.98,0.9351630004491559,1.009049620414942
2020-10-30T01:00:00Z,11_031,107.66789430109412,1.0387096774193547,0.995,0.98,0.9351630004491559,0.9977419325092396
2020-10-30T02:00:00Z,11_031,109.46163948753463,1.0387096774193547,0.995,0.98,0.9351630004491559,1.0143642951955887
2020-10-30T03:00:00Z,11_031,107.69865243774534,1.0387096774193547,0.995,0.985,0.9351630004491559,0.9929608367458446
2020-10-30T04:00:00Z,11_031,107.86294247845935,1.0387096774193547,0.995,0.99,0.9351630004491559,0.9894529554503408
2020-10-30T05:00:00Z,11_031,109.48961381587935,1.0387096774193547,0.995,0.995,0.9351630004491559,0.9993276969280387
2020-10-30T06:00:00Z,11_031,108.92266792751596,1.0387096774193547,0.995,0.99,0.9351630004491559,0.9991740742464871
2020-10-30T07:00:00Z,11_031,110.95058874462447,1.0387096774193547,0.995,0.9999,0.9351630004491559,1.0076996873133521
2020-10-30T08:00:00Z,11_031,110.33125432334408,1.0387096774193547,0.995,1.0098,0.9351630004491559,0.9922503717593602
2020-10-30T09:00:00Z,11_031,113.81922387836386,1.0387096774193547,0.995,1.0197,0.9351630004491559,1.013680942368149
2020-10-30T10:00:00Z,11_031,115.05299896422312,1.0387096774193547,0.995,1.0247,0.9351630004491559,1.0196691696250826
2020-10-30T11:00:00Z,11_031,113.32883365970324,1.0387096774193547,0.995,1.0296,0.9351630004491559,0.9996085597303166
2020-10-30T12:00:00Z,11_031,114.79004935089678,1.0387096774193547,0.995,1.0296,0.9351630004491559,1.0124971042018431
2020-10-30T13:00:00Z,11_031,112.17542783163695,1.0387096774193547,0.995,1.0296,0.9351630004491559,0.9894350292937474
2020-10-30T14:00:00Z,11_031,114.04686643180592,1.0387096774193547,0.995,1.0247,0.9351630004491559,1.0107522154118191
2020-10-30T15:00:00Z,11_031,113.45899972210154,1.0387096774193547,0.995,1.0197,0.9351630004491559,1.0104727640855946
2020-10-30T16:00:00Z,11_031,113.84122189212766,1.0387096774193547,0.995,1.025,0.9351630004491559,1.0086343728018987
2020-10-30T17:00:00Z,11_031,112.29863975262045,1.0387096774193547,0.995,1.02,0.9351630004491559,0.999844369111297
2020-10-30T18:00:00Z,11_031,109.00870791627673,1.0387096774193547,0.995,1.0201,0.9351630004491559,0.9704575105875797
2020-10-30T19:00:00Z,11_031,111.05926124344397,1.0387096774193547,0.995,1.0151,0.9351630004491559,0.9935827285634787
2020-10-30T20:00:00Z,11_031,110.51886880129403,1.0387096774193547,0.995,1.01,0.9351630004491559,0.993740839823154
2020-10-30T21:00:00Z,11_031,109.58183189404514,1.0387096774193547,0.995,1.005,0.9351630004491559,0.9902174506193953
2020-10-30T22:00:00Z,11_031,109.14596473258801,1.0387096774193547,0.995,0.99,0.9351630004491559,1.0012224300454706
2020-10-30T23:00:00Z,11_031,108.0077184153467,1.0387096774193547,0.995,0.985,0.9351630004491559,0.9958103655447876
2020-10-31T00:00:00Z,11_031,106.74847292351882,1.0412903225806451,0.99,0.98,0.9351630004491559,0.9917538799023498
2020-10-31T01:00:00Z,11_031,106.49640205526771,1.0412903225806451,0.99,0.98,0.9351630004491559,0.9894119985175218
2020-10-31T02:00:00Z,11_031,106.86590280683282,1.0412903225806451,0.99,0.98,0.9351630004491559,0.9928448701451477
2020-10-31T03:00:00Z,11_031,109.39851262352403,1.0412903225806451,0.99,0.985,0.9351630004491559,1.0112149921184992
2020-10-31T04:00:00Z,11_031,108.0156183165104,1.0412903225806451,0.99,0.99,0.9351630004491559,0.993389749453725
2020-10-31T05:00:00Z,11_031,108.72080008000049,1.0412903225806451,0.99,0.995,0.9351630004491559,0.9948506129356672
2020-10-31T06:00:00Z,11_031,108.23779249074583,1.0412903225806451,0.99,0.99,0.9351630004491559,0.9954330238497675
2020-10-31T07:00:00Z,11_031,110.19401212793444,1.0412903225806451,0.99,0.9999,0.9351630004491559,1.0033899351380942
2020-10-31T08:00:00Z,11_031,111.4150894590224,1.0412903225806451,0.99,1.0098,0.9351630004491559,1.0045624948852854
2020-10-31T09:00:00Z,11_031,108.58650514689917,1.0412903225806451,0.99,1.0197,0.9351630004491559,0.9695534346075684
2020-10-31T10:00:00Z,11_031,113.69537996187994,1.0412903225806451,0.99,1.0247,0.9351630004491559,1.010216352138276
2020-10-31T11:00:00Z,11_031,114.7080539112283,1.0412903225806451,0.99,1.0296,0.9351630004491559,1.0143636803424376
2020-10-31T12:00:00Z,11_031,111.89616463147178,1.0412903225806451,0.99,1.0296,0.9351630004491559,0.9894981346263833
2020-10-31T13:00:00Z,11_031,111.9842436374815,1.0412903225806451,0.99,1.0296,0.9351630004491559,0.9902770175526516
2020-10-31T14:00:00Z,11_031,112.03883447568853,1.0412903225806451,0.99,1.0247,0.9351630004491559,0.9954974661222172
2020-10-31T15:00:00Z,11_031,111.14971383399806,1.0412903225806451,0.99,1.0197,0.9351630004491559,0.992439959805434
2020-10-31T16:00:00Z,11_031,112.83061812156974,1.0412903225806451,0.99,1.025,0.9351630004491559,1.0022392687394661
2020-10-31T17:00:00Z,11_031,109.84868117608296,1.0412903225806451,0.99,1.02,0.9351630004491559,0.9805347471364113
2020-10-31T18:00:00Z,11_031,110.78781434617667,1.0412903225806451,0.99,1.0201,0.9351630004491559,0.9888207239196326
2020-10-31T19:00:00Z,11_031,113.20724988529504,1.0412903225806451,0.99,1.0151,0.9351630004491559,1.015391972001749
2020-10-31T20:00:00Z,11_031,109.90134994053791,1.0412903225806451,0.99,1.01,0.9351630004491559,0.9907178003265198
2020-10-31T21:00:00Z,11_031,111.75438980384823,1.0412903225806451,0.99,1.005,0.9351630004491559,1.0124342827810293
2020-10-31T22:00:00Z,11_031,109.12075459325177,1.0412903225806451,0.99,0.99,0.9351630004491559,1.0035533819559013
2020-10-31T23:00:00Z,11_031,106.22785608562154,1.0412903225806451,0.99,0.985,0.9351630004491559,0.9819073228541174
2020-11-01T00:00:00Z,11_031,108.03992081050296,1.0438709677419356,0.985,0.98,0.9351630004491559,1.006353291952162
2020-11-01T01:00:00Z,11_031,107.2315199973765,1.0438709677419356,0.985,0.98,0.9351630004491559,0.9988233269780714
2020-11-01T02:00:00Z,11_031,106.86886546074437,1.0438709677419356,0.985,0.98,0.9351630004491559,0.9954453294375026
2020-11-01T03:00:00Z,11_031,108.16991157954654,1.0438709677419356,0.985,0.985,0.9351630004491559,1.00244957093172
2020-11-01T04:00:00Z,11_031,108.96808912846598,1.0438709677419356,0.985,0.99,0.9351630004491559,1.004746334855668
2020-11-01T05:00:00Z,11_031,109.7723601095308,1.0438709677419356,0.985,0.995,0.9351630004491559,1.0070759182197462
2020-11-01T06:00:00Z,11_031,109.73118778022564,1.0438709677419356,0.985,0.99,0.9351630004491559,1.01178252847548
2020-11-01T07:00:00Z,11_031,109.98492999716053,1.0438709677419356,0.985,0.9999,0.9351630004491559,1.0040813591277835
2020-11-01T08:00:00Z,11_031,109.1006405146357,1.0438709677419356,0.985,1.0098,0.9351630004491559,0.9862436591121364
2020-11-01T09:00:00Z,11_031,111.17783847580473,1.0438709677419356,0.985,1.0197,0.9351630004491559,0.995263545423488
2020-11-01T10:00:00Z,11_031,115.55838681320296,1.0438709677419356,0.985,1.0247,0.9351630004491559,1.0294304833526862
2020-11-01T11:00:00Z,11_031,113.60863071670991,1.0438709677419356,0.985,1.0296,0.9351630004491559,1.0072449106038173
2020-11-01T12:00:00Z,11_031,115.46382051926942,1.0438709677419356,0.985,1.0296,0.9351630004491559,1.023692873008115
2020-11-01T13:00:00Z,11_031,114.36539719123016,1.0438709677419356,0.985,1.0296,0.9351630004491559,1.0139543408219918
2020-11-01T14:00:00Z,11_031,112.52611153412609,1.0438709677419356,0.985,1.0247,0.9351630004491559,1.0024180207155575
2020-11-01T15:00:00Z,11_031,112.04362588559549,1.0438709677419356,0.985,1.0197,0.9351630004491559,1.0030140706978112
2020-11-01T16:00:00Z,11_031,112.24646721755306,1.0438709677419356,0.985,1.025,0.9351630004491559,0.9996341996012316
2020-11-01T17:00:00Z,11_031,109.7979785713739,1.0438709677419356,0.985,1.02,0.9351630004491559,0.9826219538415351
2020-11-01T18:00:00Z,11_031,111.77092076031961,1.0438709677419356,0.985,1.0201,0.9351630004491559,1.0001804725246823
2020-11-01T19:00:00Z,11_031,112.54931524042638,1.0438709677419356,0.985,1.0151,0.9351630004491559,1.012106745525422
2020-11-01T20:00:00Z,11_031,109.98084218950659,1.0438709677419356,0.985,1.01,0.9351630004491559,0.994003600051788
2020-11-01T21:00:00Z,11_031,110.55011171897476,1.0438709677419356,0.985,1.005,0.9351630004491559,1.004119529990618
2020-11-01T22:00:00Z,11_031,109.37691216773786,1.0438709677419356,0.985,0.99,0.9351630004491559,1.008515910458932
2020-11-01T23:00:00Z,11_031,106.92399314716906,1.0438709677419356,0.985,0.985,0.9351630004491559,0.9909031956068752
2020-11-02T00:00:00Z,11_031,108.51598239084319,1.0464516129032257,1.0,0.98,0.9329869172824827,0.9954869713565634
2020-11-02T01:00:00Z,11_031,107.89833400904453,1.0464516129032257,1.0,0.98,0.9329869172824827,0.9898208850952284
2020-11-02T02:00:00Z,11_031,108.11171256134487,1.0464516129032257,1.0,0.98,0.9329869172824827,0.9917783439331059
2020-11-02T03:00:00Z,11_031,108.15334813244523,1.0464516129032257,1.0,0.985,0.9329869172824827,0.9871239471634694
2020-11-02T04:00:00Z,11_031,109.1286880153288,1.0464516129032257,1.0,0.99,0.9329869172824827,0.9909955153862198
2020-11-02T05:00:00Z,11_031,112.24743002412275,1.0464516129032257,1.0,0.995,0.9329869172824827,1.0141945568079784
2020-11-02T06:00:00Z,11_031,109.11213851685251,1.0464516129032257,1.0,0.99,0.9329869172824827,0.990845229709097
2020-11-02T07:00:00Z,11_031,111.36211668119766,1.0464516129032257,1.0,0.9999,0.9329869172824827,1.001264592190607
2020-11-02T08:00:00Z,11_031,111.75783391682225,1.0464516129032257,1.0,1.0098,0.9329869172824827,0.9949713124632904
2020-11-02T09:00:00Z,11_031,114.76098756100843,1.0464516129032257,1.0,1.0197,0.9329869172824827,1.0117886593703693
2020-11-02T10:00:00Z,11_031,115.47449836439186,1.0464516129032257,1.0,1.0247,0.9329869172824827,1.0131116229660362
2020-11-02T11:00:00Z,11_031,115.51465160341529,1.0464516129032257,1.0,1.0296,0.9329869172824827,1.0086406998213895
2020-11-02T12:00:00Z,11_031,114.87567563592033,1.0464516129032257,1.0,1.0296,0.9329869172824827,1.0030613455310275
2020-11-02T13:00:00Z,11_031,114.26045370253769,1.0464516129032257,1.0,1.0296,0.9329869172824827,0.9976894046315911
2020-11-02T14:00:00Z,11_031,112.6215359118627,1.0464516129032257,1.0,1.0247,0.9329869172824827,0.9880812529580875
2020-11-02T15:00:00Z,11_031,115.62829788122039,1.0464516129032257,1.0,1.0197,0.9329869172824827,1.019435288811222
2020-11-02T16:00:00Z,11_031,113.14727582169752,1.0464516129032257,1.0,1.025,0.9329869172824827,0.9924032698224745
2020-11-02T17:00:00Z,11_031,114.21019678620888,1.0464516129032257,1.0,1.02,0.9329869172824827,1.0066364634703284
2020-11-02T18:00:00Z,11_031,114.67063693712959,1.0464516129032257,1.0,1.0201,0.9329869172824827,1.0105956557262339
2020-11-02T19:00:00Z,11_031,112.285222815168,1.0464516129032257,1.0,1.0151,0.9329869172824827,0.9944471950309467
2020-11-02T20:00:00Z,11_031,113.51107034551252,1.0464516129032257,1.0,1.01,0.9329869172824827,1.0103801252731597
2020-11-02T21:00:00Z,11_031,112.64305750345342,1.0464516129032257,1.0,1.005,0.9329869172824827,1.0076421320333886
2020-11-02T22:00:00Z,11_031,112.02310258184644,1.0464516129032257,1.0,0.99,0.9329869172824827,1.0172796383538176
2020-11-02T23:00:00Z,11_031,109.04986605176249,1.0464516129032257,1.0,0.985,0.9329869172824827,0.9953065353357329
2020-11-03T00:00:00Z,11_031,107.87161130131945,1.0490322580645162,1.0,0.98,0.9329869172824827,0.9871413598272029
2020-11-03T01:00:00Z,11_031,108.72437902505231,1.0490322580645162,1.0,0.98,0.9329869172824827,0.9949451024455549
2020-11-03T02:00:00Z,11_031,109.50499024965713,1.0490322580645162,1.0,0.98,0.9329869172824827,1.0020885354253433
2020-11-03T03:00:00Z,11_031,109.89823389982168,1.0490322580645162,1.0,0.985,0.9329869172824827,1.0005821272708506
2020-11-03T04:00:00Z,11_031,109.95750756293377,1.0490322580645162,1.0,0.99,0.9329869172824827,0.9960656210372545
2020-11-03T05:00:00Z,11_031,108.83112289503097,1.0490322580645162,1.0,0.995,0.9329869172824827,0.9809080254102276
2020-11-03T06:00:00Z,11_031,110.91120565323959,1.0490322580645162,1.0,0.99,0.9329869172824827,1.004704829961291
2020-11-03T07:00:00Z,11_031,113.69482942166411,1.0490322580645162,1.0,0.9999,0.9329869172824827,1.019723444790822
2020-11-03T08:00:00Z,11_031,113.12241282751155,1.0490322580645162,1.0,1.0098,0.9329869172824827,1.0046425123812301
2020-11-03T09:00:00Z,11_031,114.39619471318422,1.0490322580645162,1.0,1.0197,0.9329869172824827,1.006091355190535
2020-11-03T10:00:00Z,11_031,114.91520270485026,1.0490322580645162,1.0,1.0247,0.9329869172824827,1.005724453061551
2020-11-03T11:00:00Z,11_031,115.26334346610678,1.0490322580645162,1.0,1.0296,0.9329869172824827,1.003970466698824
2020-11-03T12:00:00Z,11_031,115.87712653738267,1.0490322580645162,1.0,1.0296,0.9329869172824827,1.009316659668681
2020-11-03T13:00:00Z,11_031,115.26142274954029,1.0490322580645162,1.0,1.0296,0.9329869172824827,1.0039537368118567
2020-11-03T14:00:00Z,11_031,113.90385184809712,1.0490322580645162,1.0,1.0247,0.9329869172824827,0.9968732283034673
2020-11-03T15:00:00Z,11_031,112.79851785258921,1.0490322580645162,1.0,1.0197,0.9329869172824827,0.9920401108999125
2020-11-03T16:00:00Z,11_031,114.01000898039638,1.0490322580645162,1.0,1.025,0.9329869172824827,0.9975102634471933
2020-11-03T17:00:00Z,11_031,114.0943194399774,1.0490322580645162,1.0,1.02,0.9329869172824827,1.0031412949645067
2020-11-03T18:00:00Z,11_031,113.3886499030904,1.0490322580645162,1.0,1.0201,0.9329869172824827,0.9968391703887702
2020-11-03T19:00:00Z,11_031,113.5464560577339,1.0490322580645162,1.0,1.0151,0.9329869172824827,1.0031433868313142
2020-11-03T20:00:00Z,11_031,113.11654838391028,1.0490322580645162,1.0,1.01,0.9329869172824827,1.0043915013370042
2020-11-03T21:00:00Z,11_031,112.99813217464423,1.0490322580645162,1.0,1.005,0.9329869172824827,1.008331794312702
2020-11-03T22:00:00Z,11_031,111.80793171220843,1.0490322580645162,1.0,0.99,0.9329869172824827,1.0128279496883899
2020-11-03T23:00:00Z,11_031,109.9199752598308,1.0490322580645162,1.0,0.985,0.9329869172824827,1.0007800741847885
2020-11-04T00:00:00Z,11_031,108.11297388995445,1.0516129032258066,1.0,0.98,0.9329869172824827,0.9869222343485234
2020-11-04T01:00:00Z,11_031,109.16753908071313,1.0516129032258066,1.0,0.98,0.9329869172824827,0.9965489590318081
2020-11-04T02:00:00Z,11_031,109.5938539811577,1.0516129032258066,1.0,0.98,0.9329869172824827,1.0004406256740659
2020-11-04T03:00:00Z,11_031,108.08322757878375,1.0516129032258066,1.0,0.985,0.9329869172824827,0.9816423124382291
2020-11-04T04:00:00Z,11_031,112.2001408170476,1.0516129032258066,1.0,0.99,0.9329869172824827,1.013886645201025
2020-11-04T05:00:00Z,11_031,111.38065952139429,1.0516129032258066,1.0,0.995,0.9329869172824827,1.0014237791251046
2020-11-04T06:00:00Z,11_031,111.08541548264061,1.0516129032258066,1.0,0.99,0.9329869172824827,1.003813528345803
2020-11-04T07:00:00Z,11_031,113.29628081098718,1.0516129032258066,1.0,0.9999,0.9329869172824827,1.0136552646252626
2020-11-04T08:00:00Z,11_031,112.16538121499462,1.0516129032258066,1.0,1.0098,0.9329869172824827,0.9936985716985766
2020-11-04T09:00:00Z,11_031,114.6376113366784,1.0516129032258066,1.0,1.0197,0.9329869172824827,1.0057404193088404
2020-11-04T10:00:00Z,11_031,114.41636466217007,1.0516129032258066,1.0,1.0247,0.9329869172824827,0.9989013587689807
2020-11-04T11:00:00Z,11_031,114.8780679260825,1.0516129032258066,1.0,1.0296,0.9329869172824827,0.9981591313298408
2020-11-04T12:00:00Z,11_031,114.20121767401066,1.0516129032258066,1.0,1.0296,0.9329869172824827,0.9922780761219562
2020-11-04T13:00:00Z,11_031,117.00687500767518,1.0516129032258066,1.0,1.0296,0.9329869172824827,1.0166560321368652
2020-11-04T14:00:00Z,11_031,114.11209942439642,1.0516129032258066,1.0,1.0247,0.9329869172824827,0.9962449995992443
2020-11-04T15:00:00Z,11_031,114.78057183065731,1.0516129032258066,1.0,1.0197,0.9329869172824827,1.006994642468957
2020-11-04T16:00:00Z,11_031,112.42743622886863,1.0516129032258066,1.0,1.025,0.9329869172824827,0.9812499261252806
2020-11-04T17:00:00Z,11_031,115.36221932713087,1.0516129032258066,1.0,1.02,0.9329869172824827,1.011799885296898
2020-11-04T18:00:00Z,11_031,115.22782734972375,1.0516129032258066,1.0,1.0201,0.9329869172824827,1.0105221115595706
2020-11-04T19:00:00Z,11_031,113.5796634535861,1.0516129032258066,1.0,1.0151,0.9329869172824827,1.000974341102973
2020-11-04T20:00:00Z,11_031,112.64280584698912,1.0516129032258066,1.0,1.01,0.9329869172824827,0.9977305753386208
2020-11-04T21:00:00Z,11_031,112.78947609193743,1.0516129032258066,1.0,1.005,0.9329869172824827,1.0040000000561358
2020-11-04T22:00:00Z,11_031,113.19625098603349,1.0516129032258066,1.0,0.99,0.9329869172824827,1.0228879066088028
2020-11-04T23:00:00Z,11_031,108.16308863156975,1.0516129032258066,1.0,0.985,0.9329869172824827,0.9823676330109652
2020-11-05T00:00:00Z,11_031,110.67318765932006,1.0541935483870968,1.0,0.98,0.9329869172824827,1.0078202738757414
2020-11-05T01:00:00Z,11_031,108.81332175432446,1.0541935483870968,1.0,0.98,0.9329869172824827,0.990883826978461
2020-11-05T02:00:00Z,11_031,109.79253563701101,1.0541935483870968,1.0,0.98,0.9329869172824827,0.9998008160370027
2020-11-05T03:00:00Z,11_031,110.10108959829579,1.0541935483870968,1.0,0.985,0.9329869172824827,0.9975211988092134
2020-11-05T04:00:00Z,11_031,110.45980939357348,1.0541935483870968,1.0,0.99,0.9329869172824827,0.9957168174220224
2020-11-05T05:00:00Z,11_031,111.48357357462022,1.0541935483870968,1.0,0.995,0.9329869172824827,0.9998953487094727
2020-11-05T06:00:00Z,11_031,109.67677174625508,1.0541935483870968,1.0,0.99,0.9329869172824827,0.988658288547222
2020-11-05T07:00:00Z,11_031,113.19745189688895,1.0541935483870968,1.0,0.9999,0.9329869172824827,1.0102918043612796
2020-11-05T08:00:00Z,11_031,111.12352427183808,1.0541935483870968,1.0,1.0098,0.9329869172824827,0.982058564888014
2020-11-05T09:00:00Z,11_031,114.87976421764553,1.0541935483870968,1.0,1.0197,0.9329869172824827,1.0053976451282833
2020-11-05T10:00:00Z,11_031,114.4483514075946,1.0541935483870968,1.0,1.0247,0.9329869172824827,0.9967346414746543
2020-11-05T11:00:00Z,11_031,114.02143894805941,1.0541935483870968,1.0,1.0296,0.9329869172824827,0.9882907510619254
2020-11-05T12:00:00Z,11_031,115.60585713935177,1.0541935483870968,1.0,1.0296,0.9329869172824827,1.002023833705987
2020-11-05T13:00:00Z,11_031,113.57607140881355,1.0541935483870968,1.0,1.0296,0.9329869172824827,0.9844304891329352
2020-11-05T14:00:00Z,11_031,114.86889133545291,1.0541935483870968,1.0,1.0247,0.9329869172824827,1.0003971382171963
2020-11-05T15:00:00Z,11_031,112.63719099560335,1.0541935483870968,1.0,1.0197,0.9329869172824827,0.9857712309218845
2020-11-05T16:00:00Z,11_031,115.38671012447887,1.0541935483870968,1.0,1.025,0.9329869172824827,1.0046127208431783
2020-11-05T17:00:00Z,11_031,113.24012039933203,1.0541935483870968,1.0,1.02,0.9329869172824827,0.9907564266636962
2020-11-05T18:00:00Z,11_031,113.79231373189876,1.0541935483870968,1.0,1.0201,0.9329869172824827,0.995490059829707
2020-11-05T19:00:00Z,11_031,114.08191788278418,1.0541935483870968,1.0,1.0151,0.9329869172824827,1.0029394938794316
2020-11-05T20:00:00Z,11_031,112.30174164900546,1.0541935483870968,1.0,1.01,0.9329869172824827,0.9922745788815777
2020-11-05T21:00:00Z,11_031,112.55052026833653,1.0541935483870968,1.0,1.005,0.9329869172824827,0.999420360003317
2020-11-05T22:00:00Z,11_031,109.2555967760142,1.0541935483870968,1.0,0.99,0.9329869172824827,0.9848616949875515
2020-11-05T23:00:00Z,11_031,111.07101347232205,1.0541935483870968,1.0,0.985,0.9329869172824827,1.0063087560359616
2020-11-06T00:00:00Z,11_031,111.44799140720781,1.0566036866359447,0.995,0.98,0.9329869172824827,1.0176491380555077
2020-11-06T01:00:00Z,11_031,112.5730350691249,1.0566036866359447,0.995,0.98,0.9329869172824827,1.0279220886790996
2020-11-06T02:00:00Z,11_031,109.61498644671994,1.0566036866359447,0.995,0.98,0.9329869172824827,1.0009116814666643
2020-11-06T03:00:00Z,11_031,110.94150124473215,1.0566036866359447,0.995,0.985,0.9329869172824827,1.0078820414079719
2020-11-06T04:00:00Z,11_031,108.66269170533259,1.0566036866359447,0.995,0.99,0.9329869172824827,0.9821937432709251
2020-11-06T05:00:00Z,11_031,112.86230698812363,1.0566036866359447,0.995,0.995,0.9329869172824827,1.0150273432630559
2020-11-06T06:00:00Z,11_031,111.49140711044423,1.0566036866359447,0.995,0.99,0.9329869172824827,1.007762285047241
2020-11-06T07:00:00Z,11_031,111.19822918057393,1.0566036866359447,0.995,0.9999,0.9329869172824827,0.9951606655504877
2020-11-06T08:00:00Z,11_031,114.24139824368757,1.0566036866359447,0.995,1.0098,0.9329869172824827,1.01237180800289
2020-11-06T09:00:00Z,11_031,113.66164471120132,1.0566036866359447,0.995,1.0197,0.9329869172824827,0.9974552392335466
2020-11-06T10:00:00Z,11_031,113.98588871135729,1.0566036866359447,0.995,1.0247,0.9329869172824827,0.9954197481698545
2020-11-06T11:00:00Z,11_031,115.60486140848292,1.0566036866359447,0.995,1.0296,0.9329869172824827,1.0047533492542748
2020-11-06T12:00:00Z,11_031,113.83447688685233,1.0566036866359447,0.995,1.0296,0.9329869172824827,0.9893664550016968
2020-11-06T13:00:00Z,11_031,116.23341130254545,1.0566036866359447,0.995,1.0296,0.9329869172824827,1.0102162476439995
2020-11-06T14:00:00Z,11_031,113.30115717202585,1.0566036866359447,0.995,1.0247,0.9329869172824827,0.9894401018807316
2020-11-06T15:00:00Z,11_031,112.75506984467897,1.0566036866359447,0.995,1.0197,0.9329869172824827,0.9894994521017682
2020-11-06T16:00:00Z,11_031,113.5019059477125,1.0566036866359447,0.995,1.025,0.9329869172824827,0.9909031021159167
2020-11-06T17:00:00Z,11_031,114.85086663030386,1.0566036866359447,0.995,1.02,0.9329869172824827,1.0075950003751613
2020-11-06T18:00:00Z,11_031,113.2932231507679,1.0566036866359447,0.995,1.0201,0.9329869172824827,0.9938322463848029
2020-11-06T19:00:00Z,11_031,111.90843994958392,1.0566036866359447,0.995,1.0151,0.9329869172824827,0.9865200421563283
2020-11-06T20:00:00Z,11_031,112.1840311437145,1.0566036866359447,0.995,1.01,0.9329869172824827,0.9939432000006421
2020-11-06T21:00:00Z,11_031,112.2729107481375,1.0566036866359447,0.995,1.005,0.9329869172824827,0.9996795762931951
2020-11-06T22:00:00Z,11_031,109.3261038893264,1.0566036866359447,0.995,0.99,0.9329869172824827,0.9881902751633561
2020-11-06T23:00:00Z,11_031,108.80619400621664,1.0566036866359447,0.995,0.985,0.9329869172824827,0.9884831889096566
2020-11-07T00:00:00Z,11_031,111.5012301512594,1.0588433179723502,0.99,0.98,0.9329869172824827,1.0211129633409959
2020-11-07T01:00:00Z,11_031,108.25608243976026,1.0588433179723502,0.99,0.98,0.9329869172824827,0.9913943459618612
2020-11-07T02:00:00Z,11_031,108.8430349297727,1.0588433179723502,0.99,0.98,0.9329869172824827,0.9967695763122699
2020-11-07T03:00:00Z,11_031,109.34985164408953,1.0588433179723502,0.99,0.985,0.9329869172824827,0.9963276299920072
2020-11-07T04:00:00Z,11_031,109.84522745986126,1.0588433179723502,0.99,0.99,0.9329869172824827,0.9957864319222955
2020-11-07T05:00:00Z,11_031,111.55601701732783,1.0588433179723502,0.99,0.995,0.9329869172824827,1.006213467399691
2020-11-07T06:00:00Z,11_031,111.35592300288019,1.0588433179723502,0.99,0.99,0.9329869172824827,1.0094814295047205
2020-11-07T07:00:00Z,11_031,111.07225312991501,1.0588433179723502,0.99,0.9999,0.9329869172824827,0.996940455684684
2020-11-07T08:00:00Z,11_031,111.12498807732929,1.0588433179723502,0.99,1.0098,0.9329869172824827,0.9876352171340765
2020-11-07T09:00:00Z,11_031,115.06733746371488,1.0588433179723502,0.99,1.0197,0.9329869172824827,1.012744402278489
2020-11-07T10:00:00Z,11_031,114.06759132611994,1.0588433179723502,0.99,1.0247,0.9329869172824827,0.9990465890880331
2020-11-07T11:00:00Z,11_031,116.70749450216911,1.0588433179723502,0.99,1.0296,0.9329869172824827,1.0173032181485717
2020-11-07T12:00:00Z,11_031,112.1462366666425,1.0588433179723502,0.99,1.0296,0.9329869172824827,0.9775441410243484
2020-11-07T13:00:00Z,11_031,114.94659863429982,1.0588433179723502,0.99,1.0296,0.9329869172824827,1.0019540322128333
2020-11-07T14:00:00Z,11_031,116.36704496866938,1.0588433179723502,0.99,1.0247,0.9329869172824827,1.0191860633387622
2020-11-07T15:00:00Z,11_031,113.21795071973354,1.0588433179723502,0.99,1.0197,0.9329869172824827,0.9964673586456184
2020-11-07T16:00:00Z,11_031,113.95233992014464,1.0588433179723502,0.99,1.025,0.9329869172824827,0.9977450657666537
2020-11-07T17:00:00Z,11_031,113.98861151069583,1.0588433179723502,0.99,1.02,0.9329869172824827,1.0029551169159034
2020-11-07T18:00:00Z,11_031,113.02874765803976,1.0588433179723502,0.99,1.0201,0.9329869172824827,0.9944120418111504
2020-11-07T19:00:00Z,11_031,112.7538009166236,1.0588433179723502,0.99,1.0151,0.9329869172824827,0.9968792806794726
2020-11-07T20:00:00Z,11_031,112.15833956516488,1.0588433179723502,0.99,1.01,0.9329869172824827,0.9966218490580859
2020-11-07T21:00:00Z,11_031,111.27879583806592,1.0588433179723502,0.99,1.005,0.9329869172824827,0.9937257926557362
2020-11-07T22:00:00Z,11_031,111.66557824847062,1.0588433179723502,0.99,0.99,0.9329869172824827,1.0122885655020055
2020-11-07T23:00:00Z,11_031,110.25895145480452,1.0588433179723502,0.99,0.985,0.9329869172824827,1.0046107803229642
2020-11-08T00:00:00Z,11_031,109.12942085704971,1.0609124423963134,0.985,0.98,0.9329869172824827,1.0025062823210331
2020-11-08T01:00:00Z,11_031,109.73677836649983,1.0609124423963134,0.985,0.98,0.9329869172824827,1.0080857100689011
2020-11-08T02:00:00Z,11_031,108.56882673620869,1.0609124423963134,0.985,0.98,0.9329869172824827,0.9973564416679653
