timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-11-08T18:00:00Z,11_031,113.50618462365053,1.0609124423963134,0.99,1.0201,0.9329869172824827,0.9944120418111504
2025-11-08T19:00:00Z,11_031,113.23056872970209,1.0609124423963134,0.99,1.0151,0.9329869172824827,0.9968792806794726
2025-11-08T20:00:00Z,11_031,112.63365817222923,1.0609124423963134,0.99,1.01,0.9329869172824827,0.9966218490580859
2025-11-08T21:00:00Z,11_031,111.75197385270413,1.0609124423963134,0.99,1.005,0.9329869172824827,0.9937257926557362
2025-11-08T22:00:00Z,11_031,112.13969759606678,1.0609124423963134,0.99,0.99,0.9329869172824827,1.0122885655020055
2025-11-08T23:00:00Z,11_031,110.7296474198352,1.0609124423963134,0.99,0.985,0.9329869172824827,1.0046107803229642
2025-11-09T00:00:00Z,11_031,109.57940433576266,1.0628110599078342,0.985,0.98,0.9329869172824827,1.0025062823210331
2025-11-09T01:00:00Z,11_031,110.1881400281262,1.0628110599078342,0.985,0.98,0.9329869172824827,1.0080857100689011
2025-11-09T02:00:00Z,11_031,109.01753814496824,1.0628110599078342,0.985,0.98,0.9329869172824827,0.9973564416679653
2025-11-09T03:00:00Z,11_031,109.01361704534396,1.0628110599078342,0.985,0.985,0.9329869172824827,0.992257961816471
2025-11-09T04:00:00Z,11_031,109.75506812453891,1.0628110599078342,0.985,0.99,0.9329869172824827,0.9939737569538545
2025-11-09T05:00:00Z,11_031,110.97788820102873,1.0628110599078342,0.985,0.995,0.9329869172824827,1.000017830411046
2025-11-09T06:00:00Z,11_031,109.25183160065838,1.0628110599078342,0.985,0.99,0.9329869172824827,0.989407882916271
2025-11-09T07:00:00Z,11_031,110.96454514564117,1.0628110599078342,0.985,0.9999,0.9329869172824827,0.9949973898341332
2025-11-09T08:00:00Z,11_031,112.04337542288582,1.0628110599078342,0.985,1.0098,0.9329869172824827,0.9948388335812857
2025-11-09T09:00:00Z,11_031,116.1376380959361,1.0628110599078342,0.985,1.0197,0.9329869172824827,1.02124556229829
2025-11-09T10:00:00Z,11_031,111.11805038211706,1.0628110599078342,0.985,1.0247,0.9329869172824827,0.9722618506006608
2025-11-09T11:00:00Z,11_031,114.622048214443,1.0628110599078342,0.985,1.0296,0.9329869172824827,0.9982038027859437
2025-11-09T12:00:00Z,11_031,116.80602498555552,1.0628110599078342,0.985,1.0296,0.9329869172824827,1.0172569379281478
2025-11-09T13:00:00Z,11_031,114.96760330216144,1.0628110599078342,0.985,1.0296,0.9329869172824827,1.0012184446413246
2025-11-09T14:00:00Z,11_031,115.14191949859678,1.0628110599078342,0.985,1.0247,0.9329869172824827,1.007534174734211
2025-11-09T15:00:00Z,11_031,113.83909552386973,1.0628110599078342,0.985,1.0197,0.9329869172824827,1.0009982631509977
2025-11-09T16:00:00Z,11_031,113.55430214551933,1.0628110599078342,0.985,1.025,0.9329869172824827,0.9933266661878352
2025-11-09T17:00:00Z,11_031,111.21332000328772,1.0628110599078342,0.985,1.02,0.9329869172824827,0.9775808406549109
2025-11-09T18:00:00Z,11_031,114.00363317380902,1.0628110599078342,0.985,1.0201,0.9329869172824827,1.002054556870363
2025-11-09T19:00:00Z,11_031,112.33712722200853,1.0628110599078342,0.985,1.0151,0.9329869172824827,0.9922439339539761
2025-11-09T20:00:00Z,11_031,111.74594098221013,1.0628110599078342,0.985,1.01,0.9329869172824827,0.9919966459383469
2025-11-09T21:00:00Z,11_031,111.53091399133602,1.0628110599078342,0.985,1.005,0.9329869172824827,0.9950101274402089
2025-11-09T22:00:00Z,11_031,112.34239431763702,1.0628110599078342,0.985,0.99,0.9329869172824827,1.0174486140662349
2025-11-09T23:00:00Z,11_031,112.49976200552743,1.0628110599078342,0.985,0.985,0.9329869172824827,1.0240483754225398
2025-11-10T00:00:00Z,11_031,107.45739406721808,1.0645391705069125,1.0,0.98,0.9,1.002172079375284
2025-11-10T01:00:00Z,11_031,106.72752665688334,1.0645391705069125,1.0,0.98,0.9,0.9953523277608827
2025-11-10T02:00:00Z,11_031,105.96503444901505,1.0645391705069125,1.0,0.98,0.9,0.9882277358254878
2025-11-10T03:00:00Z,11_031,108.27496825305359,1.0645391705069125,1.0,0.985,0.9,1.0046854016154607
2025-11-10T04:00:00Z,11_031,110.24458176061208,1.0645391705069125,1.0,0.99,0.9,1.0178290560006515
2025-11-10T05:00:00Z,11_031,108.5942714908385,1.0645391705069125,1.0,0.995,0.9,0.9975265961297485
2025-11-10T06:00:00Z,11_031,105.74495650199015,1.0645391705069125,1.0,0.99,0.9,0.9762100395924678
2025-11-10T07:00:00Z,11_031,110.12981219076585,1.0645391705069125,1.0,0.9999,0.9,1.0067004967181552
2025-11-10T08:00:00Z,11_031,111.56596125012824,1.0645391705069125,1.0,1.0098,0.9,1.0098539971145004
2025-11-10T09:00:00Z,11_031,109.7944717170922,1.0645391705069125,1.0,1.0197,0.9,0.9841415435961415
2025-11-10T10:00:00Z,11_031,112.30396571405453,1.0645391705069125,1.0,1.0247,0.9,1.0017648418366296
2025-11-10T11:00:00Z,11_031,113.14894061015343,1.0645391705069125,1.0,1.0296,0.9,1.004512260161361
2025-11-10T12:00:00Z,11_031,112.55938425065463,1.0645391705069125,1.0,1.0296,0.9,0.9992689269799107
2025-11-10T13:00:00Z,11_031,111.75244878653966,1.0645391705069125,1.0,1.0296,0.9,0.9920922908091465
2025-11-10T14:00:00Z,11_031,113.2433482491619,1.0645391705069125,1.0,1.0247,0.9,1.0101593722356355
2025-11-10T15:00:00Z,11_031,111.11124310698027,1.0645391705069125,1.0,1.0197,0.9,0.9959662025403132
2025-11-10T16:00:00Z,11_031,110.47676357690517,1.0645391705069125,1.0,1.025,0.9,0.9851481383730006
2025-11-10T17:00:00Z,11_031,109.31027407300972,1.0645391705069125,1.0,1.02,0.9,0.9795052551433032
2025-11-10T18:00:00Z,11_031,113.00873042590023,1.0645391705069125,1.0,1.0201,0.9,1.0126084951999932
2025-11-10T19:00:00Z,11_031,111.7416955736024,1.0645391705069125,1.0,1.0151,0.9,1.006166639764711
2025-11-10T20:00:00Z,11_031,110.59816769722707,1.0645391705069125,1.0,1.01,0.9,1.0008797354712917
2025-11-10T21:00:00Z,11_031,109.47188686697365,1.0645391705069125,1.0,1.005,0.9,0.995597253631492
2025-11-10T22:00:00Z,11_031,107.74507490151547,1.0645391705069125,1.0,0.99,0.9,0.9947100158579687
2025-11-10T23:00:00Z,11_031,106.6138111043018,1.0645391705069125,1.0,0.985,0.9,0.9892426335155838
2025-11-11T00:00:00Z,11_031,106.91909436132963,1.0660967741935483,1.0,0.98,0.9,0.9956854435544011
2025-11-11T01:00:00Z,11_031,105.10923302472159,1.0660967741935483,1.0,0.98,0.9,0.9787991278487983
2025-11-11T02:00:00Z,11_031,106.59261801932809,1.0660967741935483,1.0,0.98,0.9,0.9926393634653149
2025-11-11T03:00:00Z,11_031,107.59339689646077,1.0660967741935483,1.0,0.985,0.9,0.996890624836489
2025-11-11T04:00:00Z,11_031,109.1355244000483,1.0660967741935483,1.0,0.99,0.9,1.0060988004719043
2025-11-11T05:00:00Z,11_031,108.97857463513994,1.0660967741935483,1.0,0.995,0.9,0.9996007353662664
2025-11-11T06:00:00Z,11_031,109.33587577818527,1.0660967741935483,1.0,0.99,0.9,1.0079492311387557
2025-11-11T07:00:00Z,11_031,111.03327266402476,1.0660967741935483,1.0,0.9999,0.9,1.0134913510511343
2025-11-11T08:00:00Z,11_031,111.80927170934886,1.0660967741935483,1.0,1.0098,0.9,1.010581700938241
2025-11-11T09:00:00Z,11_031,112.24809247414912,1.0660967741935483,1.0,1.0197,0.9,1.0047050984737855
2025-11-11T10:00:00Z,11_031,112.2835018434129,1.0660967741935483,1.0,1.0247,0.9,1.0001186267918079
2025-11-11T11:00:00Z,11_031,111.70169937104211,1.0660967741935483,1.0,1.0296,0.9,0.9901921199158644
2025-11-11T12:00:00Z,11_031,113.63930820767804,1.0660967741935483,1.0,1.0296,0.9,1.0073994405137932
2025-11-11T13:00:00Z,11_031,114.69756200621478,1.0660967741935483,1.0,1.0296,0.9,1.0167974738222152
2025-11-11T14:00:00Z,11_031,112.65359849282167,1.0660967741935483,1.0,1.0247,0.9,1.0034210603965041
2025-11-11T15:00:00Z,11_031,113.86152208337678,1.0660967741935483,1.0,1.0197,0.9,1.0191725914842613
2025-11-11T16:00:00Z,11_031,110.59284151932762,1.0660967741935483,1.0,1.025,0.9,0.9847442829193892
2025-11-11T17:00:00Z,11_031,110.46867154840146,1.0660967741935483,1.0,1.02,0.9,0.9884583661522046
2025-11-11T18:00:00Z,11_031,112.72122526855317,1.0660967741935483,1.0,1.0201,0.9,1.0085520150774827
2025-11-11T19:00:00Z,11_031,111.51369871021862,1.0660967741935483,1.0,1.0151,0.9,1.0026429021015326
2025-11-11T20:00:00Z,11_031,112.11372600030592,1.0660967741935483,1.0,1.01,0.9,1.013137821765718
2025-11-11T21:00:00Z,11_031,110.09868210552605,1.0660967741935483,1.0,1.005,0.9,0.9998452835927326
2025-11-11T22:00:00Z,11_031,107.53540835490496,1.0660967741935483,1.0,0.99,0.9,0.9913202457747167
2025-11-11T23:00:00Z,11_031,107.69826199368447,1.0660967741935483,1.0,0.985,0.9,0.9978640675779495
2025-11-12T00:00:00Z,11_031,105.87612026683271,1.067483870967742,1.0,0.98,0.9,0.9846731602907627
2025-11-12T01:00:00Z,11_031,106.30978762854046,1.067483870967742,1.0,0.98,0.9,0.9887140932690297
2025-11-12T02:00:00Z,11_031,108.56458910022027,1.067483870967742,1.0,0.98,0.9,1.00972443997918
2025-11-12T03:00:00Z,11_031,109.0099619159224,1.067483870967742,1.0,0.985,0.9,1.0087278741446961
2025-11-12T04:00:00Z,11_031,109.00960999702927,1.067483870967742,1.0,0.99,0.9,1.0036300428480607
2025-11-12T05:00:00Z,11_031,107.28829991420406,1.067483870967742,1.0,0.995,0.9,0.9827892247903953
2025-11-12T06:00:00Z,11_031,108.2275049663687,1.067483870967742,1.0,0.99,0.9,0.9964159642448711
2025-11-12T07:00:00Z,11_031,108.35885217514404,1.067483870967742,1.0,0.9999,0.9,0.9877500011133995
2025-11-12T08:00:00Z,11_031,112.0853716211116,1.067483870967742,1.0,1.0098,0.9,1.0117653325378777
2025-11-12T09:00:00Z,11_031,111.2166550329641,1.067483870967742,1.0,1.0197,0.9,0.994162778664374
2025-11-12T10:00:00Z,11_031,111.19766158639005,1.067483870967742,1.0,1.0247,0.9,0.9891425228921845
2025-11-12T11:00:00Z,11_031,112.98620726329288,1.067483870967742,1.0,1.0296,0.9,1.0002979616512142
2025-11-12T12:00:00Z,11_031,112.23083620100074,1.067483870967742,1.0,1.0296,0.9,0.9935984554316539
2025-11-12T13:00:00Z,11_031,114.62553711347422,1.067483870967742,1.0,1.0296,0.9,1.0148374391020372
2025-11-12T14:00:00Z,11_031,111.59146064993287,1.067483870967742,1.0,1.0247,0.9,0.9926518910246581
2025-11-12T15:00:00Z,11_031,110.30601096758508,1.067483870967742,1.0,1.0197,0.9,0.9860077174077537
2025-11-12T16:00:00Z,11_031,110.03230106485088,1.067483870967742,1.0,1.025,0.9,0.9784708648424248
2025-11-12T17:00:00Z,11_031,111.86693933497419,1.067483870967742,1.0,1.02,0.9,0.9996921349758658
2025-11-12T18:00:00Z,11_031,111.28454671058687,1.067483870967742,1.0,1.0201,0.9,0.9943806988614208
2025-11-12T19:00:00Z,11_031,109.7763300382848,1.067483870967742,1.0,1.0151,0.9,0.9857109539348827
2025-11-12T20:00:00Z,11_031,112.12157024313896,1.067483870967742,1.0,1.01,0.9,1.0118922646125579
2025-11-12T21:00:00Z,11_031,110.99304116816502,1.067483870967742,1.0,1.005,0.9,1.0066724514742924
2025-11-12T22:00:00Z,11_031,108.58547153223039,1.067483870967742,1.0,0.99,0.9,0.9997178212106277
2025-11-12T23:00:00Z,11_031,109.54016600940044,1.067483870967742,1.0,0.985,0.9,1.0136432624417087
2025-11-13T00:00:00Z,11_031,108.35511935358716,1.0687004608294932,1.0,0.98,0.9,1.006625360333986
2025-11-13T01:00:00Z,11_031,106.75920042100367,1.0687004608294932,1.0,0.98,0.9,0.9917714409848156
2025-11-13T02:00:00Z,11_031,106.52673664178346,1.0687004608294932,1.0,0.98,0.9,0.9896077983600924
2025-11-13T03:00:00Z,11_031,109.07478339029412,1.0687004608294932,1.0,0.985,0.9,1.0081798154445387
2025-11-13T04:00:00Z,11_031,109.16982636811377,1.0687004608294932,1.0,0.99,0.9,1.0039636695646734
2025-11-13T05:00:00Z,11_031,109.4729586142837,1.0687004608294932,1.0,0.995,0.9,1.0016974776797065
2025-11-13T06:00:00Z,11_031,107.82085491808164,1.0687004608294932,1.0,0.99,0.9,0.9915350219713109
2025-11-13T07:00:00Z,11_031,110.49144135461974,1.0687004608294932,1.0,0.9999,0.9,1.0060794756700575
2025-11-13T08:00:00Z,11_031,110.0739680546939,1.0687004608294932,1.0,1.0098,0.9,0.9924450111686605
2025-11-13T09:00:00Z,11_031,111.8817241984093,1.0687004608294932,1.0,1.0197,0.9,0.9989801334540632
2025-11-13T10:00:00Z,11_031,114.1694260855775,1.0687004608294932,1.0,1.0247,0.9,1.0144694414638697
2025-11-13T11:00:00Z,11_031,112.33516972873399,1.0687004608294932,1.0,1.0296,0.9,0.9933916576418985
2025-11-13T12:00:00Z,11_031,111.30554046670733,1.0687004608294932,1.0,1.0296,0.9,0.9842701074292713
2025-11-13T13:00:00Z,11_031,111.8930090077241,1.0687004608294932,1.0,1.0296,0.9,0.9894745280812989
2025-11-13T14:00:00Z,11_031,113.660917300813,1.0687004608294932,1.0,1.0247,0.9,1.0099429882668762
2025-11-13T15:00:00Z,11_031,112.28051109527868,1.0687004608294932,1.0,1.0197,0.9,1.0025473113738022
2025-11-13T16:00:00Z,11_031,112.4319713944656,1.0687004608294932,1.0,1.025,0.9,0.9987112262131125
2025-11-13T17:00:00Z,11_031,111.45932797112428,1.0687004608294932,1.0,1.02,0.9,0.9949090619468843
2025-11-13T18:00:00Z,11_031,112.58240509422856,1.0687004608294932,1.0,1.0201,0.9,1.0048535990755318
2025-11-13T19:00:00Z,11_031,110.54646305454033,1.0687004608294932,1.0,1.0151,0.9,0.9915089514900978
2025-11-13T20:00:00Z,11_031,111.27075587682464,1.0687004608294932,1.0,1.01,0.9,1.003056655686426
2025-11-13T21:00:00Z,11_031,109.57841531930376,1.0687004608294932,1.0,1.005,0.9,0.9926874543118704
2025-11-13T22:00:00Z,11_031,107.76532553446533,1.0687004608294932,1.0,0.99,0.9,0.9910234061472495
2025-11-13T23:00:00Z,11_031,107.5030355445458,1.0687004608294932,1.0,0.985,0.9,0.9936251256517499
2025-11-14T00:00:00Z,11_031,106.80900368969472,1.0697465437788019,0.995,0.98,0.9,0.9962459255351603
2025-11-14T01:00:00Z,11_031,107.15846906162301,1.0697465437788019,0.995,0.98,0.9,0.9995117016406629
2025-11-14T02:00:00Z,11_031,107.46267847640667,1.0697465437788019,0.995,0.98,0.9,1.002354557951111
2025-11-14T03:00:00Z,11_031,103.78968558482893,1.0697465437788019,0.995,0.985,0.9,0.9631163470857156
2025-11-14T04:00:00Z,11_031,107.42957059898679,1.0697465437788019,0.995,0.99,0.9,0.9919234944225324
2025-11-14T05:00:00Z,11_031,108.42317815693015,1.0697465437788019,0.995,0.995,0.9,0.9960843002264396
2025-11-14T06:00:00Z,11_031,109.92961962981663,1.0697465437788019,0.995,0.99,0.9,1.0150506203860834
2025-11-14T07:00:00Z,11_031,108.20448528517612,1.0697465437788019,0.995,0.9999,0.9,0.9891999739161786
2025-11-14T08:00:00Z,11_031,110.6441522920902,1.0697465437788019,0.995,1.0098,0.9,1.001627966180999
2025-11-14T09:00:00Z,11_031,113.21026797440966,1.0697465437788019,0.995,1.0197,0.9,1.0149503030973583
2025-11-14T10:00:00Z,11_031,110.62254219498371,1.0697465437788019,0.995,1.0247,0.9,0.9868703147005272
2025-11-14T11:00:00Z,11_031,113.06957870672903,1.0697465437788019,0.995,1.0296,0.9,1.003939752258644
2025-11-14T12:00:00Z,11_031,111.72470630041076,1.0697465437788019,0.995,1.0296,0.9,0.9919772816606548
2025-11-14T13:00:00Z,11_031,112.05932384721604,1.0697465437788019,0.995,1.0296,0.9,0.9949536625771076
2025-11-14T14:00:00Z,11_031,111.19301819853037,1.0697465437788019,0.995,1.0247,0.9,0.9919688916604669
2025-11-14T15:00:00Z,11_031,110.73077783477429,1.0697465437788019,0.995,1.0197,0.9,0.9926814269158412
2025-11-14T16:00:00Z,11_031,115.17078962940718,1.0697465437788019,0.995,1.025,0.9,1.027219121479065
2025-11-14T17:00:00Z,11_031,112.51893122064628,1.0697465437788019,0.995,1.02,0.9,1.0084445587207167
2025-11-14T18:00:00Z,11_031,112.81652127780002,1.0697465437788019,0.995,1.0201,0.9,1.011017378617862
2025-11-14T19:00:00Z,11_031,111.58869830269302,1.0697465437788019,0.995,1.0151,0.9,1.004919934868365
2025-11-14T20:00:00Z,11_031,108.71504104747792,1.0697465437788019,0.995,1.01,0.9,0.9839374321159804
2025-11-14T21:00:00Z,11_031,110.37394604598609,1.0697465437788019,0.995,1.005,0.9,1.0039495797032332
2025-11-14T22:00:00Z,11_031,109.46248322481479,1.0697465437788019,0.995,0.99,0.9,1.0107292961450736
2025-11-14T23:00:00Z,11_031,106.83881405429072,1.0697465437788019,0.995,0.985,0.9,0.9914660052596089
2025-11-15T00:00:00Z,11_031,107.78876634328776,1.0706221198156682,0.99,0.98,0.9,1.0096532666716114
2025-11-15T01:00:00Z,11_031,107.51066069874159,1.0706221198156682,0.99,0.98,0.9,1.0070433620985408
2025-11-15T02:00:00Z,11_031,108.73362845803422,1.0706221198156682,0.99,0.98,0.9,1.0185204004481367
2025-11-15T03:00:00Z,11_031,106.85634616420656,1.0706221198156682,0.99,0.985,0.9,0.9958221698748638
2025-11-15T04:00:00Z,11_031,106.66593544702272,1.0706221198156682,0.99,0.99,0.9,0.9890238901772427
2025-11-15T05:00:00Z,11_031,107.99988112048203,1.0706221198156682,0.99,0.995,0.9,0.9963837189062745
2025-11-15T06:00:00Z,11_031,109.39278189710183,1.0706221198156682,0.99,0.99,0.9,1.0143557099316363
2025-11-15T07:00:00Z,11_031,106.93603967205156,1.0706221198156682,0.99,0.9999,0.9,0.9817159411915803
2025-11-15T08:00:00Z,11_031,107.72932674708257,1.0706221198156682,0.99,1.0098,0.9,0.9793162428456896
2025-11-15T09:00:00Z,11_031,111.17592970980007,1.0706221198156682,0.99,1.0197,0.9,1.0008939527893161
2025-11-15T10:00:00Z,11_031,111.12735065355498,1.0706221198156682,0.99,1.0247,0.9,0.9955741070722585
2025-11-15T11:00:00Z,11_031,112.16191569442827,1.0706221198156682,0.99,1.0296,0.9,1.000077278931757
2025-11-15T12:00:00Z,11_031,113.21154939074422,1.0706221198156682,0.99,1.0296,0.9,1.0094531177123587
2025-11-15T13:00:00Z,11_031,111.53465782867535,1.0706221198156682,0.99,1.0296,0.9,0.9944743065388115
2025-11-15T14:00:00Z,11_031,109.53360740348543,1.0706221198156682,0.99,1.0247,0.9,0.9812699416906938
2025-11-15T15:00:00Z,11_031,113.34362106914932,1.0706221198156682,0.99,1.0197,0.9,1.0204448155719994
2025-11-15T16:00:00Z,11_031,110.54167673555824,1.0706221198156682,0.99,1.025,0.9,0.9900277171256122
2025-11-15T17:00:00Z,11_031,109.93488575776603,1.0706221198156682,0.99,1.02,0.9,0.989409628779879
2025-11-15T18:00:00Z,11_031,112.34452979834906,1.0706221198156682,0.99,1.0201,0.9,1.0110372001372259
2025-11-15T19:00:00Z,11_031,110.15226685057637,1.0706221198156682,0.99,1.0151,0.9,0.9961551087895848
2025-11-15T20:00:00Z,11_031,109.95249401154967,1.0706221198156682,0.99,1.01,0.9,0.9993661014796519
2025-11-15T21:00:00Z,11_031,110.00602062285257,1.0706221198156682,0.99,1.005,0.9,1.0048279012406032
2025-11-15T22:00:00Z,11_031,109.01388415593296,1.0706221198156682,0.99,0.99,0.9,1.0108358310310999
2025-11-15T23:00:00Z,11_031,106.94665658660641,1.0706221198156682,0.99,0.985,0.9,0.9966653930681822
2025-11-16T00:00:00Z,11_031,107.90429378445495,1.0713271889400922,0.985,0.98,0.9,1.015199520059143
2025-11-16T01:00:00Z,11_031,104.02592739018482,1.0713271889400922,0.985,0.98,0.9,0.9786420015126519
2025-11-16T02:00:00Z,11_031,107.09783929540146,1.0713271889400922,0.985,0.98,0.9,1.0075978723695307
2025-11-16T03:00:00Z,11_031,105.93786378813803,1.0713271889400922,0.985,0.985,0.9,0.9916047244198234
2025-11-16T04:00:00Z,11_031,108.84502086605522,1.0713271889400922,0.985,0.99,0.9,1.01372271316608
2025-11-16T05:00:00Z,11_031,108.068603896497,1.0713271889400922,0.985,0.995,0.9,1.0014204447883055
2025-11-16T06:00:00Z,11_031,106.65316460476193,1.0713271889400922,0.985,0.99,0.9,0.993270946679906
2025-11-16T07:00:00Z,11_031,109.16353404104918,1.0713271889400922,0.985,0.9999,0.9,1.0066284109302164
2025-11-16T08:00:00Z,11_031,110.49416267888272,1.0713271889400922,0.985,1.0098,0.9,1.0089318834720724
2025-11-16T09:00:00Z,11_031,111.29805843208374,1.0713271889400922,0.985,1.0197,0.9,1.0064189412285864
2025-11-16T10:00:00Z,11_031,109.98853683922222,1.0713271889400922,0.985,1.0247,0.9,0.9897030376036694
2025-11-16T11:00:00Z,11_031,111.121729711385,1.0713271889400922,0.985,1.0296,0.9,0.9951598287637792
2025-11-16T12:00:00Z,11_031,111.6566701263147,1.0713271889400922,0.985,1.0296,0.9,0.9999592716287856
2025-11-16T13:00:00Z,11_031,111.61522212685243,1.0713271889400922,0.985,1.0296,0.9,0.9995874034734994
2025-11-16T14:00:00Z,11_031,111.96244323388218,1.0713271889400922,0.985,1.0247,0.9,1.0074974547543836
2025-11-16T15:00:00Z,11_031,108.36529810317717,1.0713271889400922,0.985,1.0197,0.9,0.979850987674934
2025-11-16T16:00:00Z,11_031,111.53421112044114,1.0713271889400922,0.985,1.025,0.9,1.003343270545535
2025-11-16T17:00:00Z,11_031,110.3017699537248,1.0713271889400922,0.985,1.02,0.9,0.9971001864556336
2025-11-16T18:00:00Z,11_031,109.70683178626588,1.0713271889400922,0.985,1.0201,0.9,0.9916149938361605
2025-11-16T19:00:00Z,11_031,109.27560655264008,1.0713271889400922,0.985,1.0151,0.9,0.992575132222304
2025-11-16T20:00:00Z,11_031,109.3048518226401,1.0713271889400922,0.985,1.01,0.9,0.9978546233548203
2025-11-16T21:00:00Z,11_031,105.08031921380406,1.0713271889400922,0.985,1.005,0.9,0.9639891489554048
2025-11-16T22:00:00Z,11_031,106.62274465471079,1.0713271889400922,0.985,0.99,0.9,0.9929871042920845
2025-11-16T23:00:00Z,11_031,105.89917041988434,1.0713271889400922,0.985,0.985,0.9,0.9912418517535371
2025-11-17T00:00:00Z,11_031,108.53522274155443,1.0718617511520736,1.0,0.98,0.9,1.0053278320932262
2025-11-17T01:00:00Z,11_031,107.09307673985292,1.0718617511520736,1.0,0.98,0.9,0.9919447331748948
2025-11-17T02:00:00Z,11_031,107.72929827779095,1.0718617511520736,1.0,0.98,0.9,0.9978488619982951
2025-11-17T03:00:00Z,11_031,110.18130903677636,1.0718617511520736,1.0,0.985,0.9,1.015422766276613
2025-11-17T04:00:00Z,11_031,110.14311573639701,1.0718617511520736,1.0,0.99,0.9,1.0099435151981542
2025-11-17T05:00:00Z,11_031,110.59762898829732,1.0718617511520736,1.0,0.995,0.9,1.0090227139994346
2025-11-17T06:00:00Z,11_031,108.51652852144103,1.0718617511520736,1.0,0.99,0.9,0.9950012756958915
2025-11-17T07:00:00Z,11_031,110.74631179810159,1.0718617511520736,1.0,0.9999,0.9,1.0054303227928965
2025-11-17T08:00:00Z,11_031,110.97813828114917,1.0718617511520736,1.0,1.0098,0.9,0.997661021995464
2025-11-17T09:00:00Z,11_031,112.10656344074566,1.0718617511520736,1.0,1.0197,0.9,0.9980390678932306
2025-11-17T10:00:00Z,11_031,113.33782900581282,1.0718617511520736,1.0,1.0247,0.9,1.0040968534374655
2025-11-17T11:00:00Z,11_031,112.73914209915415,1.0718617511520736,1.0,1.0296,0.9,0.9940300641157906
2025-11-17T12:00:00Z,11_031,115.10528298143232,1.0718617511520736,1.0,1.0296,0.9,1.014930031044432
2025-11-17T13:00:00Z,11_031,113.23372683690155,1.0718617511520736,1.0,1.0296,0.9,0.9983986986040206
2025-11-17T14:00:00Z,11_031,113.5729514501635,1.0718617511520736,1.0,1.0247,0.9,1.0061836056625966
2025-11-17T15:00:00Z,11_031,113.95850976634404,1.0718617511520736,1.0,1.0197,0.9,1.014556004792573
2025-11-17T16:00:00Z,11_031,114.07195258105409,1.0718617511520736,1.0,1.025,0.9,1.0103165377457517
2025-11-17T17:00:00Z,11_031,110.77921619522448,1.0718617511520736,1.0,1.02,0.9,0.9859108089730948
2025-11-17T18:00:00Z,11_031,112.8694454095571,1.0718617511520736,1.0,1.0201,0.9,1.004448958950099
2025-11-17T19:00:00Z,11_031,112.77018305804916,1.0718617511520736,1.0,1.0151,0.9,1.0085071939446064
2025-11-17T20:00:00Z,11_031,112.25032009911955,1.0718617511520736,1.0,1.01,0.9,1.0089186302216075
2025-11-17T21:00:00Z,11_031,109.47977342341582,1.0718617511520736,1.0,1.005,0.9,0.9888670516588537
2025-11-17T22:00:00Z,11_031,108.34544371728299,1.0718617511520736,1.0,0.99,0.9,0.9934296476298268
2025-11-17T23:00:00Z,11_031,109.58808324933798,1.0718617511520736,1.0,0.985,0.9,1.0099455823574162
2025-11-18T00:00:00Z,11_031,107.17655996921755,1.072225806451613,1.0,0.98,0.9,0.9923823962931736
2025-11-18T01:00:00Z,11_031,107.67464381069408,1.072225806451613,1.0,0.98,0.9,0.9970030394333569
2025-11-18T02:00:00Z,11_031,109.69642305597111,1.072225806451613,1.0,0.98,0.9,1.0157587580950196
2025-11-18T03:00:00Z,11_031,108.49589024061513,1.072225806451613,1.0,0.985,0.9,0.999522007496152
2025-11-18T04:00:00Z,11_031,108.30623187481457,1.072225806451613,1.0,0.99,0.9,0.9927322586216616
2025-11-18T05:00:00Z,11_031,108.68712028100464,1.072225806451613,1.0,0.995,0.9,0.991223826431371
2025-11-18T06:00:00Z,11_031,109.45997048461642,1.072225806451613,1.0,0.99,0.9,1.0033271932958518
2025-11-18T07:00:00Z,11_031,108.72035488119312,1.072225806451613,1.0,0.9999,0.9,0.9866685199152279
2025-11-18T08:00:00Z,11_031,111.000836814494,1.072225806451613,1.0,1.0098,0.9,0.9975266403610358
2025-11-18T09:00:00Z,11_031,112.73827239175827,1.072225806451613,1.0,1.0197,0.9,1.0033323053499001
2025-11-18T10:00:00Z,11_031,114.37878962329575,1.072225806451613,1.0,1.0247,0.9,1.0129914982054766
2025-11-18T11:00:00Z,11_031,114.20947247889184,1.072225806451613,1.0,1.0296,0.9,1.0066754808037
2025-11-18T12:00:00Z,11_031,112.6447801411286,1.072225806451613,1.0,1.0296,0.9,0.9928593488201782
2025-11-18T13:00:00Z,11_031,114.78803984591904,1.072225806451613,1.0,1.0296,0.9,1.0117841931756373
2025-11-18T14:00:00Z,11_031,112.5769002948461,1.072225806451613,1.0,1.0247,0.9,0.9970048496245252
2025-11-18T15:00:00Z,11_031,110.97852261043957,1.072225806451613,1.0,1.0197,0.9,0.9876429697795059
2025-11-18T16:00:00Z,11_031,112.7535204071528,1.072225806451613,1.0,1.025,0.9,0.9982795864073453
2025-11-18T17:00:00Z,11_031,114.01106862849204,1.072225806451613,1.0,1.02,0.9,1.014381692011457
2025-11-18T18:00:00Z,11_031,112.5939214379467,1.072225806451613,1.0,1.0201,0.9,1.0016524005006493
