timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-09-07T01:00:00Z,11_031,83.48331336836361,0.8060599078341013,1.0,0.98,0.9334987253925434,0.9936906916626221
2020-09-07T02:00:00Z,11_031,83.22192979036964,0.8060599078341013,1.0,0.98,0.9334987253925434,0.9905793981642576
2020-09-07T03:00:00Z,11_031,83.97926792178528,0.8060599078341013,1.0,0.985,0.9334987253925434,0.9945200418125886
2020-09-07T04:00:00Z,11_031,84.68887736926014,0.8060599078341013,1.0,0.99,0.9334987253925434,0.9978584968928881
2020-09-07T05:00:00Z,11_031,86.01332077854971,0.8060599078341013,1.0,0.995,0.9334987253925434,1.008371544863314
2020-09-07T06:00:00Z,11_031,84.59806068582589,0.8060599078341013,1.0,0.99,0.9334987253925434,0.996788409612943
2020-09-07T07:00:00Z,11_031,84.36015487357889,0.8060599078341013,1.0,0.9999,0.9334987253925434,0.9841437429323041
2020-09-07T08:00:00Z,11_031,87.5549025796753,0.8060599078341013,1.0,1.0098,0.9334987253925434,1.0114006784649516
2020-09-07T09:00:00Z,11_031,86.68493949541156,0.8060599078341013,1.0,1.0197,0.9334987253925434,0.9916290986638496
2020-09-07T10:00:00Z,11_031,87.79372477528386,0.8060599078341013,1.0,1.0247,0.9334987253925434,0.9994127957289537
2020-09-07T11:00:00Z,11_031,88.6594902888956,0.8060599078341013,1.0,1.0296,0.9334987253925434,1.004465365069407
2020-09-07T12:00:00Z,11_031,88.44154536806457,0.8060599078341013,1.0,1.0296,0.9334987253925434,1.0019961041840277
2020-09-07T13:00:00Z,11_031,89.23112090128615,0.8060599078341013,1.0,1.0296,0.9334987253925434,1.0109417954752147
2020-09-07T14:00:00Z,11_031,88.26607818136902,0.8060599078341013,1.0,1.0247,0.9334987253925434,1.0047900314339275
2020-09-07T15:00:00Z,11_031,86.66376817879765,0.8060599078341013,1.0,1.0197,0.9334987253925434,0.9913869042030289
2020-09-07T16:00:00Z,11_031,89.78530263225659,0.8060599078341013,1.0,1.025,0.9334987253925434,1.0217856217399166
2020-09-07T17:00:00Z,11_031,87.6123213554433,0.8060599078341013,1.0,1.02,0.9334987253925434,1.0019433346333824
2020-09-07T18:00:00Z,11_031,87.32212095435227,0.8060599078341013,1.0,1.0201,0.9334987253925434,0.9985265977337849
2020-09-07T19:00:00Z,11_031,87.86114937142692,0.8060599078341013,1.0,1.0151,0.9334987253925434,1.0096392542305557
2020-09-07T20:00:00Z,11_031,86.80112038832763,0.8060599078341013,1.0,1.01,0.9334987253925434,1.0024945094593007
2020-09-07T21:00:00Z,11_031,86.50046211247273,0.8060599078341013,1.0,1.005,0.9334987253925434,1.0039922819293934
2020-09-07T22:00:00Z,11_031,86.98570222497413,0.8060599078341013,1.0,0.99,0.9334987253925434,1.024921839986007
2020-09-07T23:00:00Z,11_031,84.2096826577719,0.8060599078341013,1.0,0.985,0.9334987253925434,0.9972487857174496
2020-09-08T00:00:00Z,11_031,84.30896746912542,0.8114746543778802,1.0,0.98,0.9334987253925434,0.9968223910598261
2020-09-08T01:00:00Z,11_031,84.67631251677598,0.8114746543778802,1.0,0.98,0.9334987253925434,1.0011657851201246
2020-09-08T02:00:00Z,11_031,85.48395632826103,0.8114746543778802,1.0,0.98,0.9334987253925434,1.0107151593558104
2020-09-08T03:00:00Z,11_031,83.728562977947,0.8114746543778802,1.0,0.985,0.9334987253925434,0.984934659698096
2020-09-08T04:00:00Z,11_031,83.76138838704857,0.8114746543778802,1.0,0.99,0.9334987253925434,0.980344441085235
2020-09-08T05:00:00Z,11_031,85.36808320768796,0.8114746543778802,1.0,0.995,0.9334987253925434,0.9941288472937986
2020-09-08T06:00:00Z,11_031,84.04473089014434,0.8114746543778802,1.0,0.99,0.9334987253925434,0.9836607704094071
2020-09-08T07:00:00Z,11_031,85.92851792677044,0.8114746543778802,1.0,0.9999,0.9334987253925434,0.9957516865247437
2020-09-08T08:00:00Z,11_031,87.58741867707181,0.8114746543778802,1.0,1.0098,0.9334987253925434,1.005024996961293
2020-09-08T09:00:00Z,11_031,87.220014779142,0.8114746543778802,1.0,1.0197,0.9334987253925434,0.9910925113644774
2020-09-08T10:00:00Z,11_031,87.1736081812436,0.8114746543778802,1.0,1.0247,0.9334987253925434,0.9857317342321866
2020-09-08T11:00:00Z,11_031,88.91988557771028,0.8114746543778802,1.0,1.0296,0.9334987253925434,1.0006933716171535
2020-09-08T12:00:00Z,11_031,89.62469805184615,0.8114746543778802,1.0,1.0296,0.9334987253925434,1.0086254348461516
2020-09-08T13:00:00Z,11_031,87.35218738444874,0.8114746543778802,1.0,1.0296,0.9334987253925434,0.9830502656148339
2020-09-08T14:00:00Z,11_031,89.16075560275539,0.8114746543778802,1.0,1.0247,0.9334987253925434,1.0082023239830598
2020-09-08T15:00:00Z,11_031,88.72313309885757,0.8114746543778802,1.0,1.0197,0.9334987253925434,1.0081730620373832
2020-09-08T16:00:00Z,11_031,89.30526340654971,0.8114746543778802,1.0,1.025,0.9334987253925434,1.0095408510215662
2020-09-08T17:00:00Z,11_031,89.10237919441549,0.8114746543778802,1.0,1.02,0.9334987253925434,1.0121848021487168
2020-09-08T18:00:00Z,11_031,89.97698089294099,0.8114746543778802,1.0,1.0201,0.9334987253925434,1.0220201392465962
2020-09-08T19:00:00Z,11_031,87.29494837356361,0.8114746543778802,1.0,1.0151,0.9334987253925434,0.9964390795138095
2020-09-08T20:00:00Z,11_031,87.26227142187312,0.8114746543778802,1.0,1.01,0.9334987253925434,1.0010957158007785
2020-09-08T21:00:00Z,11_031,86.37406571120287,0.8114746543778802,1.0,1.005,0.9334987253925434,0.9958356156675198
2020-09-08T22:00:00Z,11_031,85.44242062453945,0.8114746543778802,1.0,0.99,0.9334987253925434,1.000019768447558
2020-09-08T23:00:00Z,11_031,86.31227452097293,0.8114746543778802,1.0,0.985,0.9334987253925434,1.0153287335563632
2020-09-09T00:00:00Z,11_031,83.99455155566017,0.8168663594470047,1.0,0.98,0.9334987253925434,0.9865498551606933
2020-09-09T01:00:00Z,11_031,84.40658720582398,0.8168663594470047,1.0,0.98,0.9334987253925434,0.9913895032783443
2020-09-09T02:00:00Z,11_031,86.31216129228794,0.8168663594470047,1.0,0.98,0.9334987253925434,1.0137718093650456
2020-09-09T03:00:00Z,11_031,86.44690327260862,0.8168663594470047,1.0,0.985,0.9334987253925434,1.010200365069021
2020-09-09T04:00:00Z,11_031,85.696097798184,0.8168663594470047,1.0,0.99,0.9334987253925434,0.9963686835318292
2020-09-09T05:00:00Z,11_031,87.18133953123031,0.8168663594470047,1.0,0.995,0.9334987253925434,1.0085440200112072
2020-09-09T06:00:00Z,11_031,86.30188082029635,0.8168663594470047,1.0,0.99,0.9334987253925434,1.0034121584249203
2020-09-09T07:00:00Z,11_031,88.17171009256678,0.8168663594470047,1.0,0.9999,0.9334987253925434,1.01500274609001
2020-09-09T08:00:00Z,11_031,87.7939038285154,0.8168663594470047,1.0,1.0098,0.9334987253925434,1.0007450959382678
2020-09-09T09:00:00Z,11_031,89.49717316307154,0.8168663594470047,1.0,1.0197,0.9334987253925434,1.0102563211387259
2020-09-09T10:00:00Z,11_031,91.37491817527926,0.8168663594470047,1.0,1.0247,0.9334987253925434,1.0264201191049263
2020-09-09T11:00:00Z,11_031,89.98364360041195,0.8168663594470047,1.0,1.0296,0.9334987253925434,1.0059809915504747
2020-09-09T12:00:00Z,11_031,89.49278702819807,0.8168663594470047,1.0,1.0296,0.9334987253925434,1.0004932816579484
2020-09-09T13:00:00Z,11_031,90.09486841162932,0.8168663594470047,1.0,1.0296,0.9334987253925434,1.0072244698522097
2020-09-09T14:00:00Z,11_031,88.69780101306796,0.8168663594470047,1.0,1.0247,0.9334987253925434,0.9963471914179611
2020-09-09T15:00:00Z,11_031,90.70401804844384,0.8168663594470047,1.0,1.0197,0.9334987253925434,1.0238796770552474
2020-09-09T16:00:00Z,11_031,89.20938726756947,0.8168663594470047,1.0,1.025,0.9334987253925434,1.0018007103769597
2020-09-09T17:00:00Z,11_031,88.3728113769474,0.8168663594470047,1.0,1.02,0.9334987253925434,0.9972706667977449
2020-09-09T18:00:00Z,11_031,87.88275426617516,0.8168663594470047,1.0,1.0201,0.9334987253925434,0.9916431099497997
2020-09-09T19:00:00Z,11_031,89.15658063489374,0.8168663594470047,1.0,1.0151,0.9334987253925434,1.0109722019160643
2020-09-09T20:00:00Z,11_031,88.50681720617801,0.8168663594470047,1.0,1.01,0.9334987253925434,1.0086718741282774
2020-09-09T21:00:00Z,11_031,86.87730202813609,0.8168663594470047,1.0,1.005,0.9334987253925434,0.9950264562858591
2020-09-09T22:00:00Z,11_031,86.50419810807621,0.8168663594470047,1.0,0.99,0.9334987253925434,1.0057645134512243
2020-09-09T23:00:00Z,11_031,84.28313871051833,0.8168663594470047,1.0,0.985,0.9334987253925434,0.9849144403178715
2020-09-10T00:00:00Z,11_031,85.85772443068026,0.8222350230414748,1.0,0.98,0.9334987253925434,1.0018497057507316
2020-09-10T01:00:00Z,11_031,86.08720899259612,0.8222350230414748,1.0,0.98,0.9334987253925434,1.0045275635207669
2020-09-10T02:00:00Z,11_031,87.16234167329046,0.8222350230414748,1.0,0.98,0.9334987253925434,1.0170732980955923
2020-09-10T03:00:00Z,11_031,85.47250064164359,0.8222350230414748,1.0,0.985,0.9334987253925434,0.9922918119727131
2020-09-10T04:00:00Z,11_031,85.46698054205231,0.8222350230414748,1.0,0.99,0.9334987253925434,0.9872164737119767
2020-09-10T05:00:00Z,11_031,86.23179914564514,0.8222350230414748,1.0,0.995,0.9334987253925434,0.9910457203907496
2020-09-10T06:00:00Z,11_031,85.41658217206698,0.8222350230414748,1.0,0.99,0.9334987253925434,0.9866343149968508
2020-09-10T07:00:00Z,11_031,88.6081216015733,0.8222350230414748,1.0,0.9999,0.9334987253925434,1.0133665735775899
2020-09-10T08:00:00Z,11_031,89.67259486088221,0.8222350230414748,1.0,1.0098,0.9334987253925434,1.0154863929502405
2020-09-10T09:00:00Z,11_031,89.45634869987352,0.8222350230414748,1.0,1.0197,0.9334987253925434,1.0032021657794883
2020-09-10T10:00:00Z,11_031,90.70239814901504,0.8222350230414748,1.0,1.0247,0.9334987253925434,1.0122129494568515
2020-09-10T11:00:00Z,11_031,90.1571397201829,0.8222350230414748,1.0,1.0296,0.9334987253925434,1.0013395838058023
2020-09-10T12:00:00Z,11_031,89.9508979176055,0.8222350230414748,1.0,1.0296,0.9334987253925434,0.9990488835229924
2020-09-10T13:00:00Z,11_031,89.73668272070672,0.8222350230414748,1.0,1.0296,0.9334987253925434,0.9966696238094623
2020-09-10T14:00:00Z,11_031,89.3299171090209,0.8222350230414748,1.0,1.0247,0.9334987253925434,0.9968960900862244
2020-09-10T15:00:00Z,11_031,87.79066168665479,0.8222350230414748,1.0,1.0197,0.9334987253925434,0.9845219844369096
2020-09-10T16:00:00Z,11_031,89.87113675686234,0.8222350230414748,1.0,1.025,0.9334987253925434,1.0026425476360734
2020-09-10T17:00:00Z,11_031,89.16107382350012,0.8222350230414748,1.0,1.02,0.9334987253925434,0.9995966608978596
2020-09-10T18:00:00Z,11_031,89.87068321118882,0.8222350230414748,1.0,1.0201,0.9334987253925434,1.0074536072407787
2020-09-10T19:00:00Z,11_031,88.85158173571243,0.8222350230414748,1.0,1.0151,0.9334987253925434,1.000935234964386
2020-09-10T20:00:00Z,11_031,88.17888909160718,0.8222350230414748,1.0,1.01,0.9334987253925434,0.9983729629843091
2020-09-10T21:00:00Z,11_031,87.11972731172548,0.8222350230414748,1.0,1.005,0.9334987253925434,0.9912880696999237
2020-09-10T22:00:00Z,11_031,86.63613411675004,0.8222350230414748,1.0,0.99,0.9334987253925434,1.0007215323682177
2020-09-10T23:00:00Z,11_031,86.77231547581616,0.8222350230414748,1.0,0.985,0.9334987253925434,1.0073823723081616
2020-09-11T00:00:00Z,11_031,84.84383684911546,0.8275806451612903,0.995,0.98,0.9334987253925434,0.9885666100891614
2020-09-11T01:00:00Z,11_031,85.90015656805853,0.8275806451612903,0.995,0.98,0.9334987253925434,1.0008747375368074
2020-09-11T02:00:00Z,11_031,86.02508833758434,0.8275806451612903,0.995,0.98,0.9334987253925434,1.0023304295152948
2020-09-11T03:00:00Z,11_031,85.64354764109572,0.8275806451612903,0.995,0.985,0.9334987253925434,0.9928193521638173
2020-09-11T04:00:00Z,11_031,86.19116463456743,0.8275806451612903,0.995,0.99,0.9334987253925434,0.99412143695092
2020-09-11T05:00:00Z,11_031,87.33964685022396,0.8275806451612903,0.995,0.995,0.9334987253925434,1.002306108487662
2020-09-11T06:00:00Z,11_031,85.71816719024353,0.8275806451612903,0.995,0.99,0.9334987253925434,0.9886657898170738
2020-09-11T07:00:00Z,11_031,87.87422826551602,0.8275806451612903,0.995,0.9999,0.9334987253925434,1.003499237152494
2020-09-11T08:00:00Z,11_031,87.64301638001822,0.8275806451612903,0.995,1.0098,0.9334987253925434,0.991046456263408
2020-09-11T09:00:00Z,11_031,90.25091355416284,0.8275806451612903,0.995,1.0197,0.9334987253925434,1.010628536930332
2020-09-11T10:00:00Z,11_031,91.83756974700263,0.8275806451612903,0.995,1.0247,0.9334987253925434,1.023378277453883
2020-09-11T11:00:00Z,11_031,89.39266038055497,0.8275806451612903,0.995,1.0296,0.9334987253925434,0.9913924319829818
2020-09-11T12:00:00Z,11_031,90.65045307322083,0.8275806451612903,0.995,1.0296,0.9334987253925434,1.0053420786237468
2020-09-11T13:00:00Z,11_031,89.51349710299617,0.8275806451612903,0.995,1.0296,0.9334987253925434,0.9927325809511798
2020-09-11T14:00:00Z,11_031,90.67378756668187,0.8275806451612903,0.995,1.0247,0.9334987253925434,1.010409541737978
2020-09-11T15:00:00Z,11_031,88.17191764624026,0.8275806451612903,0.995,1.0197,0.9334987253925434,0.9873474159091479
2020-09-11T16:00:00Z,11_031,90.19732633618682,0.8275806451612903,0.995,1.025,0.9334987253925434,1.004805867584277
2020-09-11T17:00:00Z,11_031,88.54825585152246,0.8275806451612903,0.995,1.02,0.9334987253925434,0.9912701103311065
2020-09-11T18:00:00Z,11_031,89.15190970677807,0.8275806451612903,0.995,1.0201,0.9334987253925434,0.9979301541090163
2020-09-11T19:00:00Z,11_031,87.98239803175633,0.8275806451612903,0.995,1.0151,0.9334987253925434,0.9896897472485269
2020-09-11T20:00:00Z,11_031,89.17968740125237,0.8275806451612903,0.995,1.01,0.9334987253925434,1.0082235047089576
2020-09-11T21:00:00Z,11_031,87.27779911502579,0.8275806451612903,0.995,1.005,0.9334987253925434,0.9916301964556041
2020-09-11T22:00:00Z,11_031,87.17937410018432,0.8275806451612903,0.995,0.99,0.9334987253925434,1.0055196425933184
2020-09-11T23:00:00Z,11_031,85.96613441224866,0.8275806451612903,0.995,0.985,0.9334987253925434,0.9965590197173767
2020-09-12T00:00:00Z,11_031,85.84463049504052,0.8329032258064515,0.99,0.98,0.9334987253925434,0.9988552762820113
2020-09-12T01:00:00Z,11_031,86.06999175408974,0.8329032258064515,0.99,0.98,0.9334987253925434,1.0014775590740013
2020-09-12T02:00:00Z,11_031,85.28829031010514,0.8329032258064515,0.99,0.98,0.9334987253925434,0.9923817532834115
2020-09-12T03:00:00Z,11_031,86.56319658863377,0.8329032258064515,0.99,0.985,0.9334987253925434,1.0021036711354088
2020-09-12T04:00:00Z,11_031,88.14855971587046,0.8329032258064515,0.99,0.99,0.9334987253925434,1.015303345643544
2020-09-12T05:00:00Z,11_031,86.57949385468156,0.8329032258064515,0.99,0.995,0.9334987253925434,0.9922190521416728
2020-09-12T06:00:00Z,11_031,87.83729664530446,0.8329032258064515,0.99,0.99,0.9334987253925434,1.0117181014327385
2020-09-12T07:00:00Z,11_031,89.00175662851304,0.8329032258064515,0.99,0.9999,0.9334987253925434,1.0149809763348778
2020-09-12T08:00:00Z,11_031,87.83357369588515,0.8329032258064515,0.99,1.0098,0.9334987253925434,0.9918384501097196
2020-09-12T09:00:00Z,11_031,88.12334712109848,0.8329032258064515,0.99,1.0197,0.9334987253925434,0.9854494539490944
2020-09-12T10:00:00Z,11_031,90.13430951125882,0.8329032258064515,0.99,1.0247,0.9334987253925434,1.0030196090017176
2020-09-12T11:00:00Z,11_031,89.79841215477592,0.8329032258064515,0.99,1.0296,0.9334987253925434,0.9945259247723313
2020-09-12T12:00:00Z,11_031,91.97984101415044,0.8329032258064515,0.99,1.0296,0.9334987253925434,1.01868603219163
2020-09-12T13:00:00Z,11_031,90.32409721044667,0.8329032258064515,0.99,1.0296,0.9334987253925434,1.0003480754049983
2020-09-12T14:00:00Z,11_031,89.14210196196741,0.8329032258064515,0.99,1.0247,0.9334987253925434,0.9919780059196482
2020-09-12T15:00:00Z,11_031,88.39867414978328,0.8329032258064515,0.99,1.0197,0.9334987253925434,0.9885284048898829
2020-09-12T16:00:00Z,11_031,90.86895769969894,0.8329032258064515,0.99,1.025,0.9334987253925434,1.0108990495909083
2020-09-12T17:00:00Z,11_031,88.93988316979738,0.8329032258064515,0.99,1.02,0.9334987253925434,0.9942881602591581
2020-09-12T18:00:00Z,11_031,89.49877716482274,0.8329032258064515,0.99,1.0201,0.9334987253925434,1.0004382879946043
2020-09-12T19:00:00Z,11_031,89.87194083920633,0.8329032258064515,0.99,1.0151,0.9334987253925434,1.0095580274511249
2020-09-12T20:00:00Z,11_031,88.14493603306501,0.8329032258064515,0.99,1.01,0.9334987253925434,0.9951574164806917
2020-09-12T21:00:00Z,11_031,88.09489956073986,0.8329032258064515,0.99,1.005,0.9334987253925434,0.9995407117125984
2020-09-12T22:00:00Z,11_031,86.80557234513904,0.8329032258064515,0.99,0.99,0.9334987253925434,0.9998343159017749
2020-09-12T23:00:00Z,11_031,86.97173407564883,0.8329032258064515,0.99,0.985,0.9334987253925434,1.006833245115161
2020-09-13T00:00:00Z,11_031,86.56136187067806,0.8382027649769584,0.985,0.98,0.9334987253925434,1.0059074433551032
2020-09-13T01:00:00Z,11_031,85.86361136838065,0.8382027649769584,0.985,0.98,0.9334987253925434,0.9977988626874517
2020-09-13T02:00:00Z,11_031,86.107791748759,0.8382027649769584,0.985,0.98,0.9334987253925434,1.0006364906149652
2020-09-13T03:00:00Z,11_031,86.17050492186294,0.8382027649769584,0.985,0.985,0.9334987253925434,0.9962822098847651
2020-09-13T04:00:00Z,11_031,85.6466184216958,0.8382027649769584,0.985,0.99,0.9334987253925434,0.9852238759308055
2020-09-13T05:00:00Z,11_031,87.59518715722082,0.8382027649769584,0.985,0.995,0.9334987253925434,1.0025760085739812
2020-09-13T06:00:00Z,11_031,88.57595380989495,0.8382027649769584,0.985,0.99,0.9334987253925434,1.0189219176083306
2020-09-13T07:00:00Z,11_031,87.02449102826671,0.8382027649769584,0.985,0.9999,0.9334987253925434,0.9911628085930894
2020-09-13T08:00:00Z,11_031,87.98424403663637,0.8382027649769584,0.985,1.0098,0.9334987253925434,0.992269702903973
2020-09-13T09:00:00Z,11_031,88.75933793619859,0.8382027649769584,0.985,1.0197,0.9334987253925434,0.9912927222835626
2020-09-13T10:00:00Z,11_031,90.62995262494579,0.8382027649769584,0.985,1.0247,0.9334987253925434,1.0072459177872313
2020-09-13T11:00:00Z,11_031,90.81370763050104,0.8382027649769584,0.985,1.0296,0.9334987253925434,1.0044848545419645
2020-09-13T12:00:00Z,11_031,90.26492162746878,0.8382027649769584,0.985,1.0296,0.9334987253925434,0.9984146230758354
2020-09-13T13:00:00Z,11_031,89.57830407866736,0.8382027649769584,0.985,1.0296,0.9334987253925434,0.9908198093836104
2020-09-13T14:00:00Z,11_031,90.0611117921482,0.8382027649769584,0.985,1.0247,0.9334987253925434,1.0009237679163991
2020-09-13T15:00:00Z,11_031,88.13804700463956,0.8382027649769584,0.985,1.0197,0.9334987253925434,0.984353778726642
2020-09-13T16:00:00Z,11_031,90.1334241510009,0.8382027649769584,0.985,1.025,0.9334987253925434,1.0014342656685749
2020-09-13T17:00:00Z,11_031,90.34586677681328,0.8382027649769584,0.985,1.02,0.9334987253925434,1.0087152438608793
2020-09-13T18:00:00Z,11_031,88.45335933164469,0.8382027649769584,0.985,1.0201,0.9334987253925434,0.9874880086336633
2020-09-13T19:00:00Z,11_031,87.76906950675871,0.8382027649769584,0.985,1.0151,0.9334987253925434,0.9846748172317034
2020-09-13T20:00:00Z,11_031,90.08795771057089,0.8382027649769584,0.985,1.01,0.9334987253925434,1.0157943789169486
2020-09-13T21:00:00Z,11_031,87.70834293104403,0.8382027649769584,0.985,1.005,0.9334987253925434,0.9938824036049542
2020-09-13T22:00:00Z,11_031,87.91855891342155,0.8382027649769584,0.985,0.99,0.9334987253925434,1.0113594784594382
2020-09-13T23:00:00Z,11_031,86.35886382348774,0.8382027649769584,0.985,0.985,0.9334987253925434,0.9984600233480216
2020-09-14T00:00:00Z,11_031,88.93256280699822,0.8434792626728109,1.0,0.98,0.9458529127052215,0.9983804518305868
2020-09-14T01:00:00Z,11_031,89.46733826556424,0.8434792626728109,1.0,0.98,0.9458529127052215,1.0043841269949665
2020-09-14T02:00:00Z,11_031,88.28940437167418,0.8434792626728109,1.0,0.98,0.9458529127052215,0.9911600114325356
2020-09-14T03:00:00Z,11_031,89.64990977102265,0.8434792626728109,1.0,0.985,0.9458529127052215,1.0013249714349564
2020-09-14T04:00:00Z,11_031,89.64247093795113,0.8434792626728109,1.0,0.99,0.9458529127052215,0.9961851058517591
2020-09-14T05:00:00Z,11_031,89.24598275185721,0.8434792626728109,1.0,0.995,0.9458529127052215,0.9867950655659496
2020-09-14T06:00:00Z,11_031,90.28942742288316,0.8434792626728109,1.0,0.99,0.9458529127052215,1.003374820747264
2020-09-14T07:00:00Z,11_031,90.64628175124471,0.8434792626728109,1.0,0.9999,0.9458529127052215,0.9973669219312208
2020-09-14T08:00:00Z,11_031,91.64129849359894,0.8434792626728109,1.0,1.0098,0.9458529127052215,0.9984297517155529
2020-09-14T09:00:00Z,11_031,91.56364223815835,0.8434792626728109,1.0,1.0197,0.9458529127052215,0.9878983905658584
2020-09-14T10:00:00Z,11_031,94.62191154316913,0.8434792626728109,1.0,1.0247,0.9458529127052215,1.015914003677628
2020-09-14T11:00:00Z,11_031,94.40554820290583,0.8434792626728109,1.0,1.0296,0.9458529127052215,1.008767141863861
2020-09-14T12:00:00Z,11_031,94.4873787250177,0.8434792626728109,1.0,1.0296,0.9458529127052215,1.0096415588417198
2020-09-14T13:00:00Z,11_031,93.29924901680265,0.8434792626728109,1.0,1.0296,0.9458529127052215,0.9969455529755832
2020-09-14T14:00:00Z,11_031,91.52920070064764,0.8434792626728109,1.0,1.0247,0.9458529127052215,0.9827081711049658
2020-09-14T15:00:00Z,11_031,94.49528179130377,0.8434792626728109,1.0,1.0197,0.9458529127052215,1.019529173824895
2020-09-14T16:00:00Z,11_031,93.11006613461142,0.8434792626728109,1.0,1.025,0.9458529127052215,0.9993890249199413
2020-09-14T17:00:00Z,11_031,92.01830970444763,0.8434792626728109,1.0,1.02,0.9458529127052215,0.9925120020397995
2020-09-14T18:00:00Z,11_031,93.108070345307,0.8434792626728109,1.0,1.0201,0.9458529127052215,1.0041680157448312
2020-09-14T19:00:00Z,11_031,93.34399557220127,0.8434792626728109,1.0,1.0151,0.9458529127052215,1.011671207880033
2020-09-14T20:00:00Z,11_031,91.78243879135542,0.8434792626728109,1.0,1.01,0.9458529127052215,0.9997694944391453
2020-09-14T21:00:00Z,11_031,92.51707687681207,0.8434792626728109,1.0,1.005,0.9458529127052215,1.0127857516793937
2020-09-14T22:00:00Z,11_031,90.96027129308096,0.8434792626728109,1.0,0.99,0.9458529127052215,1.0108299993851686
2020-09-14T23:00:00Z,11_031,88.56761133635638,0.8434792626728109,1.0,0.985,0.9458529127052215,0.9892361881259795
2020-09-15T00:00:00Z,11_031,89.02769441796775,0.8487327188940093,1.0,0.98,0.9458529127052215,0.9932620989434052
2020-09-15T01:00:00Z,11_031,90.48984436668407,0.8487327188940093,1.0,0.98,0.9458529127052215,1.0095753716327978
2020-09-15T02:00:00Z,11_031,87.20030869997784,0.8487327188940093,1.0,0.98,0.9458529127052215,0.9728738743618957
2020-09-15T03:00:00Z,11_031,89.9542623133903,0.8487327188940093,1.0,0.985,0.9458529127052215,0.9985054430683501
2020-09-15T04:00:00Z,11_031,89.25066273100687,0.8487327188940093,1.0,0.99,0.9458529127052215,0.9856916879837533
2020-09-15T05:00:00Z,11_031,90.56981813197076,0.8487327188940093,1.0,0.995,0.9458529127052215,0.9952344619856648
2020-09-15T06:00:00Z,11_031,90.27563148605698,0.8487327188940093,1.0,0.99,0.9458529127052215,0.9970117991097079
2020-09-15T07:00:00Z,11_031,91.12402317765135,0.8487327188940093,1.0,0.9999,0.9458529127052215,0.9964175562209249
2020-09-15T08:00:00Z,11_031,91.8470358709988,0.8487327188940093,1.0,1.0098,0.9458529127052215,0.9944773874788739
2020-09-15T09:00:00Z,11_031,92.23931664388073,0.8487327188940093,1.0,1.0197,0.9458529127052215,0.9890285635037118
2020-09-15T10:00:00Z,11_031,95.86773595236134,0.8487327188940093,1.0,1.0247,0.9458529127052215,1.022919112668187
2020-09-15T11:00:00Z,11_031,95.92646831741908,0.8487327188940093,1.0,1.0296,0.9458529127052215,1.0186746200416135
2020-09-15T12:00:00Z,11_031,93.07368871026307,0.8487327188940093,1.0,1.0296,0.9458529127052215,0.9883793417974371
2020-09-15T13:00:00Z,11_031,95.65777063067381,0.8487327188940093,1.0,1.0296,0.9458529127052215,1.0158211675130357
2020-09-15T14:00:00Z,11_031,93.34544039134822,0.8487327188940093,1.0,1.0247,0.9458529127052215,0.9960053450952715
2020-09-15T15:00:00Z,11_031,93.38299765770314,0.8487327188940093,1.0,1.0197,0.9458529127052215,1.001291874733317
2020-09-15T16:00:00Z,11_031,93.6879314885114,0.8487327188940093,1.0,1.025,0.9458529127052215,0.9993672604010309
2020-09-15T17:00:00Z,11_031,92.67448944545303,0.8487327188940093,1.0,1.02,0.9458529127052215,0.9934025135874603
2020-09-15T18:00:00Z,11_031,94.21700471097328,0.8487327188940093,1.0,1.0201,0.9458529127052215,1.0098385234360614
2020-09-15T19:00:00Z,11_031,92.95867982251143,0.8487327188940093,1.0,1.0151,0.9458529127052215,1.0012588653057666
2020-09-15T20:00:00Z,11_031,91.9351621930826,0.8487327188940093,1.0,1.01,0.9458529127052215,0.9952344857678076
2020-09-15T21:00:00Z,11_031,90.71894934875023,0.8487327188940093,1.0,1.005,0.9458529127052215,0.9869541055619953
2020-09-15T22:00:00Z,11_031,89.73709815602925,0.8487327188940093,1.0,0.99,0.9458529127052215,0.9910640498628088
2020-09-15T23:00:00Z,11_031,88.61023592507206,0.8487327188940093,1.0,0.985,0.9458529127052215,0.983586198843979
2020-09-16T00:00:00Z,11_031,90.19498441055836,0.8539631336405529,1.0,0.98,0.9458529127052215,1.0001222354841517
2020-09-16T01:00:00Z,11_031,89.10478618341796,0.8539631336405529,1.0,0.98,0.9458529127052215,0.988033344077156
2020-09-16T02:00:00Z,11_031,89.94447368913478,0.8539631336405529,1.0,0.98,0.9458529127052215,0.9973443948748146
2020-09-16T03:00:00Z,11_031,91.88595909723732,0.8539631336405529,1.0,0.985,0.9458529127052215,1.0137010185361037
2020-09-16T04:00:00Z,11_031,92.19677005048415,0.8539631336405529,1.0,0.99,0.9458529127052215,1.0119929957292157
2020-09-16T05:00:00Z,11_031,91.53474155012312,0.8539631336405529,1.0,0.995,0.9458529127052215,0.9996772310589738
2020-09-16T06:00:00Z,11_031,91.02484767952205,0.8539631336405529,1.0,0.99,0.9458529127052215,0.9991291527385685
2020-09-16T07:00:00Z,11_031,93.74493422108034,0.8539631336405529,1.0,0.9999,0.9458529127052215,1.01879874549421
