timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-09-17T10:00:00Z,11_031,93.9327129087592,0.9274039938556067,1.0,1.0247,0.9458529127052215,0.9857398188287955
2025-09-17T11:00:00Z,11_031,96.12438468578283,0.9274039938556067,1.0,1.0296,0.9458529127052215,1.0039387321816475
2025-09-17T12:00:00Z,11_031,96.54131666841054,0.9274039938556067,1.0,1.0296,0.9458529127052215,1.0082932377258287
2025-09-17T13:00:00Z,11_031,95.14247282492866,0.9274039938556067,1.0,1.0296,0.9458529127052215,0.9936834847548636
2025-09-17T14:00:00Z,11_031,95.5690799511948,0.9274039938556067,1.0,1.0247,0.9458529127052215,1.0029120275513803
2025-09-17T15:00:00Z,11_031,94.48185086644806,0.9274039938556067,1.0,1.0197,0.9458529127052215,0.9963642670508497
2025-09-17T16:00:00Z,11_031,95.14406786909743,0.9274039938556067,1.0,1.025,0.9458529127052215,0.9981596760080099
2025-09-17T17:00:00Z,11_031,92.49470199231254,0.9274039938556067,1.0,1.02,0.9458529127052215,0.9751217794243767
2025-09-17T18:00:00Z,11_031,94.65342266790185,0.9274039938556067,1.0,1.0201,0.9458529127052215,0.9977821859628386
2025-09-17T19:00:00Z,11_031,95.3139132339286,0.9274039938556067,1.0,1.0151,0.9458529127052215,1.0096936930240805
2025-09-17T20:00:00Z,11_031,93.33152517282163,0.9274039938556067,1.0,1.01,0.9458529127052215,0.9936859744443344
2025-09-17T21:00:00Z,11_031,93.50868511617531,0.9274039938556067,1.0,1.005,0.9458529127052215,1.000525263682153
2025-09-17T22:00:00Z,11_031,91.36871130910902,0.9274039938556067,1.0,0.99,0.9458529127052215,0.9924404929330808
2025-09-17T23:00:00Z,11_031,91.92986526451418,0.9274039938556067,1.0,0.985,0.9458529127052215,1.0036044167629277
2025-09-18T00:00:00Z,11_031,91.2481872122216,0.930573476702509,1.0,0.98,0.9458529127052215,0.9978347680246382
2025-09-18T01:00:00Z,11_031,90.58728882713497,0.930573476702509,1.0,0.98,0.9458529127052215,0.9906075845931799
2025-09-18T02:00:00Z,11_031,92.66475696490542,0.930573476702509,1.0,0.98,0.9458529127052215,1.0133255146766513
2025-09-18T03:00:00Z,11_031,92.76655859082214,0.930573476702509,1.0,0.985,0.9458529127052215,1.0092893201353221
2025-09-18T04:00:00Z,11_031,91.82050508979276,0.930573476702509,1.0,0.99,0.9458529127052215,0.9939509323607183
2025-09-18T05:00:00Z,11_031,93.30805191492827,0.930573476702509,1.0,0.995,0.9458529127052215,1.0049778830941778
2025-09-18T06:00:00Z,11_031,92.8757713280092,0.930573476702509,1.0,0.99,0.9458529127052215,1.0053741200282038
2025-09-18T07:00:00Z,11_031,93.90239395377462,0.930573476702509,1.0,0.9999,0.9458529127052215,1.0064230123501117
2025-09-18T08:00:00Z,11_031,92.630455273354,0.930573476702509,1.0,1.0098,0.9458529127052215,0.9830574410400492
2025-09-18T09:00:00Z,11_031,96.10848632351681,0.930573476702509,1.0,1.0197,0.9458529127052215,1.0100660654103262
2025-09-18T10:00:00Z,11_031,95.07252490019215,0.930573476702509,1.0,1.0247,0.9458529127052215,0.9943030103707426
2025-09-18T11:00:00Z,11_031,95.73070501067853,0.930573476702509,1.0,1.0296,0.9458529127052215,0.9964217206655873
2025-09-18T12:00:00Z,11_031,98.60881770404652,0.930573476702509,1.0,1.0296,0.9458529127052215,1.026378817522602
2025-09-18T13:00:00Z,11_031,96.36450965976869,0.930573476702509,1.0,1.0296,0.9458529127052215,1.00301873380721
2025-09-18T14:00:00Z,11_031,95.24786446459129,0.930573476702509,1.0,1.0247,0.9458529127052215,0.9961367752455282
2025-09-18T15:00:00Z,11_031,93.05234033845262,0.930573476702509,1.0,1.0197,0.9458529127052215,0.9779470562724409
2025-09-18T16:00:00Z,11_031,96.97449251254143,0.930573476702509,1.0,1.025,0.9458529127052215,1.0138976413394636
2025-09-18T17:00:00Z,11_031,93.89833405172338,0.930573476702509,1.0,1.02,0.9458529127052215,0.986547903291914
2025-09-18T18:00:00Z,11_031,94.23286459092624,0.930573476702509,1.0,1.0201,0.9458529127052215,0.989965610965005
2025-09-18T19:00:00Z,11_031,94.40759428383257,0.930573476702509,1.0,1.0151,0.9458529127052215,0.9966864770091215
2025-09-18T20:00:00Z,11_031,95.580467832686,0.930573476702509,1.0,1.01,0.9458529127052215,1.014164117917003
2025-09-18T21:00:00Z,11_031,94.50413711036144,0.930573476702509,1.0,1.005,0.9458529127052215,1.0077323998666576
2025-09-18T22:00:00Z,11_031,92.23350459896339,0.930573476702509,1.0,0.99,0.9458529127052215,0.9984216249015974
2025-09-18T23:00:00Z,11_031,92.19611133524361,0.930573476702509,1.0,0.985,0.9458529127052215,1.0030829206363883
2025-09-19T00:00:00Z,11_031,90.75270722059754,0.9337634408602152,0.995,0.98,0.9458529127052215,0.9939961430712889
2025-09-19T01:00:00Z,11_031,91.42836957476374,0.9337634408602152,0.995,0.98,0.9458529127052215,1.0013965368956534
2025-09-19T02:00:00Z,11_031,91.36782163083065,0.9337634408602152,0.995,0.98,0.9458529127052215,1.0007333674477814
2025-09-19T03:00:00Z,11_031,92.65569330762864,0.9337634408602152,0.995,0.985,0.9458529127052215,1.0096876989568135
2025-09-19T04:00:00Z,11_031,93.12455864384359,0.9337634408602152,0.995,0.99,0.9458529127052215,1.0096717812243894
2025-09-19T05:00:00Z,11_031,93.15623552918203,0.9337634408602152,0.995,0.995,0.9458529127052215,1.0049397738220565
2025-09-19T06:00:00Z,11_031,91.89830379096335,0.9337634408602152,0.995,0.99,0.9458529127052215,0.996376524424539
2025-09-19T07:00:00Z,11_031,93.8458743893251,0.9337634408602152,0.995,0.9999,0.9458529127052215,1.0074182229439013
2025-09-19T08:00:00Z,11_031,93.99063482672693,0.9337634408602152,0.995,1.0098,0.9458529127052215,0.9990803153379695
2025-09-19T09:00:00Z,11_031,93.97166816716368,0.9337634408602152,0.995,1.0197,0.9458529127052215,0.9891808563128687
2025-09-19T10:00:00Z,11_031,95.08030203376921,0.9337634408602152,0.995,1.0247,0.9458529127052215,0.9959671220808907
2025-09-19T11:00:00Z,11_031,96.00288607438338,0.9337634408602152,0.995,1.0296,0.9458529127052215,1.0008452698378432
2025-09-19T12:00:00Z,11_031,96.79490168535447,0.9337634408602152,0.995,1.0296,0.9458529127052215,1.0091021578366475
2025-09-19T13:00:00Z,11_031,95.74576272701852,0.9337634408602152,0.995,1.0296,0.9458529127052215,0.9981647182784285
2025-09-19T14:00:00Z,11_031,94.31093674124845,0.9337634408602152,0.995,1.0247,0.9458529127052215,0.987908012887604
2025-09-19T15:00:00Z,11_031,95.05338550927698,0.9337634408602152,0.995,1.0197,0.9458529127052215,1.0005674168329681
2025-09-19T16:00:00Z,11_031,95.60159404757908,0.9337634408602152,0.995,1.025,0.9458529127052215,1.0011345604005655
2025-09-19T17:00:00Z,11_031,95.20402717232115,0.9337634408602152,0.995,1.02,0.9458529127052215,1.0018583762890276
2025-09-19T18:00:00Z,11_031,95.91096282760503,0.9337634408602152,0.995,1.0201,0.9458529127052215,1.0091987151595443
2025-09-19T19:00:00Z,11_031,95.53453127069017,0.9337634408602152,0.995,1.0151,0.9458529127052215,1.010189232400899
2025-09-19T20:00:00Z,11_031,93.53666156524451,0.9337634408602152,0.995,1.01,0.9458529127052215,0.9940578912761834
2025-09-19T21:00:00Z,11_031,93.05307331222485,0.9337634408602152,0.995,1.005,0.9458529127052215,0.9938385654195105
2025-09-19T22:00:00Z,11_031,91.27310468506263,0.9337634408602152,0.995,0.99,0.9458529127052215,0.9895980128904452
2025-09-19T23:00:00Z,11_031,92.40796526318792,0.9337634408602152,0.995,0.985,0.9458529127052215,1.0069881567028047
2025-09-20T00:00:00Z,11_031,92.47506072185291,0.9369738863287251,0.99,0.98,0.9458529127052215,1.0144882010833771
2025-09-20T01:00:00Z,11_031,90.86718644854825,0.9369738863287251,0.99,0.98,0.9458529127052215,0.9968491807209108
2025-09-20T02:00:00Z,11_031,90.93432290489547,0.9369738863287251,0.99,0.98,0.9458529127052215,0.99758569435275
2025-09-20T03:00:00Z,11_031,92.96332935648744,0.9369738863287251,0.99,0.985,0.9458529127052215,1.0146678255689898
2025-09-20T04:00:00Z,11_031,92.5500850403674,0.9369738863287251,0.99,0.99,0.9458529127052215,1.00505557853215
2025-09-20T05:00:00Z,11_031,92.95335232884517,0.9369738863287251,0.99,0.995,0.9458529127052215,1.0043623570480105
2025-09-20T06:00:00Z,11_031,90.98789435593754,0.9369738863287251,0.99,0.99,0.9458529127052215,0.9880908349402627
2025-09-20T07:00:00Z,11_031,93.63664352530604,0.9369738863287251,0.99,0.9999,0.9458529127052215,1.0067872806927942
2025-09-20T08:00:00Z,11_031,93.05353249719285,0.9369738863287251,0.99,1.0098,0.9458529127052215,0.9907086365949024
2025-09-20T09:00:00Z,11_031,93.77149568521321,0.9369738863287251,0.99,1.0197,0.9458529127052215,0.9886597981406504
2025-09-20T10:00:00Z,11_031,94.98163872304859,0.9369738863287251,0.99,1.0247,0.9458529127052215,0.9965322842323329
2025-09-20T11:00:00Z,11_031,95.20692462746298,0.9369738863287251,0.99,1.0296,0.9458529127052215,0.9941420727655131
2025-09-20T12:00:00Z,11_031,95.55570473865427,0.9369738863287251,0.99,1.0296,0.9458529127052215,0.9977840030561496
2025-09-20T13:00:00Z,11_031,94.38792794248631,0.9369738863287251,0.99,1.0296,0.9458529127052215,0.9855901836547508
2025-09-20T14:00:00Z,11_031,96.226022659311,0.9369738863287251,0.99,1.0247,0.9458529127052215,1.0095881630646768
2025-09-20T15:00:00Z,11_031,95.91665825652163,0.9369738863287251,0.99,1.0197,0.9458529127052215,1.0112768629451643
2025-09-20T16:00:00Z,11_031,93.4834611345508,0.9369738863287251,0.99,1.025,0.9458529127052215,0.9805265752585919
2025-09-20T17:00:00Z,11_031,95.80329683147993,0.9369738863287251,0.99,1.02,0.9458529127052215,1.0097845780566654
2025-09-20T18:00:00Z,11_031,94.11522229482505,0.9369738863287251,0.99,1.0201,0.9458529127052215,0.9918947137017837
2025-09-20T19:00:00Z,11_031,95.22836270528194,0.9369738863287251,0.99,1.0151,0.9458529127052215,1.0085697553698278
2025-09-20T20:00:00Z,11_031,93.88053627393332,0.9369738863287251,0.99,1.01,0.9458529127052215,0.9993155350733358
2025-09-20T21:00:00Z,11_031,93.50666409381076,0.9369738863287251,0.99,1.005,0.9458529127052215,1.00028775564081
2025-09-20T22:00:00Z,11_031,91.91409806742872,0.9369738863287251,0.99,0.99,0.9458529127052215,0.9981490235057878
2025-09-20T23:00:00Z,11_031,92.7300173020493,0.9369738863287251,0.99,0.985,0.9458529127052215,1.0121212920423348
2025-09-21T00:00:00Z,11_031,89.87864917043198,0.9402048131080389,0.985,0.98,0.9458529127052215,0.9876041198747497
2025-09-21T01:00:00Z,11_031,91.55993381990741,0.9402048131080389,0.985,0.98,0.9458529127052215,1.00607840338735
2025-09-21T02:00:00Z,11_031,92.00904291191634,0.9402048131080389,0.985,0.98,0.9458529127052215,1.0110133016488956
2025-09-21T03:00:00Z,11_031,92.12632222310035,0.9402048131080389,0.985,0.985,0.9458529127052215,1.007163400805404
2025-09-21T04:00:00Z,11_031,94.07261963069043,0.9402048131080389,0.985,0.99,0.9458529127052215,1.023246989143234
2025-09-21T05:00:00Z,11_031,91.91097329536646,0.9402048131080389,0.985,0.995,0.9458529127052215,0.994710532372753
2025-09-21T06:00:00Z,11_031,92.81550042446374,0.9402048131080389,0.985,0.99,0.9458529127052215,1.0095730482259353
2025-09-21T07:00:00Z,11_031,92.75624220914709,0.9402048131080389,0.985,0.9999,0.9458529127052215,0.9989390936465858
2025-09-21T08:00:00Z,11_031,94.93072191639763,0.9402048131080389,0.985,1.0098,0.9458529127052215,1.0123340607635267
2025-09-21T09:00:00Z,11_031,94.68617939823667,0.9402048131080389,0.985,1.0197,0.9458529127052215,0.9999231100427863
2025-09-21T10:00:00Z,11_031,94.7886865830196,0.9402048131080389,0.985,1.0247,0.9458529127052215,0.9961212421813753
2025-09-21T11:00:00Z,11_031,96.86158675024697,0.9402048131080389,0.985,1.0296,0.9458529127052215,1.0130607220387162
2025-09-21T12:00:00Z,11_031,95.14281815435874,0.9402048131080389,0.985,1.0296,0.9458529127052215,0.9950843806098107
2025-09-21T13:00:00Z,11_031,94.262067501317,0.9402048131080389,0.985,1.0296,0.9458529127052215,0.9858727424109944
2025-09-21T14:00:00Z,11_031,94.66596054543709,0.9402048131080389,0.985,1.0247,0.9458529127052215,0.9948315311682617
2025-09-21T15:00:00Z,11_031,95.27964409233529,0.9402048131080389,0.985,1.0197,0.9458529127052215,1.0061903294658854
2025-09-21T16:00:00Z,11_031,96.51066077172953,0.9402048131080389,0.985,1.025,0.9458529127052215,1.0139203875158709
2025-09-21T17:00:00Z,11_031,94.82658279672475,0.9402048131080389,0.985,1.02,0.9458529127052215,1.0011112937529651
2025-09-21T18:00:00Z,11_031,95.97934205980876,0.9402048131080389,0.985,1.0201,0.9458529127052215,1.0131819706723402
2025-09-21T19:00:00Z,11_031,92.98598474274084,0.9402048131080389,0.985,1.0151,0.9458529127052215,0.986418250785224
2025-09-21T20:00:00Z,11_031,93.37693051834007,0.9402048131080389,0.985,1.01,0.9458529127052215,0.995567365351821
2025-09-21T21:00:00Z,11_031,93.05903658251584,0.9402048131080389,0.985,1.005,0.9458529127052215,0.997114248828459
2025-09-21T22:00:00Z,11_031,91.83007775562571,0.9402048131080389,0.985,0.99,0.9458529127052215,0.9988544057252748
2025-09-21T23:00:00Z,11_031,91.54800027131459,0.9402048131080389,0.985,0.985,0.9458529127052215,1.0008409438825019
2025-09-22T00:00:00Z,11_031,88.82717890977112,0.9434562211981566,1.0,0.98,0.9,1.006909109573922
2025-09-22T01:00:00Z,11_031,87.82527509483646,0.9434562211981566,1.0,0.98,0.9,0.9955519316182951
2025-09-22T02:00:00Z,11_031,88.34032121122306,0.9434562211981566,1.0,0.98,0.9,1.0013902868695312
2025-09-22T03:00:00Z,11_031,88.62775405073296,0.9434562211981566,1.0,0.985,0.9,0.9995487710967594
2025-09-22T04:00:00Z,11_031,88.29272046873334,0.9434562211981566,1.0,0.99,0.9,0.9907411009610885
2025-09-22T05:00:00Z,11_031,89.46613493234958,0.9434562211981566,1.0,0.995,0.9,0.9988633331091856
2025-09-22T06:00:00Z,11_031,88.98982738885819,0.9434562211981566,1.0,0.99,0.9,0.9985634047010288
2025-09-22T07:00:00Z,11_031,89.86044479635741,0.9434562211981566,1.0,0.9999,0.9,0.9983491943499695
2025-09-22T08:00:00Z,11_031,90.92908016504354,0.9434562211981566,1.0,1.0098,0.9,1.0003175945658145
2025-09-22T09:00:00Z,11_031,91.86085108311546,0.9434562211981566,1.0,1.0197,0.9,1.000756735406134
2025-09-22T10:00:00Z,11_031,91.84272399011748,0.9434562211981566,1.0,1.0247,0.9,0.9956770482089267
2025-09-22T11:00:00Z,11_031,93.86215252218736,0.9434562211981566,1.0,1.0296,0.9,1.0127271473397126
2025-09-22T12:00:00Z,11_031,91.59866314827855,0.9434562211981566,1.0,1.0296,0.9,0.9883051937079699
2025-09-22T13:00:00Z,11_031,92.01435421586218,0.9434562211981566,1.0,1.0296,0.9,0.992790298915301
2025-09-22T14:00:00Z,11_031,94.80575903436043,0.9434562211981566,1.0,1.0247,0.9,1.0277996362422355
2025-09-22T15:00:00Z,11_031,90.83860260341946,0.9434562211981566,1.0,1.0197,0.9,0.9896200864501077
2025-09-22T16:00:00Z,11_031,91.01939594196128,0.9434562211981566,1.0,1.025,0.9,0.9864624532529024
2025-09-22T17:00:00Z,11_031,92.49277945576605,0.9434562211981566,1.0,1.02,0.9,1.0073447674500122
2025-09-22T18:00:00Z,11_031,89.92003141851337,0.9434562211981566,1.0,1.0201,0.9,0.9792288014622612
2025-09-22T19:00:00Z,11_031,91.16231937094068,0.9434562211981566,1.0,1.0151,0.9,0.9976472609002756
2025-09-22T20:00:00Z,11_031,92.86916006402835,0.9434562211981566,1.0,1.01,0.9,1.021458249250765
2025-09-22T21:00:00Z,11_031,89.07044964009663,0.9434562211981566,1.0,1.005,0.9,0.984550640778466
2025-09-22T22:00:00Z,11_031,87.35156946814652,0.9434562211981566,1.0,0.99,0.9,0.9801803551426128
2025-09-22T23:00:00Z,11_031,87.3384730656992,0.9434562211981566,1.0,0.985,0.9,0.985008187980423
2025-09-23T00:00:00Z,11_031,89.31887098760933,0.9467281105990784,1.0,0.98,0.9,1.0089835956834698
2025-09-23T01:00:00Z,11_031,89.51930362539579,0.9467281105990784,1.0,0.98,0.9,1.011247767199858
2025-09-23T02:00:00Z,11_031,88.069848550061,0.9467281105990784,1.0,0.98,0.9,0.9948741120302149
2025-09-23T03:00:00Z,11_031,89.5831517604624,0.9467281105990784,1.0,0.985,0.9,1.0068321240400107
2025-09-23T04:00:00Z,11_031,90.67017523017077,0.9467281105990784,1.0,0.99,0.9,1.0139025532751198
2025-09-23T05:00:00Z,11_031,91.4850051743396,0.9467281105990784,1.0,0.995,0.9,1.0178734641442984
2025-09-23T06:00:00Z,11_031,89.2066227734696,0.9467281105990784,1.0,0.99,0.9,0.9975366471882016
2025-09-23T07:00:00Z,11_031,88.24246548131357,0.9467281105990784,1.0,0.9999,0.9,0.9769852828233001
2025-09-23T08:00:00Z,11_031,90.46668265501559,0.9467281105990784,1.0,1.0098,0.9,0.9917912107759032
2025-09-23T09:00:00Z,11_031,91.7165920451748,0.9467281105990784,1.0,1.0197,0.9,0.9957319580506474
2025-09-23T10:00:00Z,11_031,92.32169396884854,0.9467281105990784,1.0,1.0247,0.9,0.9974106120342161
2025-09-23T11:00:00Z,11_031,92.8292725857593,0.9467281105990784,1.0,1.0296,0.9,0.9981214059899128
2025-09-23T12:00:00Z,11_031,94.04460593541096,0.9467281105990784,1.0,1.0296,0.9,1.0111889459793066
2025-09-23T13:00:00Z,11_031,94.18925860090172,0.9467281105990784,1.0,1.0296,0.9,1.012744284266876
2025-09-23T14:00:00Z,11_031,92.40246778152918,0.9467281105990784,1.0,1.0247,0.9,0.9982832634607521
2025-09-23T15:00:00Z,11_031,93.12153154062455,0.9467281105990784,1.0,1.0197,0.9,1.0109848487605182
2025-09-23T16:00:00Z,11_031,92.91962352253893,0.9467281105990784,1.0,1.025,0.9,1.003576613666311
2025-09-23T17:00:00Z,11_031,92.19625301102575,0.9467281105990784,1.0,1.02,0.9,1.0006450597286256
2025-09-23T18:00:00Z,11_031,92.98119512076549,0.9467281105990784,1.0,1.0201,0.9,1.0090654415710996
2025-09-23T19:00:00Z,11_031,91.76045214457969,0.9467281105990784,1.0,1.0151,0.9,1.000722520482379
2025-09-23T20:00:00Z,11_031,93.11093062214069,0.9467281105990784,1.0,1.01,0.9,1.0205781117709776
2025-09-23T21:00:00Z,11_031,89.47604953652309,0.9467281105990784,1.0,1.005,0.9,0.9856158883320544
2025-09-23T22:00:00Z,11_031,88.96621137983547,0.9467281105990784,1.0,0.99,0.9,0.9948482910090798
2025-09-23T23:00:00Z,11_031,88.86269121608105,0.9467281105990784,1.0,0.985,0.9,0.9987348110304605
2025-09-24T00:00:00Z,11_031,89.22183533876843,0.950020481310804,1.0,0.98,0.9,1.00439452690458
2025-09-24T01:00:00Z,11_031,89.95781093629552,0.950020481310804,1.0,0.98,0.9,1.012679604871031
2025-09-24T02:00:00Z,11_031,88.80978948002392,0.950020481310804,1.0,0.98,0.9,0.9997560143276384
2025-09-24T03:00:00Z,11_031,88.01485157451404,0.950020481310804,1.0,0.985,0.9,0.9857777035049379
2025-09-24T04:00:00Z,11_031,90.49396091849883,0.950020481310804,1.0,0.99,0.9,1.00842513896455
2025-09-24T05:00:00Z,11_031,90.87203416521291,0.950020481310804,1.0,0.995,0.9,1.0075495876614196
2025-09-24T06:00:00Z,11_031,87.99532327536211,0.950020481310804,1.0,0.99,0.9,0.980581413406206
2025-09-24T07:00:00Z,11_031,90.63183776356352,0.950020481310804,1.0,0.9999,0.9,0.999961958663292
2025-09-24T08:00:00Z,11_031,90.07716552643521,0.950020481310804,1.0,1.0098,0.9,0.984098581693197
2025-09-24T09:00:00Z,11_031,91.815706482262,0.950020481310804,1.0,1.0197,0.9,0.9933534890249793
2025-09-24T10:00:00Z,11_031,92.04470712022767,0.950020481310804,1.0,1.0247,0.9,0.990971910730372
2025-09-24T11:00:00Z,11_031,94.0826887354288,0.950020481310804,1.0,1.0296,0.9,1.0080926469824198
2025-09-24T12:00:00Z,11_031,93.43645743920092,0.950020481310804,1.0,1.0296,0.9,1.0011683017417219
2025-09-24T13:00:00Z,11_031,92.12761389915825,0.950020481310804,1.0,1.0296,0.9,0.9871440899924397
2025-09-24T14:00:00Z,11_031,93.70069953835542,0.950020481310804,1.0,1.0247,0.9,1.0088006596295733
2025-09-24T15:00:00Z,11_031,91.10477643186952,0.950020481310804,1.0,1.0197,0.9,0.9856619417607159
2025-09-24T16:00:00Z,11_031,93.21716907555552,0.950020481310804,1.0,1.025,0.9,1.0033011379047094
2025-09-24T17:00:00Z,11_031,91.70462531328488,0.950020481310804,1.0,1.02,0.9,0.9918598933070845
2025-09-24T18:00:00Z,11_031,92.12817344898747,0.950020481310804,1.0,1.0201,0.9,0.9963432291746948
2025-09-24T19:00:00Z,11_031,92.47707481795055,0.950020481310804,1.0,1.0151,0.9,1.0050427074803838
2025-09-24T20:00:00Z,11_031,92.02818464984402,0.950020481310804,1.0,1.01,0.9,1.0052144939905954
2025-09-24T21:00:00Z,11_031,92.31551819863452,0.950020481310804,1.0,1.005,0.9,1.0133696907355596
2025-09-24T22:00:00Z,11_031,89.6640938369573,0.950020481310804,1.0,0.99,0.9,0.9991774630032855
2025-09-24T23:00:00Z,11_031,89.55829852187141,0.950020481310804,1.0,0.985,0.9,1.0030645086296335
2025-09-25T00:00:00Z,11_031,88.75102617214162,0.9533333333333334,1.0,0.98,0.9,0.9956226267759567
2025-09-25T01:00:00Z,11_031,89.30345862911636,0.9533333333333334,1.0,0.98,0.9,1.001819898826228
2025-09-25T02:00:00Z,11_031,89.53299387971005,0.9533333333333334,1.0,0.98,0.9,1.0043948604800852
2025-09-25T03:00:00Z,11_031,89.50795108196857,0.9533333333333334,1.0,0.985,0.9,0.9990169015254562
2025-09-25T04:00:00Z,11_031,88.42654262984476,0.9533333333333334,1.0,0.99,0.9,0.9819624951590751
2025-09-25T05:00:00Z,11_031,90.8056370459592,0.9533333333333334,1.0,0.995,0.9,1.003314708963309
2025-09-25T06:00:00Z,11_031,90.37912565657957,0.9533333333333334,1.0,0.99,0.9,1.0036456147735546
2025-09-25T07:00:00Z,11_031,90.33271643828272,0.9533333333333334,1.0,0.9999,0.9,0.9931982652365204
2025-09-25T08:00:00Z,11_031,90.67211842651224,0.9533333333333334,1.0,1.0098,0.9,0.9871561296392749
2025-09-25T09:00:00Z,11_031,94.12127279579929,0.9533333333333334,1.0,1.0197,0.9,1.0147587915050396
2025-09-25T10:00:00Z,11_031,93.6652246638747,0.9533333333333334,1.0,1.0247,0.9,1.004914455108944
2025-09-25T11:00:00Z,11_031,93.43832744578638,0.9533333333333334,1.0,1.0296,0.9,0.9977091896907829
2025-09-25T12:00:00Z,11_031,92.58800449246596,0.9533333333333334,1.0,1.0296,0.9,0.9886296711685252
2025-09-25T13:00:00Z,11_031,92.88321524243862,0.9533333333333334,1.0,1.0296,0.9,0.9917818517157866
2025-09-25T14:00:00Z,11_031,94.42126979374373,0.9533333333333334,1.0,1.0247,0.9,1.0130259039678624
2025-09-25T15:00:00Z,11_031,92.88004475123743,0.9533333333333334,1.0,1.0197,0.9,1.0013766194086804
2025-09-25T16:00:00Z,11_031,92.721113555201,0.9533333333333334,1.0,1.025,0.9,0.9944941293299929
2025-09-25T17:00:00Z,11_031,93.25253605956951,0.9533333333333334,1.0,1.02,0.9,1.0050968923122465
2025-09-25T18:00:00Z,11_031,92.0330743768005,0.9533333333333334,1.0,1.0201,0.9,0.9918560181255368
2025-09-25T19:00:00Z,11_031,93.71972956452156,0.9533333333333334,1.0,1.0151,0.9,1.0150084303028037
2025-09-25T20:00:00Z,11_031,93.11286223384825,0.9533333333333334,1.0,1.01,0.9,1.0135280053489673
2025-09-25T21:00:00Z,11_031,90.98872177866558,0.9533333333333334,1.0,1.005,0.9,0.9953342592879723
2025-09-25T22:00:00Z,11_031,89.4847121952637,0.9533333333333334,1.0,0.99,0.9,0.9937132975296914
2025-09-25T23:00:00Z,11_031,87.25028932556177,0.9533333333333334,1.0,0.985,0.9,0.9738186680130771
2025-09-26T00:00:00Z,11_031,87.68695809026728,0.9566666666666668,0.995,0.98,0.9,0.9851841922844863
2025-09-26T01:00:00Z,11_031,87.81344490461187,0.9566666666666668,0.995,0.98,0.9,0.9866053022504224
2025-09-26T02:00:00Z,11_031,89.12597570643509,0.9566666666666668,0.995,0.98,0.9,1.001351903409874
2025-09-26T03:00:00Z,11_031,89.16791123272706,0.9566666666666668,0.995,0.985,0.9,0.9967376629555864
2025-09-26T04:00:00Z,11_031,88.70422637581456,0.9566666666666668,0.995,0.99,0.9,0.9865466451258476
2025-09-26T05:00:00Z,11_031,90.11389775791712,0.9566666666666668,0.995,0.995,0.9,0.9971883595753545
2025-09-26T06:00:00Z,11_031,90.36823775509583,0.9566666666666668,0.995,0.99,0.9,1.0050533714764736
2025-09-26T07:00:00Z,11_031,91.2923550594529,0.9566666666666668,0.995,0.9999,0.9,1.0052783934991558
2025-09-26T08:00:00Z,11_031,89.9699185629025,0.9566666666666668,0.995,1.0098,0.9,0.9810032971914112
2025-09-26T09:00:00Z,11_031,92.49249920009672,0.9566666666666668,0.995,1.0197,0.9,0.9987173651951617
2025-09-26T10:00:00Z,11_031,91.77798453713251,0.9566666666666668,0.995,1.0247,0.9,0.9861665922302839
2025-09-26T11:00:00Z,11_031,94.35363468533437,0.9566666666666668,0.995,1.0296,0.9,1.0090172869714027
2025-09-26T12:00:00Z,11_031,94.24368299560541,0.9566666666666668,0.995,1.0296,0.9,1.007841464163535
2025-09-26T13:00:00Z,11_031,92.67067528396416,0.9566666666666668,0.995,1.0296,0.9,0.9910197277367554
2025-09-26T14:00:00Z,11_031,92.35247310878154,0.9566666666666668,0.995,1.0247,0.9,0.992339547975996
2025-09-26T15:00:00Z,11_031,92.18410031261794,0.9566666666666668,0.995,1.0197,0.9,0.995387329495017
2025-09-26T16:00:00Z,11_031,90.9954578313451,0.9566666666666668,0.995,1.025,0.9,0.9774720660526867
2025-09-26T17:00:00Z,11_031,92.94976827036771,0.9566666666666668,0.995,1.02,0.9,1.0033596817344057
2025-09-26T18:00:00Z,11_031,92.39483053113068,0.9566666666666668,0.995,1.0201,0.9,0.9972715545365987
2025-09-26T19:00:00Z,11_031,93.08794244617702,0.9566666666666668,0.995,1.0151,0.9,1.0097017508256787
2025-09-26T20:00:00Z,11_031,90.72273718491327,0.9566666666666668,0.995,1.01,0.9,0.9890159078203745
2025-09-26T21:00:00Z,11_031,90.71108902216695,0.9566666666666668,0.995,1.005,0.9,0.9938087705175007
2025-09-26T22:00:00Z,11_031,88.55929441569359,0.9566666666666668,0.995,0.99,0.9,0.9849347474196088
2025-09-26T23:00:00Z,11_031,88.56132319992928,0.9566666666666668,0.995,0.985,0.9,0.9899570943650575
2025-09-27T00:00:00Z,11_031,87.81655855034406,0.96,0.99,0.98,0.9,0.9881801800393178
2025-09-27T01:00:00Z,11_031,89.75204132878419,0.96,0.99,0.98,0.9,1.0099597367884645
2025-09-27T02:00:00Z,11_031,88.24642589130953,0.96,0.99,0.98,0.9,0.9930173815124861
2025-09-27T03:00:00Z,11_031,89.43126686379232,0.96,0.99,0.985,0.9,1.001241756847446
2025-09-27T04:00:00Z,11_031,89.43192990255696,0.96,0.99,0.99,0.9,0.9961923659613819
