timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-12-03T17:00:00Z,11_031,116.00103557541377,1.062,1.0,1.02,0.9267598054663052,1.0113815033096762
2035-12-03T18:00:00Z,11_031,114.1272998088705,1.062,1.0,1.0201,0.9267598054663052,0.9947108362089534
2035-12-03T19:00:00Z,11_031,115.04605049610622,1.062,1.0,1.0151,0.9267598054663052,1.0077759606179226
2035-12-03T20:00:00Z,11_031,111.97276049555043,1.062,1.0,1.01,0.9267598054663052,0.9854124160746931
2035-12-03T21:00:00Z,11_031,113.3135649167928,1.062,1.0,1.005,0.9267598054663052,1.0023513529936618
2035-12-03T22:00:00Z,11_031,109.21114479959711,1.062,1.0,0.99,0.9267598054663052,0.9801531205855409
2035-12-03T23:00:00Z,11_031,110.54314139078224,1.062,1.0,0.985,0.9267598054663052,0.9973286251405824
2035-12-04T00:00:00Z,11_031,110.65619135911395,1.061,1.0,0.98,0.9267598054663052,1.0044035399387792
2035-12-04T01:00:00Z,11_031,109.61293923419542,1.061,1.0,0.98,0.9267598054663052,0.9947903144876891
2035-12-04T02:00:00Z,11_031,109.038345677624,1.061,1.0,0.98,0.9267598054663052,0.9894956237124404
2035-12-04T03:00:00Z,11_031,111.65490900678549,1.061,1.0,0.985,0.9267598054663052,1.0084611846929594
2035-12-04T04:00:00Z,11_031,111.17225494888051,1.061,1.0,0.99,0.9267598054663052,0.9989653721015308
2035-12-04T05:00:00Z,11_031,111.29994104277237,1.061,1.0,0.995,0.9267598054663052,0.9951042935296933
2035-12-04T06:00:00Z,11_031,111.33161165061115,1.061,1.0,0.99,0.9267598054663052,1.0004189592115427
2035-12-04T07:00:00Z,11_031,115.30146601255876,1.061,1.0,0.9999,0.9267598054663052,1.0263666914194558
2035-12-04T08:00:00Z,11_031,114.76815688398064,1.061,1.0,1.0098,0.9267598054663052,1.0115350284978155
2035-12-04T09:00:00Z,11_031,115.88734503087767,1.061,1.0,1.0197,0.9267598054663052,1.0116257366818784
2035-12-04T10:00:00Z,11_031,115.62249226524834,1.061,1.0,1.0247,0.9267598054663052,1.0043554631899236
2035-12-04T11:00:00Z,11_031,115.86069815845546,1.061,1.0,1.0296,0.9267598054663052,1.0016648527257714
2035-12-04T12:00:00Z,11_031,112.93898260304263,1.061,1.0,1.0296,0.9267598054663052,0.9760391771166959
2035-12-04T13:00:00Z,11_031,114.89673916342244,1.061,1.0,1.0296,0.9267598054663052,0.9932101965353687
2035-12-04T14:00:00Z,11_031,114.58294671823899,1.061,1.0,1.0247,0.9267598054663052,0.9951942558679753
2035-12-04T15:00:00Z,11_031,112.45747328190407,1.061,1.0,1.0197,0.9267598054663052,0.9812510793595247
2035-12-04T16:00:00Z,11_031,113.84775424847241,1.061,1.0,1.025,0.9267598054663052,0.9884258420978457
2035-12-04T17:00:00Z,11_031,112.3704052063188,1.061,1.0,1.02,0.9267598054663052,0.9801916352907737
2035-12-04T18:00:00Z,11_031,114.57558319076149,1.061,1.0,1.0201,0.9267598054663052,0.9996167616430263
2035-12-04T19:00:00Z,11_031,114.98555881475707,1.061,1.0,1.0151,0.9267598054663052,1.0081876597084882
2035-12-04T20:00:00Z,11_031,114.73829665645589,1.061,1.0,1.01,0.9267598054663052,1.0110677451862433
2035-12-04T21:00:00Z,11_031,113.40835909286405,1.061,1.0,1.005,0.9267598054663052,1.0041478446207923
2035-12-04T22:00:00Z,11_031,110.22951011090646,1.061,1.0,0.99,0.9267598054663052,0.9903660365880144
2035-12-04T23:00:00Z,11_031,108.62456974405943,1.061,1.0,0.985,0.9267598054663052,0.9806793484148004
2035-12-05T00:00:00Z,11_031,108.17122205782934,1.06,1.0,0.98,0.9267598054663052,0.982431313005985
2035-12-05T01:00:00Z,11_031,108.70018968812903,1.06,1.0,0.98,0.9267598054663052,0.987310174227455
2035-12-05T02:00:00Z,11_031,109.11232007986517,1.06,1.0,0.98,0.9267598054663052,0.9911114030196433
2035-12-05T03:00:00Z,11_031,110.45510583754685,1.06,1.0,0.985,0.9267598054663052,0.9984025150200841
2035-12-05T04:00:00Z,11_031,110.07157419611143,1.06,1.0,0.99,0.9267598054663052,0.9898583578187303
2035-12-05T05:00:00Z,11_031,112.1086629725666,1.06,1.0,0.995,0.9267598054663052,1.0033897589366827
2035-12-05T06:00:00Z,11_031,110.92795279714231,1.06,1.0,0.99,0.9267598054663052,0.9976772649720053
2035-12-05T07:00:00Z,11_031,112.2892863833269,1.06,1.0,0.9999,0.9267598054663052,1.0001054571174102
2035-12-05T08:00:00Z,11_031,114.64674251932436,1.06,1.0,1.0098,0.9267598054663052,1.011402505526712
2035-12-05T09:00:00Z,11_031,113.13670508074468,1.06,1.0,1.0197,0.9267598054663052,0.9881976826579963
2035-12-05T10:00:00Z,11_031,115.49598503418191,1.06,1.0,1.0247,0.9267598054663052,1.0041870457829236
2035-12-05T11:00:00Z,11_031,115.54750302570116,1.06,1.0,1.0296,0.9267598054663052,0.9998602677152393
2035-12-05T12:00:00Z,11_031,115.183553050387,1.06,1.0,1.0296,0.9267598054663052,0.996665137190303
2035-12-05T13:00:00Z,11_031,116.57179474001649,1.06,1.0,1.0296,0.9267598054663052,1.0088525632086596
2035-12-05T14:00:00Z,11_031,116.0178177487826,1.06,1.0,1.0247,0.9267598054663052,1.00879014154557
2035-12-05T15:00:00Z,11_031,113.40039392594768,1.06,1.0,1.0197,0.9267598054663052,0.9905350920401157
2035-12-05T16:00:00Z,11_031,114.84794006674578,1.06,1.0,1.025,0.9267598054663052,0.9981783941614207
2035-12-05T17:00:00Z,11_031,114.81867821663256,1.06,1.0,1.02,0.9267598054663052,1.0028121168258406
2035-12-05T18:00:00Z,11_031,114.20430005554317,1.06,1.0,1.0201,0.9267598054663052,0.9972699325197741
2035-12-05T19:00:00Z,11_031,114.61624117244995,1.06,1.0,1.0151,0.9267598054663052,1.005850213322878
2035-12-05T20:00:00Z,11_031,113.7092154543345,1.06,1.0,1.01,0.9267598054663052,1.0028119201791028
2035-12-05T21:00:00Z,11_031,114.87940258323786,1.06,1.0,1.005,0.9267598054663052,1.0183256124035602
2035-12-05T22:00:00Z,11_031,109.50629088654554,1.06,1.0,0.99,0.9267598054663052,0.9846972086407021
2035-12-05T23:00:00Z,11_031,110.49576657312018,1.06,1.0,0.985,0.9267598054663052,0.9987756401025261
2035-12-06T00:00:00Z,11_031,108.99449560328877,1.0590476190476192,1.0,0.98,0.9267598054663052,0.9909149748848781
2035-12-06T01:00:00Z,11_031,110.63299849580358,1.0590476190476192,1.0,0.98,0.9267598054663052,1.0060410745543904
2035-12-06T02:00:00Z,11_031,108.22684442292268,1.0590476190476192,1.0,0.98,0.9267598054663052,0.9838282810995446
2035-12-06T03:00:00Z,11_031,110.9083295528989,1.0590476190476192,1.0,0.985,0.9267598054663052,1.003463127102249
2035-12-06T04:00:00Z,11_031,110.3944966256811,1.0590476190476192,1.0,0.99,0.9267598054663052,0.9936995156865166
2035-12-06T05:00:00Z,11_031,110.8291774876466,1.0590476190476192,1.0,0.995,0.9267598054663052,0.9926583813387898
2035-12-06T06:00:00Z,11_031,109.50107009321165,1.0590476190476192,1.0,0.99,0.9267598054663052,0.9855350179645931
2035-12-06T07:00:00Z,11_031,111.66421614944841,1.0590476190476192,1.0,0.9999,0.9267598054663052,0.9953492405379899
2035-12-06T08:00:00Z,11_031,114.48299679206208,1.0590476190476192,1.0,1.0098,0.9267598054663052,1.0108450053029092
2035-12-06T09:00:00Z,11_031,114.33840392660491,1.0590476190476192,1.0,1.0197,0.9267598054663052,0.9997481131647052
2035-12-06T10:00:00Z,11_031,115.63039653455405,1.0590476190476192,1.0,1.0247,0.9267598054663052,1.0062768041787447
2035-12-06T11:00:00Z,11_031,117.35552826092696,1.0590476190476192,1.0,1.0296,0.9267598054663052,1.0166464182196628
2035-12-06T12:00:00Z,11_031,115.76124465047326,1.0590476190476192,1.0,1.0296,0.9267598054663052,1.0026375558482257
2035-12-06T13:00:00Z,11_031,114.82513280174132,1.0590476190476192,1.0,1.0296,0.9267598054663052,0.9944120042793766
2035-12-06T14:00:00Z,11_031,115.44868954500815,1.0590476190476192,1.0,1.0247,0.9267598054663052,1.004672522151828
2035-12-06T15:00:00Z,11_031,113.7533123163938,1.0590476190476192,1.0,1.0197,0.9267598054663052,0.9945570385368571
2035-12-06T16:00:00Z,11_031,114.38112697367362,1.0590476190476192,1.0,1.025,0.9267598054663052,0.9949557731670283
2035-12-06T17:00:00Z,11_031,112.68636289692265,1.0590476190476192,1.0,1.02,0.9267598054663052,0.9848010720038102
2035-12-06T18:00:00Z,11_031,115.45541210997139,1.0590476190476192,1.0,1.0201,0.9267598054663052,1.009262574910844
2035-12-06T19:00:00Z,11_031,113.42523495038492,1.0590476190476192,1.0,1.0151,0.9267598054663052,0.9961399742435056
2035-12-06T20:00:00Z,11_031,113.497911259095,1.0590476190476192,1.0,1.01,0.9267598054663052,1.0018209824581585
2035-12-06T21:00:00Z,11_031,111.59113986748524,1.0590476190476192,1.0,1.005,0.9267598054663052,0.9896403807139336
2035-12-06T22:00:00Z,11_031,111.56099724445764,1.0590476190476192,1.0,0.99,0.9267598054663052,1.0043594762971548
2035-12-06T23:00:00Z,11_031,109.70171183914043,1.0590476190476192,1.0,0.985,0.9267598054663052,0.9923805876186491
2035-12-07T00:00:00Z,11_031,109.19231302644081,1.0581428571428573,0.995,0.98,0.9267598054663052,0.9985829127829817
2035-12-07T01:00:00Z,11_031,110.29024184856377,1.0581428571428573,0.995,0.98,0.9267598054663052,1.0087782603123912
2035-12-07T02:00:00Z,11_031,110.19648039514666,1.0581428571428573,0.995,0.98,0.9267598054663052,1.0079075931223254
2035-12-07T03:00:00Z,11_031,109.87050766116258,1.0581428571428573,0.995,0.985,0.9267598054663052,0.9997796992748306
2035-12-07T04:00:00Z,11_031,108.52027178638829,1.0581428571428573,0.995,0.99,0.9267598054663052,0.9823186896729328
2035-12-07T05:00:00Z,11_031,114.26548648967196,1.0581428571428573,0.995,0.995,0.9267598054663052,1.0299281057006064
2035-12-07T06:00:00Z,11_031,112.34307367941108,1.0581428571428573,0.995,0.99,0.9267598054663052,1.0174585897027313
2035-12-07T07:00:00Z,11_031,112.32571393509556,1.0581428571428573,0.995,0.9999,0.9267598054663052,1.007226748248883
2035-12-07T08:00:00Z,11_031,111.78376502806645,1.0581428571428573,0.995,1.0098,0.9267598054663052,0.9924679621840903
2035-12-07T09:00:00Z,11_031,113.5801475351024,1.0581428571428573,0.995,1.0197,0.9267598054663052,0.9988640783829803
2035-12-07T10:00:00Z,11_031,113.64496655802307,1.0581428571428573,0.995,1.0247,0.9267598054663052,0.9945657957022348
2035-12-07T11:00:00Z,11_031,116.22523165241535,1.0581428571428573,0.995,1.0296,0.9267598054663052,1.012638559390964
2035-12-07T12:00:00Z,11_031,115.09230489446385,1.0581428571428573,0.995,1.0296,0.9267598054663052,1.0026250289085183
2035-12-07T13:00:00Z,11_031,113.90811039990591,1.0581428571428573,0.995,1.0296,0.9267598054663052,0.9921583614164017
2035-12-07T14:00:00Z,11_031,113.72678855342075,1.0581428571428573,0.995,1.0247,0.9267598054663052,0.9952924490087521
2035-12-07T15:00:00Z,11_031,114.96374000265466,1.0581428571428573,0.995,1.0197,0.9267598054663052,1.011211881425699
2035-12-07T16:00:00Z,11_031,116.09208628348024,1.0581428571428573,0.995,1.025,0.9267598054663052,1.0160009784682047
2035-12-07T17:00:00Z,11_031,115.45342108790958,1.0581428571428573,0.995,1.02,0.9267598054663052,1.0152833156348624
2035-12-07T18:00:00Z,11_031,114.59998441165291,1.0581428571428573,0.995,1.0201,0.9267598054663052,1.0075703206505398
2035-12-07T19:00:00Z,11_031,112.92015605512846,1.0581428571428573,0.995,1.0151,0.9267598054663052,0.9974737513119736
2035-12-07T20:00:00Z,11_031,109.04390586227161,1.0581428571428573,0.995,1.01,0.9267598054663052,0.9675848617467088
2035-12-07T21:00:00Z,11_031,112.42026424695325,1.0581428571428573,0.995,1.005,0.9267598054663052,1.0029716002380822
2035-12-07T22:00:00Z,11_031,110.44179793485388,1.0581428571428573,0.995,0.99,0.9267598054663052,0.999981712411559
2035-12-07T23:00:00Z,11_031,110.04586742122369,1.0581428571428573,0.995,0.985,0.9267598054663052,1.0013998209632136
2035-12-08T00:00:00Z,11_031,108.77467473783186,1.0572857142857144,0.99,0.98,0.9267598054663052,1.000538973470332
2035-12-08T01:00:00Z,11_031,107.29705866256548,1.0572857142857144,0.99,0.98,0.9267598054663052,0.9867373783805085
2035-12-08T02:00:00Z,11_031,109.31374015227257,1.0572857142857144,0.99,0.98,0.9267598054663052,1.0055740855685118
2035-12-08T03:00:00Z,11_031,109.94351452278015,1.0572857142857144,0.99,0.985,0.9267598054663052,1.0063221631403185
2035-12-08T04:00:00Z,11_031,110.54740808201063,1.0572857142857144,0.99,0.99,0.9267598054663052,1.0068233878205965
2035-12-08T05:00:00Z,11_031,111.38459291952687,1.0572857142857144,0.99,0.995,0.9267598054663052,1.009465770035734
2035-12-08T06:00:00Z,11_031,110.46273763435055,1.0572857142857144,0.99,0.99,0.9267598054663052,1.0060405164492163
2035-12-08T07:00:00Z,11_031,110.44307382815447,1.0572857142857144,0.99,0.9999,0.9267598054663052,0.9958997058846109
2035-12-08T08:00:00Z,11_031,111.89436271167189,1.0572857142857144,0.99,1.0098,0.9267598054663052,0.9992916315208391
2035-12-08T09:00:00Z,11_031,113.15555638215685,1.0572857142857144,0.99,1.0197,0.9267598054663052,1.0009112486725338
2035-12-08T10:00:00Z,11_031,113.72083936364099,1.0572857142857144,0.99,1.0247,0.9267598054663052,1.0010769944910662
2035-12-08T11:00:00Z,11_031,115.25837582480051,1.0572857142857144,0.99,1.0296,0.9267598054663052,1.0099821765597172
2035-12-08T12:00:00Z,11_031,114.85957970011575,1.0572857142857144,0.99,1.0296,0.9267598054663052,1.0064366875302249
2035-12-08T13:00:00Z,11_031,116.47217504111913,1.0572857142857144,0.99,1.0296,0.9267598054663052,1.0207734343956996
2035-12-08T14:00:00Z,11_031,116.07029763759641,1.0572857142857144,0.99,1.0247,0.9267598054663052,1.0220646897988468
2035-12-08T15:00:00Z,11_031,113.14277310704092,1.0572857142857144,0.99,1.0197,0.9267598054663052,1.0007964958261393
2035-12-08T16:00:00Z,11_031,109.33686503036184,1.0572857142857144,0.99,1.025,0.9267598054663052,0.9616334445154063
2035-12-08T17:00:00Z,11_031,114.46503469139306,1.0572857142857144,0.99,1.02,0.9267598054663052,1.0123683246612727
2035-12-08T18:00:00Z,11_031,112.49553693767689,1.0572857142857144,0.99,1.0201,0.9267598054663052,0.9945962366101294
2035-12-08T19:00:00Z,11_031,111.66270042430229,1.0572857142857144,0.99,1.0151,0.9267598054663052,0.99198516078169
2035-12-08T20:00:00Z,11_031,111.55471778963793,1.0572857142857144,0.99,1.01,0.9267598054663052,0.9960155472501063
2035-12-08T21:00:00Z,11_031,110.95774583945405,1.0572857142857144,0.99,1.005,0.9267598054663052,0.9955335695318539
2035-12-08T22:00:00Z,11_031,110.47162588535183,1.0572857142857144,0.99,0.99,0.9267598054663052,1.006122698101054
2035-12-08T23:00:00Z,11_031,107.58513283143463,1.0572857142857144,0.99,0.985,0.9267598054663052,0.9844056422087377
2035-12-09T00:00:00Z,11_031,106.94758441024749,1.0564761904761906,0.985,0.98,0.9267598054663052,0.989222792542084
2035-12-09T01:00:00Z,11_031,108.4599538679436,1.0564761904761906,0.985,0.98,0.9267598054663052,1.0034315855419742
2035-12-09T02:00:00Z,11_031,108.75775467969386,1.0564761904761906,0.985,0.98,0.9267598054663052,1.006229440304133
2035-12-09T03:00:00Z,11_031,109.32408975072674,1.0564761904761906,0.985,0.985,0.9267598054663052,1.0064154164493602
2035-12-09T04:00:00Z,11_031,108.33454995860193,1.0564761904761906,0.985,0.99,0.9267598054663052,0.992129637210667
2035-12-09T05:00:00Z,11_031,108.66667389726369,1.0564761904761906,0.985,0.995,0.9267598054663052,0.9902173435073376
2035-12-09T06:00:00Z,11_031,108.63605187531435,1.0564761904761906,0.985,0.99,0.9267598054663052,0.9949336516621208
2035-12-09T07:00:00Z,11_031,110.51656502825513,1.0564761904761906,0.985,0.9999,0.9267598054663052,1.0023987275228472
2035-12-09T08:00:00Z,11_031,112.96051948212873,1.0564761904761906,0.985,1.0098,0.9267598054663052,1.0148547736927256
2035-12-09T09:00:00Z,11_031,110.13901025145677,1.0564761904761906,0.985,1.0197,0.9267598054663052,0.9795256281422925
2035-12-09T10:00:00Z,11_031,112.70396264833222,1.0564761904761906,0.985,1.0247,0.9267598054663052,0.9977927124304163
2035-12-09T11:00:00Z,11_031,111.9915329118638,1.0564761904761906,0.985,1.0296,0.9267598054663052,0.986673215589748
2035-12-09T12:00:00Z,11_031,111.63417669743917,1.0564761904761906,0.985,1.0296,0.9267598054663052,0.9834775732264651
2035-12-09T13:00:00Z,11_031,114.56312508521015,1.0564761904761906,0.985,1.0296,0.9267598054663052,1.009669566453448
2035-12-09T14:00:00Z,11_031,113.55575423936622,1.0564761904761906,0.985,1.0247,0.9267598054663052,1.0054462457449933
2035-12-09T15:00:00Z,11_031,112.90431569066223,1.0564761904761906,0.985,1.0197,0.9267598054663052,1.0044943351594726
2035-12-09T16:00:00Z,11_031,114.0075493596853,1.0564761904761906,0.985,1.025,0.9267598054663052,1.00921025839731
2035-12-09T17:00:00Z,11_031,111.90769858111196,1.0564761904761906,0.985,1.02,0.9267598054663052,0.9952028110323387
2035-12-09T18:00:00Z,11_031,111.97067108049757,1.0564761904761906,0.985,1.0201,0.9267598054663052,0.9956736248366648
2035-12-09T19:00:00Z,11_031,114.31674771908783,1.0564761904761906,0.985,1.0151,0.9267598054663052,1.0218573061672258
2035-12-09T20:00:00Z,11_031,111.082553737861,1.0564761904761906,0.985,1.01,0.9267598054663052,0.9975342894574043
2035-12-09T21:00:00Z,11_031,111.6124075734102,1.0564761904761906,0.985,1.005,0.9267598054663052,1.007351321130541
2035-12-09T22:00:00Z,11_031,109.18767321311508,1.0564761904761906,0.985,0.99,0.9267598054663052,1.000063815409633
2035-12-09T23:00:00Z,11_031,106.66045078881551,1.0564761904761906,0.985,0.985,0.9267598054663052,0.9815174146992158
2035-12-10T00:00:00Z,11_031,109.34181693981826,1.0557142857142858,1.0,0.98,0.9435119749707498,0.9795537099619873
2035-12-10T01:00:00Z,11_031,110.95305650741855,1.0557142857142858,1.0,0.98,0.9435119749707498,0.994210157800601
2035-12-10T02:00:00Z,11_031,112.75056872680187,1.0557142857142858,1.0,0.98,0.9435119749707498,1.0105610125167
2035-12-10T03:00:00Z,11_031,113.02146371476469,1.0557142857142858,1.0,0.985,0.9435119749707498,1.00788291656636
2035-12-10T04:00:00Z,11_031,113.72646393557591,1.0557142857142858,1.0,0.99,0.9435119749707498,1.0091407716422403
2035-12-10T05:00:00Z,11_031,112.17051048517067,1.0557142857142858,1.0,0.995,0.9435119749707498,0.9901295382106369
2035-12-10T06:00:00Z,11_031,114.50584703127886,1.0557142857142858,1.0,0.99,0.9435119749707498,1.0161587249012232
2035-12-10T07:00:00Z,11_031,112.73960222348005,1.0557142857142858,1.0,0.9999,0.9435119749707498,0.9903510669981361
2035-12-10T08:00:00Z,11_031,115.1735226967493,1.0557142857142858,1.0,1.0098,0.9435119749707498,1.0021282439866996
2035-12-10T09:00:00Z,11_031,116.0311566083658,1.0557142857142858,1.0,1.0197,0.9435119749707498,0.9998964771009227
2035-12-10T10:00:00Z,11_031,116.40402047142801,1.0557142857142858,1.0,1.0247,0.9435119749707498,0.9982612617968541
2035-12-10T11:00:00Z,11_031,118.69959939553895,1.0557142857142858,1.0,1.0296,0.9435119749707498,1.0133859213829561
2035-12-10T12:00:00Z,11_031,116.33916703626997,1.0557142857142858,1.0,1.0296,0.9435119749707498,0.9929488947983404
2035-12-10T13:00:00Z,11_031,115.59478955901679,1.0557142857142858,1.0,1.0296,0.9435119749707498,0.9865039474428807
2035-12-10T14:00:00Z,11_031,116.62686968665051,1.0557142857142858,1.0,1.0247,0.9435119749707498,1.0001999548620641
2035-12-10T15:00:00Z,11_031,115.58564738286384,1.0557142857142858,1.0,1.0197,0.9435119749707498,0.9960017326571348
2035-12-10T16:00:00Z,11_031,120.0,1.0557142857142858,1.0,1.025,0.9435119749707498,1.0337738291908265
2035-12-10T17:00:00Z,11_031,116.85071769887475,1.0557142857142858,1.0,1.02,0.9435119749707498,1.0067650747643997
2035-12-10T18:00:00Z,11_031,115.61945203835143,1.0557142857142858,1.0,1.0201,0.9435119749707498,0.9959065942478138
2035-12-10T19:00:00Z,11_031,114.32437473577586,1.0557142857142858,1.0,1.0151,0.9435119749707498,0.9894388843081291
2035-12-10T20:00:00Z,11_031,112.82452669265136,1.0557142857142858,1.0,1.01,0.9435119749707498,0.9811971158943121
2035-12-10T21:00:00Z,11_031,113.23817644405707,1.0557142857142858,1.0,1.005,0.9435119749707498,0.9897478091426257
2035-12-10T22:00:00Z,11_031,112.83897923301271,1.0557142857142858,1.0,0.99,0.9435119749707498,1.0011494177175913
2035-12-10T23:00:00Z,11_031,113.72756588683897,1.0557142857142858,1.0,0.985,0.9435119749707498,1.0142732865159476
2035-12-11T00:00:00Z,11_031,112.74745756446957,1.0550000000000002,1.0,0.98,0.9435119749707498,1.0112168914238793
2035-12-11T01:00:00Z,11_031,111.76685829054783,1.0550000000000002,1.0,0.98,0.9435119749707498,1.0022909483164637
2035-12-11T02:00:00Z,11_031,111.16014570298431,1.0550000000000002,1.0,0.98,0.9435119749707498,0.9967683233429752
2035-12-11T03:00:00Z,11_031,112.37250590125275,1.0550000000000002,1.0,0.985,0.9435119749707498,1.0026881235641216
2035-12-11T04:00:00Z,11_031,112.06060392621488,1.0550000000000002,1.0,0.99,0.9435119749707498,0.9948136200251543
2035-12-11T05:00:00Z,11_031,115.11337831963257,1.0550000000000002,1.0,0.995,0.9435119749707498,1.0171836399576388
2035-12-11T06:00:00Z,11_031,112.42622667127549,1.0550000000000002,1.0,0.99,0.9435119749707498,0.9981080981872492
2035-12-11T07:00:00Z,11_031,113.64921921537703,1.0550000000000002,1.0,0.9999,0.9435119749707498,0.9991366214175327
2035-12-11T08:00:00Z,11_031,112.34748747695969,1.0550000000000002,1.0,1.0098,0.9435119749707498,0.9778417757497934
2035-12-11T09:00:00Z,11_031,115.74220366984609,1.0550000000000002,1.0,1.0197,0.9435119749707498,0.9980456515347723
2035-12-11T10:00:00Z,11_031,117.48698509376025,1.0550000000000002,1.0,1.0247,0.9435119749707498,1.0083648413796493
2035-12-11T11:00:00Z,11_031,115.8430476435527,1.0550000000000002,1.0,1.0296,0.9435119749707498,0.9893227742296146
2035-12-11T12:00:00Z,11_031,116.20893065562184,1.0550000000000002,1.0,1.0296,0.9435119749707498,0.9924927966550718
2035-12-11T13:00:00Z,11_031,117.99035436903023,1.0550000000000002,1.0,1.0296,0.9435119749707498,1.0079271101773366
2035-12-11T14:00:00Z,11_031,114.82987048099525,1.0550000000000002,1.0,1.0247,0.9435119749707498,0.9852334277648195
2035-12-11T15:00:00Z,11_031,117.17477616219652,1.0550000000000002,1.0,1.0197,0.9435119749707498,1.0105780100754191
2035-12-11T16:00:00Z,11_031,115.94828815938357,1.0550000000000002,1.0,1.025,0.9435119749707498,0.994678561098269
2035-12-11T17:00:00Z,11_031,115.55493289689745,1.0550000000000002,1.0,1.02,0.9435119749707498,0.996114317795088
2035-12-11T18:00:00Z,11_031,114.72523752581583,1.0550000000000002,1.0,1.0201,0.9435119749707498,0.9887612159487441
2035-12-11T19:00:00Z,11_031,115.88013297292342,1.0550000000000002,1.0,1.0151,0.9435119749707498,1.0037804626042788
2035-12-11T20:00:00Z,11_031,117.66334921789772,1.0550000000000002,1.0,1.01,0.9435119749707498,1.0245987198502937
2035-12-11T21:00:00Z,11_031,115.19816353344031,1.0550000000000002,1.0,1.005,0.9435119749707498,1.0078149723946064
2035-12-11T22:00:00Z,11_031,111.67700295685009,1.0550000000000002,1.0,0.99,0.9435119749707498,0.9913571473805947
2035-12-11T23:00:00Z,11_031,113.32963525017693,1.0550000000000002,1.0,0.985,0.9435119749707498,1.0113562058549148
2035-12-12T00:00:00Z,11_031,111.09807190117691,1.0543333333333333,1.0,0.98,0.9435119749707498,0.9968332045406575
2035-12-12T01:00:00Z,11_031,112.95480205753628,1.0543333333333333,1.0,0.98,0.9435119749707498,1.0137448498142756
2035-12-12T02:00:00Z,11_031,112.33140480960431,1.0543333333333333,1.0,0.98,0.9435119749707498,1.0080667640216436
2035-12-12T03:00:00Z,11_031,108.75814542999778,1.0543333333333333,1.0,0.985,0.9435119749707498,0.9705685843452827
2035-12-12T04:00:00Z,11_031,111.45243282114944,1.0543333333333333,1.0,0.99,0.9435119749707498,0.9899592036704498
2035-12-12T05:00:00Z,11_031,114.17892513438365,1.0543333333333333,1.0,0.995,0.9435119749707498,1.009443852228354
2035-12-12T06:00:00Z,11_031,112.73426458981692,1.0543333333333333,1.0,0.99,0.9435119749707498,1.0015165727214501
2035-12-12T07:00:00Z,11_031,112.52835867319102,1.0543333333333333,1.0,0.9999,0.9435119749707498,0.9897624405229215
2035-12-12T08:00:00Z,11_031,114.06749722131872,1.0543333333333333,1.0,1.0098,0.9435119749707498,0.9936641048450618
2035-12-12T09:00:00Z,11_031,113.715731300482,1.0543333333333333,1.0,1.0197,0.9435119749707498,0.9809376337991061
2035-12-12T10:00:00Z,11_031,116.35207393951549,1.0543333333333333,1.0,1.0247,0.9435119749707498,0.999116267124736
2035-12-12T11:00:00Z,11_031,119.55243362538609,1.0543333333333333,1.0,1.0296,0.9435119749707498,1.0221068972601577
2035-12-12T12:00:00Z,11_031,117.93093928140084,1.0543333333333333,1.0,1.0296,0.9435119749707498,1.0080493339073233
2035-12-12T13:00:00Z,11_031,119.52904969474345,1.0543333333333333,1.0,1.0296,0.9435119749707498,1.0219041700118843
2035-12-12T14:00:00Z,11_031,117.46649704183623,1.0543333333333333,1.0,1.0247,0.9435119749707498,1.0088239708978999
2035-12-12T15:00:00Z,11_031,117.06713957926951,1.0543333333333333,1.0,1.0197,0.9435119749707498,1.010274793433527
2035-12-12T16:00:00Z,11_031,118.75399624051983,1.0543333333333333,1.0,1.025,0.9435119749707498,1.0197407868774502
2035-12-12T17:00:00Z,11_031,116.35808397189071,1.0543333333333333,1.0,1.02,0.9435119749707498,1.0037726325934222
2035-12-12T18:00:00Z,11_031,115.72421554679245,1.0543333333333333,1.0,1.0201,0.9435119749707498,0.9981277267849312
2035-12-12T19:00:00Z,11_031,116.55239230655123,1.0543333333333333,1.0,1.0151,0.9435119749707498,1.01032657516622
2035-12-12T20:00:00Z,11_031,116.45170811469092,1.0543333333333333,1.0,1.01,0.9435119749707498,1.014538402371219
2035-12-12T21:00:00Z,11_031,113.70612468971865,1.0543333333333333,1.0,1.005,0.9435119749707498,0.995200353572878
2035-12-12T22:00:00Z,11_031,111.76576624259165,1.0543333333333333,1.0,0.99,0.9435119749707498,0.9927843091765997
2035-12-12T23:00:00Z,11_031,112.15913563552648,1.0543333333333333,1.0,0.985,0.9435119749707498,1.001388560324309
2035-12-13T00:00:00Z,11_031,112.2936586125087,1.0537142857142858,1.0,0.98,0.9435119749707498,1.0083149886693166
2035-12-13T01:00:00Z,11_031,112.25700169215669,1.0537142857142858,1.0,0.98,0.9435119749707498,1.0079809104866155
2035-12-13T02:00:00Z,11_031,109.81861563432581,1.0537142857142858,1.0,0.98,0.9435119749707498,0.985758323998124
2035-12-13T03:00:00Z,11_031,114.04933843091128,1.0537142857142858,1.0,0.985,0.9435119749707498,1.0191160606706333
2035-12-13T04:00:00Z,11_031,111.7902397283735,1.0537142857142858,1.0,0.99,0.9435119749707498,0.9935883507060315
